map
	ez_nostalgia
	0.27369600,200.00020000,0.90000000,0.04205886,1.27500000,0.07500000,1,0,0,0,
	0.27824610,200.00020000,0.90000000,0.07187571,1.35000000,0.07500000,1,0,0,0,
	0.28302610,200.00020000,0.90000000,0.07187571,1.50000000,0.00000000,1,0,0,0,
	0.28731590,200.00020000,0.90000000,0.07187571,1.57500000,0.00000000,1,0,0,0,
	0.29219170,200.00020000,0.90000000,0.07187571,1.65000000,359.92500000,1,0,0,0,
	0.29768460,200.00030000,0.90000000,0.10909090,1.80000000,359.92500000,1,0,0,0,
	0.30258210,200.00030000,0.90000000,0.10909090,1.95000000,359.85000000,1,0,0,0,
	0.30713110,200.00030000,0.90000000,0.10909090,2.10000000,359.85000000,1,0,0,0,
	0.31144710,200.00030000,0.90000000,0.10909090,2.25000000,359.77500000,1,0,0,0,
	0.31585750,200.00020000,0.90000000,0.15400810,2.40000000,359.77500000,1,0,0,0,
	0.32212060,200.00020000,0.90000000,0.15400810,2.55000100,359.70000000,1,0,0,0,
	0.32683710,200.00020000,0.90000000,0.15400810,2.77500100,359.62500000,1,0,0,0,
	0.33166310,200.00020000,0.90000000,0.15400810,2.92500000,359.62500000,1,0,0,0,
	0.33881010,200.00010000,0.90000000,0.20701120,3.07500100,359.55000000,1,0,0,0,
	0.34310020,200.00010000,0.90000000,0.20701120,3.45000100,359.47500000,1,0,0,0,
	0.34685310,200.00010000,0.90000000,0.20701120,3.67500000,359.40000000,1,0,0,0,
	0.35092720,200.00010000,0.90000000,0.20701120,3.75000100,359.40000000,1,0,0,0,
	0.35645930,199.99970000,0.90000000,0.26771900,3.97500000,359.40000000,1,0,0,0,
	0.36146950,199.99970000,0.90000000,0.26771900,4.20000100,359.32500000,1,0,0,0,
	0.36667190,199.99970000,0.90000000,0.26771900,4.42500000,359.32500000,1,0,0,0,
	0.37078500,199.99970000,0.90000000,0.26771900,4.72500000,359.25000000,1,0,0,0,
	0.37531790,199.99970000,0.90000000,0.26771900,4.95000000,359.25000000,1,0,0,0,
	0.38067950,199.99920000,0.90000000,0.33818130,5.17500100,359.17500000,1,0,0,0,
	0.38710080,199.99920000,0.90000000,0.33818130,5.47500000,359.10000000,1,0,0,0,
	0.39109240,199.99920000,0.90000000,0.33818130,5.85000100,359.10000000,1,0,0,0,
	0.39505570,199.99920000,0.90000000,0.33818130,6.07500000,359.02500000,1,0,0,0,
	0.39924240,199.99840000,0.90000000,0.41653630,6.22500100,359.02500000,1,0,0,0,
	0.40427200,199.99840000,0.90000000,0.41653630,6.52500100,358.95000000,1,0,0,0,
	0.40849900,199.99840000,0.90000000,0.41653630,6.82500100,358.87500000,1,0,0,0,
	0.41633340,199.99740000,0.90000000,0.50026640,7.05000100,358.87500000,1,0,0,0,
	0.42126290,199.99740000,0.90000000,0.50026640,7.57500100,358.80000000,1,0,0,0,
	0.42503980,199.99740000,0.90000000,0.50026640,7.95000000,358.72500000,1,0,0,0,
	0.43007850,199.99740000,0.90000000,0.50026640,8.25000200,358.65000000,1,0,0,0,
	0.43425580,199.99740000,0.90000000,0.50026640,8.55000200,358.65000000,1,0,0,0,
	0.43829410,199.99600000,0.90000000,0.59429350,8.92500100,358.65000000,1,0,0,0,
	0.44381060,199.99600000,0.90000000,0.59429350,9.15000200,358.57500000,1,0,0,0,
	0.44913000,199.99600000,0.90000000,0.59429350,9.60000200,358.57500000,1,0,0,0,
	0.45301070,199.99600000,0.90000000,0.59429350,10.05000000,358.57500000,1,0,0,0,
	0.45707180,199.99440000,0.90000000,0.69581780,10.35000000,358.57500000,1,0,0,0,
	0.46230170,199.99440000,0.90000000,0.69581780,10.65000000,358.50000000,1,0,0,0,
	0.46617040,199.99440000,0.90000000,0.69581780,11.02500000,358.50000000,1,0,0,0,
	0.47028850,199.99440000,0.90000000,0.69581780,11.32500000,358.42500000,1,0,0,0,
	0.47418380,199.99440000,0.90000000,0.69581780,11.70000000,358.35000000,1,0,0,0,
	0.48097260,199.99230000,0.90000000,0.80580460,12.00000000,358.27500000,1,0,0,0,
	0.48702340,199.99230000,0.90000000,0.80580460,12.45000000,358.05000000,1,0,0,0,
	0.49170900,199.99230000,0.90000000,0.80580460,12.75000000,357.90000000,1,0,0,0,
	0.49553910,199.98980000,0.90000000,0.92279170,12.75000000,357.90000000,1,0,0,0,
	0.50026260,199.98980000,0.90000000,0.92279170,12.75000000,357.90000000,1,0,0,0,
	0.50450630,199.98980000,0.90000000,0.92279170,12.75000000,357.90000000,1,0,0,0,
	0.50921450,199.98980000,0.90000000,0.92279170,12.75000000,357.90000000,1,0,0,0,
	0.51355030,199.98980000,0.90000000,0.92279170,12.75000000,357.90000000,1,0,0,0,
	0.51761140,199.98670000,0.90000000,1.04850300,12.75000000,357.90000000,1,0,0,0,
	0.52277340,199.98670000,0.90000000,1.04850300,12.75000000,357.90000000,1,0,0,0,
	0.52710410,199.98670000,0.90000000,1.04850300,12.75000000,357.90000000,1,0,0,0,
	0.53081250,199.98670000,0.90000000,1.04850300,12.75000000,357.90000000,1,0,0,0,
	0.53507920,199.98670000,0.90000000,1.04850300,12.75000000,357.90000000,1,0,0,0,
	0.53867940,199.98320000,0.90000000,1.18281500,12.75000000,357.90000000,1,0,0,0,
	0.54322020,199.98320000,0.90000000,1.18281500,12.75000000,357.90000000,1,0,0,0,
	0.54693010,199.98320000,0.90000000,1.18281500,12.75000000,357.90000000,1,0,0,0,
	0.55011430,199.98320000,0.90000000,1.18281500,12.75000000,357.90000000,1,0,0,0,
	0.55435900,199.98320000,0.90000000,1.18281500,12.75000000,357.90000000,1,0,0,0,
	0.55756210,199.97920000,0.90000000,1.32482900,12.75000000,357.90000000,1,0,0,0,
	0.56198610,199.97920000,0.90000000,1.32482900,12.75000000,357.90000000,1,0,0,0,
	0.56516470,199.97920000,0.90000000,1.32482900,12.75000000,357.90000000,1,0,0,0,
	0.56893370,199.97920000,0.90000000,1.32482900,12.75000000,357.90000000,1,0,0,0,
	0.57284360,199.97920000,0.90000000,1.32482900,12.75000000,357.90000000,1,0,0,0,
	0.57645600,199.97490000,0.90000000,1.47422900,12.75000000,357.90000000,1,0,0,0,
	0.58061830,199.97490000,0.90000000,1.47422900,12.75000000,357.90000000,1,0,0,0,
	0.58392730,199.97490000,0.90000000,1.47422900,12.75000000,357.90000000,1,0,0,0,
	0.58836970,199.97490000,0.90000000,1.47422900,12.75000000,357.90000000,1,0,0,0,
	0.59256920,199.97490000,0.90000000,1.47422900,12.75000000,357.90000000,1,0,0,0,
	0.59726660,199.97030000,0.90000000,1.62816400,12.75000000,357.90000000,1,0,0,0,
	0.60272970,199.97030000,0.90000000,1.62816400,12.75000000,357.90000000,1,0,0,0,
	0.60601810,199.97030000,0.90000000,1.62816400,12.75000000,357.90000000,1,0,0,0,
	0.61018130,199.97030000,0.90000000,1.62816400,12.75000000,357.90000000,1,0,0,0,
	0.61338310,199.97030000,0.90000000,1.62816400,12.75000000,357.90000000,1,0,0,0,
	0.61672530,199.96560000,0.90000000,1.78209500,12.75000000,357.90000000,1,0,0,0,
	0.62050460,199.96560000,0.90000000,1.78209500,12.75000000,357.90000000,1,0,0,0,
	0.62427820,199.96560000,0.90000000,1.78209500,12.75000000,357.90000000,1,0,0,0,
	0.62729540,199.96560000,0.90000000,1.78209500,12.75000000,357.90000000,1,0,0,0,
	0.63088150,199.96560000,0.90000000,1.78209500,12.75000000,357.90000000,1,0,0,0,
	0.63408600,199.96560000,0.90000000,1.78209500,12.75000000,357.90000000,1,0,0,0,
	0.63772920,199.96080000,0.90000000,1.93602300,12.75000000,357.90000000,1,0,0,0,
	0.64151560,199.96080000,0.90000000,1.93602300,12.75000000,357.90000000,1,0,0,0,
	0.64508570,199.96080000,0.90000000,1.93602300,12.75000000,357.90000000,1,0,0,0,
	0.64809050,199.96080000,0.90000000,1.93602300,12.75000000,357.90000000,1,0,0,0,
	0.65199740,199.96080000,0.90000000,1.93602300,12.75000000,357.90000000,1,0,0,0,
	0.65487990,199.96080000,0.90000000,1.93602300,12.75000000,357.90000000,1,0,0,0,
	0.65842760,199.95600000,0.90000000,2.08994900,12.75000000,357.90000000,1,0,0,0,
	0.66190720,199.95600000,0.90000000,2.08994900,12.75000000,357.90000000,1,0,0,0,
	0.66560940,199.95600000,0.90000000,2.08994900,12.75000000,357.90000000,1,0,0,0,
	0.66862810,199.95600000,0.90000000,2.08994900,12.75000000,357.90000000,1,0,0,0,
	0.67224560,199.95600000,0.90000000,2.08994900,12.75000000,357.90000000,1,0,0,0,
	0.67523840,199.95600000,0.90000000,2.08994900,12.75000000,357.90000000,1,0,0,0,
	0.67858150,199.95100000,0.90000000,2.24387100,12.75000000,357.90000000,1,0,0,0,
	0.68256320,199.95100000,0.90000000,2.24387100,12.75000000,357.90000000,1,0,0,0,
	0.68664060,199.95100000,0.90000000,2.24387100,12.75000000,357.90000000,1,0,0,0,
	0.68958990,199.95100000,0.90000000,2.24387100,12.75000000,357.90000000,1,0,0,0,
	0.69314370,199.95100000,0.90000000,2.24387100,12.75000000,357.90000000,1,0,0,0,
	0.69644370,199.94600000,0.90000000,2.39779200,12.75000000,357.90000000,1,0,0,0,
	0.70106860,199.94600000,0.90000000,2.39779200,12.75000000,357.90000000,1,0,0,0,
	0.70404560,199.94600000,0.90000000,2.39779200,12.75000000,357.90000000,1,0,0,0,
	0.70784100,199.94600000,0.90000000,2.39779200,12.75000000,357.90000000,1,0,0,0,
	0.71070490,199.94600000,0.90000000,2.39779200,12.75000000,357.90000000,1,0,0,0,
	0.71437610,199.94600000,0.90000000,2.39779200,12.75000000,357.90000000,1,0,0,0,
	0.71734900,199.94100000,0.90000000,2.55171100,12.75000000,357.90000000,1,0,0,0,
	0.72167880,199.94100000,0.90000000,2.55171100,12.75000000,357.90000000,1,0,0,0,
	0.72483320,199.94100000,0.90000000,2.55171100,12.75000000,357.90000000,1,0,0,0,
	0.73056570,199.94100000,0.90000000,2.55171100,12.75000000,357.90000000,1,0,0,0,
	0.73400460,199.94100000,0.90000000,2.55171100,12.75000000,357.90000000,1,0,0,0,
	0.73692910,199.93590000,0.90000000,2.70562700,12.75000000,357.90000000,1,0,0,0,
	0.74085180,199.93590000,0.90000000,2.70562700,12.75000000,357.90000000,1,0,0,0,
	0.74482240,199.93590000,0.90000000,2.70562700,12.75000000,357.90000000,1,0,0,0,
	0.74907610,199.93590000,0.90000000,2.70562700,12.82500000,357.97500000,1,0,0,0,
	0.75311700,199.93590000,0.90000000,2.70562700,12.90000000,358.12500000,1,0,0,0,
	0.75872730,199.93080000,0.90000000,2.85954400,12.90000000,358.35000000,1,0,0,0,
	0.76278660,199.93080000,0.90000000,2.85954400,12.97500000,358.42500000,1,0,0,0,
	0.76654400,199.93080000,0.90000000,2.85954400,13.05000000,358.42500000,1,0,0,0,
	0.77023490,199.93080000,0.90000000,2.85954400,13.12500000,358.42500000,1,0,0,0,
	0.77495500,199.93080000,0.90000000,2.85954400,13.27500000,358.42500000,1,0,0,0,
	0.78210340,199.92580000,0.90000000,3.01346400,13.42500000,358.42500000,1,0,0,0,
	0.78753730,199.92580000,0.90000000,3.01346400,13.65000000,358.42500000,1,0,0,0,
	0.79689430,199.92080000,0.90000000,3.16738600,13.87500000,358.42500000,1,0,0,0,
	0.80190270,199.92080000,0.90000000,3.16738600,14.17500000,358.42500000,1,0,0,0,
	0.80736080,199.92080000,0.90000000,3.16738600,14.32500000,358.35000000,1,0,0,0,
	0.81115060,199.92080000,0.90000000,3.16738600,14.47500000,358.35000000,1,0,0,0,
	0.81415810,199.92080000,0.90000000,3.16738600,14.55000000,358.35000000,1,0,0,0,
	0.81763000,199.91590000,0.90000000,3.32130800,14.55000000,358.35000000,1,0,0,0,
	0.82243770,199.91590000,0.90000000,3.32130800,14.62500000,358.35000000,1,0,0,0,
	0.82596890,199.91590000,0.90000000,3.32130800,14.70000000,358.35000000,1,0,0,0,
	0.83006060,199.91590000,0.90000000,3.32130800,14.70000000,358.35000000,1,0,0,0,
	0.83526580,199.91590000,0.90000000,3.32130800,14.77500000,358.35000000,1,0,0,0,
	0.83914730,199.91100000,0.90000000,3.47523100,14.85000000,358.27500000,1,0,0,0,
	0.84409760,199.91100000,0.90000000,3.47523100,14.85000000,358.27500000,1,0,0,0,
	0.84884730,199.91100000,0.90000000,3.47523100,14.92500000,358.27500000,1,0,0,0,
	0.85481440,199.91100000,0.90000000,3.47523100,15.00000000,358.27500000,1,0,0,0,
	0.85808890,199.90620000,0.90000000,3.62915500,15.15000000,358.27500000,1,0,0,0,
	0.86313750,199.90620000,0.90000000,3.62915500,15.15000000,358.27500000,1,0,0,0,
	0.86741070,199.90620000,0.90000000,3.62915500,15.30000000,358.20000000,1,0,0,0,
	0.87092640,199.90620000,0.90000000,3.62915500,15.37500000,358.20000000,1,0,0,0,
	0.87516520,199.90620000,0.90000000,3.62915500,15.45000000,358.20000000,1,0,0,0,
	0.87832490,199.90130000,0.90000000,3.78307900,15.60000000,358.12500000,1,0,0,0,
	0.88405890,199.90130000,0.90000000,3.78307900,15.60000000,358.12500000,1,0,0,0,
	0.88842890,199.90130000,0.90000000,3.78307900,15.75000000,358.05000000,1,0,0,0,
	0.89277060,199.90130000,0.90000000,3.78307900,15.90000000,357.97500000,1,0,0,0,
	0.89700420,199.89640000,0.90000000,3.93700300,15.97500000,357.90000000,1,0,0,0,
	0.90229200,199.89640000,0.90000000,3.93700300,16.05000000,357.82500000,1,0,0,0,
	0.90629420,199.89640000,0.90000000,3.93700300,16.20000000,357.75000000,1,0,0,0,
	0.91043220,199.89640000,0.90000000,3.93700300,16.35000000,357.67500000,1,0,0,0,
	0.91678020,199.89140000,0.90000000,4.09093000,16.42500000,357.60000000,1,0,0,0,
	0.92188680,199.89140000,0.90000000,4.09093000,16.65000000,357.52500000,1,0,0,0,
	0.92593060,199.89140000,0.90000000,4.09093000,16.80000000,357.45000000,1,0,0,0,
	0.93101200,199.89140000,0.90000000,4.09093000,16.95000000,357.37500000,1,0,0,0,
	0.93696140,199.88630000,0.90000000,4.24485700,17.10000000,357.30000000,1,0,0,0,
	0.94171640,199.88630000,0.90000000,4.24485700,17.32500000,357.15000000,1,0,0,0,
	0.94782980,199.88630000,0.90000000,4.24485700,17.47500000,357.07500000,1,0,0,0,
	0.95175830,199.88630000,0.90000000,4.24485700,17.62500000,356.92500000,1,0,0,0,
	0.95554470,199.88080000,0.90000000,4.39879200,17.77500000,356.85000000,1,0,0,0,
	0.96050570,199.88080000,0.90000000,4.39879200,17.85000000,356.77500000,1,0,0,0,
	0.96450930,199.88080000,0.90000000,4.39879200,18.07500000,356.70000000,1,0,0,0,
	0.96878080,199.88080000,0.90000000,4.39879200,18.15000000,356.62500000,1,0,0,0,
	0.97403390,199.88080000,0.90000000,4.39879200,18.30000000,356.55000000,1,0,0,0,
	0.97836240,199.87510000,0.90000000,4.55273200,18.45000000,356.40000000,1,0,0,0,
	0.98232060,199.87510000,0.90000000,4.55273200,18.59999000,356.32500000,1,0,0,0,
	0.98606570,199.87510000,0.90000000,4.55273200,18.67500000,356.25000000,1,0,0,0,
	0.99144910,199.87510000,0.90000000,4.55273200,18.82500000,356.17500000,1,0,0,0,
	0.99594400,199.86890000,0.90000000,4.70667700,18.97500000,356.02500000,1,0,0,0,
	1.00081200,199.86890000,0.90000000,4.70667700,19.12500000,355.95000000,1,0,0,0,
	1.00560300,199.86890000,0.90000000,4.70667700,19.27500000,355.80000000,1,0,0,0,
	1.01005200,199.86890000,0.90000000,4.70667700,19.42500000,355.72500000,1,0,0,0,
	1.01453200,199.86890000,0.90000000,4.70667700,19.57500000,355.57500000,1,0,0,0,
	1.01939700,199.86220000,0.90000000,4.86062800,19.65000000,355.50000000,1,0,0,0,
	1.02611600,199.86220000,0.90000000,4.86062800,19.80000000,355.35000000,1,0,0,0,
	1.03027300,199.86220000,0.90000000,4.86062800,20.02500000,355.20000000,1,0,0,0,
	1.03440000,199.86220000,0.90000000,4.86062800,20.17500000,355.12500000,1,0,0,0,
	1.03838800,199.85500000,0.90000000,5.01458600,20.32499000,354.97500000,1,0,0,0,
	1.04346500,199.85500000,0.90000000,5.01458600,20.40000000,354.97500000,1,0,0,0,
	1.04729200,199.85500000,0.90000000,5.01458600,20.47500000,354.82500000,1,0,0,0,
	1.05120900,199.85500000,0.90000000,5.01458600,20.62500000,354.75000000,1,0,0,0,
	1.05587500,199.84730000,0.90000000,5.16853300,20.70000000,354.67500000,1,0,0,0,
	1.06019400,199.84730000,0.90000000,5.16853300,20.85000000,354.60000000,1,0,0,0,
	1.06555100,199.84730000,0.90000000,5.16853300,20.99999000,354.52500000,1,0,0,0,
	1.07064000,199.84730000,0.90000000,5.16853300,21.07500000,354.37500000,1,0,0,0,
	1.07491800,199.84730000,0.90000000,5.16853300,21.22500000,354.30000000,1,0,0,0,
	1.07894400,199.83880000,0.90000000,5.32246000,21.37500000,354.22500000,1,0,0,0,
	1.08536800,199.83880000,0.90000000,5.32246000,21.45000000,354.15000000,1,0,0,0,
	1.08901600,199.83880000,0.90000000,5.32246000,21.60000000,354.07500000,1,0,0,0,
	1.09296900,199.83880000,0.90000000,5.32246000,21.75000000,354.00000000,1,0,0,0,
	1.09743500,199.82970000,0.90000000,5.47636200,21.82500000,353.92500000,1,0,0,0,
	1.10164100,199.82970000,0.90000000,5.47636200,21.90000000,353.85000000,1,0,0,0,
	1.10593300,199.82970000,0.90000000,5.47636200,21.97500000,353.77500000,1,0,0,0,
	1.11037800,199.82970000,0.90000000,5.47636200,22.12500000,353.70000000,1,0,0,0,
	1.11571200,199.82000000,0.90000000,5.63023800,22.20000000,353.62500000,1,0,0,0,
	1.12051900,199.82000000,0.90000000,5.63023800,22.35000000,353.55000000,1,0,0,0,
	1.12468600,199.82000000,0.90000000,5.63023800,22.42500000,353.47500000,1,0,0,0,
	1.12878500,199.82000000,0.90000000,5.63023800,22.57500000,353.40000000,1,0,0,0,
	1.13322900,199.82000000,0.90000000,5.63023800,22.65000000,353.40000000,1,0,0,0,
	1.13730700,199.80950000,0.90000000,5.78406200,22.80000000,353.32500000,1,0,0,0,
	1.14150600,199.80950000,0.90000000,5.78406200,22.95000000,353.25000000,1,0,0,0,
	1.14627600,199.80950000,0.90000000,5.78406200,23.02500000,353.17500000,1,0,0,0,
	1.14992600,199.80950000,0.90000000,5.78406200,23.10000000,353.10000000,1,0,0,0,
	1.15521600,199.80950000,0.90000000,5.78406200,23.17500000,353.02500000,1,0,0,0,
	1.15956600,199.79830000,0.90000000,5.93784300,23.40000000,352.95000000,1,0,0,0,
	1.16406000,199.79830000,0.90000000,5.93784300,23.47500000,352.87500000,1,0,0,0,
	1.16804100,199.79830000,0.90000000,5.93784300,23.55000000,352.80000000,1,0,0,0,
	1.17243800,199.79830000,0.90000000,5.93784300,23.70000000,352.72500000,1,0,0,0,
	1.17825100,199.78640000,0.90000000,6.09158700,23.85000000,352.65000000,1,0,0,0,
	1.18311700,199.78640000,0.90000000,6.09158700,24.00000000,352.50000000,1,0,0,0,
	1.18695600,199.78640000,0.90000000,6.09158700,24.07500000,352.42500000,1,0,0,0,
	1.19152200,199.78640000,0.90000000,6.09158700,24.15000000,352.42500000,1,0,0,0,
	1.19558400,199.77380000,0.90000000,6.24527800,24.30000000,352.35000000,1,0,0,0,
	1.20063200,199.77380000,0.90000000,6.24527800,24.30000000,352.27500000,1,0,0,0,
	1.20451200,199.77380000,0.90000000,6.24527800,24.45000000,352.20000000,1,0,0,0,
	1.20923900,199.77380000,0.90000000,6.24527800,24.52501000,352.12500000,1,0,0,0,
	1.21375000,199.77380000,0.90000000,6.24527800,24.60000000,352.12500000,1,0,0,0,
	1.21797600,199.76040000,0.90000000,6.39890000,24.67500000,352.05000000,1,0,0,0,
	1.22238400,199.76040000,0.90000000,6.39890000,24.75001000,351.97500000,1,0,0,0,
	1.22609300,199.76040000,0.90000000,6.39890000,24.82501000,351.90000000,1,0,0,0,
	1.22988700,199.76040000,0.90000000,6.39890000,24.90001000,351.90000000,1,0,0,0,
	1.23379000,199.76040000,0.90000000,6.39890000,24.97501000,351.82500000,1,0,0,0,
	1.23760100,199.74620000,0.90000000,6.55244800,25.05001000,351.82500000,1,0,0,0,
	1.24188300,199.74620000,0.90000000,6.55244800,25.05001000,351.75000000,1,0,0,0,
	1.24552400,199.74620000,0.90000000,6.55244800,25.20001000,351.75000000,1,0,0,0,
	1.24954400,199.74620000,0.90000000,6.55244800,25.20001000,351.67500000,1,0,0,0,
	1.25449000,199.74620000,0.90000000,6.55244800,25.27501000,351.67500000,1,0,0,0,
	1.25814800,199.73130000,0.90000000,6.70591900,25.35001000,351.60000000,1,0,0,0,
	1.26248000,199.73130000,0.90000000,6.70591900,25.42501000,351.52500000,1,0,0,0,
	1.26592800,199.73130000,0.90000000,6.70591900,25.50001000,351.52500000,1,0,0,0,
	1.26998900,199.73130000,0.90000000,6.70591900,25.57501000,351.45000000,1,0,0,0,
	1.27356900,199.73130000,0.90000000,6.70591900,25.65001000,351.37500000,1,0,0,0,
	1.27736700,199.71580000,0.90000000,6.85932000,25.72502000,351.37500000,1,0,0,0,
