map
	ez_square2
	0.40775610,-5.06225800,1.90000000,-2.87983800,18.63999000,352.72010000,1,0,0,0,
	0.41207160,-5.06225800,1.90000000,-2.87983800,18.79999000,352.64010000,1,0,0,0,
	0.41797870,-5.06225800,1.90000000,-2.87983800,19.03999000,352.56010000,1,0,0,0,
	0.42225920,-5.06225800,1.90000000,-2.87983800,19.27999000,352.48010000,1,0,0,0,
	0.42606540,-5.06225800,1.90000000,-2.87983800,19.43999000,352.40010000,1,0,0,0,
	0.43234290,-5.07800900,1.90000000,-2.72656800,19.59999000,352.32010000,1,0,0,0,
	0.43782310,-5.07800900,1.90000000,-2.72656800,19.83999000,352.24010000,1,0,0,0,
	0.44182770,-5.07800900,1.90000000,-2.72656800,20.07999000,352.16020000,1,0,0,0,
	0.44626010,-5.07800900,1.90000000,-2.72656800,20.16000000,352.08020000,1,0,0,0,
	0.45358650,-5.09423100,1.90000000,-2.57334200,20.31999000,352.08020000,1,0,0,0,
	0.45845270,-5.09423100,1.90000000,-2.57334200,20.55999000,352.00020000,1,0,0,0,
	0.46276510,-5.09423100,1.90000000,-2.57334200,20.71999000,351.92020000,1,0,0,0,
	0.46849850,-5.11085000,1.90000000,-2.42015000,20.87999000,351.84020000,1,0,0,0,
	0.47369080,-5.11085000,1.90000000,-2.42015000,21.03999000,351.76020000,1,0,0,0,
	0.47981470,-5.11085000,1.90000000,-2.42015000,21.19999000,351.68020000,1,0,0,0,
	0.48539070,-5.11085000,1.90000000,-2.42015000,21.35999000,351.60030000,1,0,0,0,
	0.48962980,-5.12804500,1.90000000,-2.26701100,21.51999000,351.52020000,1,0,0,0,
	0.49866200,-5.12804500,1.90000000,-2.26701100,21.59999000,351.52030000,1,0,0,0,
	0.50286810,-5.12804500,1.90000000,-2.26701100,21.83999000,351.36030000,1,0,0,0,
	0.50801570,-5.14569400,1.90000000,-2.11392500,21.91999000,351.36030000,1,0,0,0,
	0.51408460,-5.14569400,1.90000000,-2.11392500,21.99999000,351.28030000,1,0,0,0,
	0.52217330,-5.14569400,1.90000000,-2.11392500,22.15999000,351.20030000,1,0,0,0,
	0.52723010,-5.16385400,1.90000000,-1.96089400,22.31999000,351.12030000,1,0,0,0,
	0.53228810,-5.16385400,1.90000000,-1.96089400,22.39999000,351.12030000,1,0,0,0,
	0.53864450,-5.16385400,1.90000000,-1.96089400,22.55999000,351.04030000,1,0,0,0,
	0.54417540,-5.16385400,1.90000000,-1.96089400,22.63999000,350.96030000,1,0,0,0,
	0.54944460,-5.18259000,1.90000000,-1.80793000,22.79999000,350.88030000,1,0,0,0,
	0.55419190,-5.18259000,1.90000000,-1.80793000,22.87999000,350.88030000,1,0,0,0,
	0.56097670,-5.18259000,1.90000000,-1.80793000,22.95999000,350.80040000,1,0,0,0,
	0.56522510,-5.18259000,1.90000000,-1.80793000,23.11999000,350.72030000,1,0,0,0,
	0.57027320,-5.20187700,1.90000000,-1.65504000,23.19999000,350.72030000,1,0,0,0,
	0.57737460,-5.20187700,1.90000000,-1.65504000,23.27999000,350.64040000,1,0,0,0,
	0.58171360,-5.20187700,1.90000000,-1.65504000,23.43999000,350.56040000,1,0,0,0,
	0.58593020,-5.20187700,1.90000000,-1.65504000,23.51999000,350.56040000,1,0,0,0,
	0.59168700,-5.22171000,1.90000000,-1.50221500,23.59999000,350.48040000,1,0,0,0,
	0.59860500,-5.22171000,1.90000000,-1.50221500,23.67999000,350.40040000,1,0,0,0,
	0.60301050,-5.22171000,1.90000000,-1.50221500,23.83999000,350.32040000,1,0,0,0,
	0.60697780,-5.24199800,1.90000000,-1.34945200,23.91999000,350.32040000,1,0,0,0,
	0.61176850,-5.24199800,1.90000000,-1.34945200,23.99999000,350.24040000,1,0,0,0,
	0.61552360,-5.24199800,1.90000000,-1.34945200,24.07999000,350.16050000,1,0,0,0,
	0.62116120,-5.24199800,1.90000000,-1.34945200,24.15999000,350.16050000,1,0,0,0,
	0.62635850,-5.24199800,1.90000000,-1.34945200,24.23999000,350.08050000,1,0,0,0,
	0.63088920,-5.26291700,1.90000000,-1.19676500,24.31999000,350.00050000,1,0,0,0,
	0.63542940,-5.26291700,1.90000000,-1.19676500,24.39999000,350.00050000,1,0,0,0,
	0.64108340,-5.26291700,1.90000000,-1.19676500,24.47999000,349.92050000,1,0,0,0,
	0.64563940,-5.26291700,1.90000000,-1.19676500,24.55999000,349.84050000,1,0,0,0,
	0.64933060,-5.28435500,1.90000000,-1.04415300,24.63999000,349.84050000,1,0,0,0,
	0.65408160,-5.28435500,1.90000000,-1.04415300,24.71999000,349.76050000,1,0,0,0,
	0.65959880,-5.28435500,1.90000000,-1.04415300,24.71999000,349.76050000,1,0,0,0,
	0.66352840,-5.28435500,1.90000000,-1.04415300,24.79999000,349.68050000,1,0,0,0,
	0.66668830,-5.28435500,1.90000000,-1.04415300,24.87999000,349.68050000,1,0,0,0,
	0.67075050,-5.30635400,1.90000000,-0.89162690,24.87999000,349.68050000,1,0,0,0,
	0.67469250,-5.30635400,1.90000000,-0.89162690,24.95999000,349.60060000,1,0,0,0,
	0.67761020,-5.30635400,1.90000000,-0.89162690,24.95999000,349.60060000,1,0,0,0,
	0.68420290,-5.30635400,1.90000000,-0.89162690,24.95999000,349.60060000,1,0,0,0,
	0.68801500,-5.32881100,1.90000000,-0.73916840,25.03999000,349.52060000,1,0,0,0,
	0.69257880,-5.32881100,1.90000000,-0.73916840,25.03999000,349.52060000,1,0,0,0,
	0.69589950,-5.32881100,1.90000000,-0.73916840,25.11999000,349.52060000,1,0,0,0,
	0.69924300,-5.32881100,1.90000000,-0.73916840,25.11999000,349.52060000,1,0,0,0,
	0.70243460,-5.32881100,1.90000000,-0.73916840,25.11999000,349.52060000,1,0,0,0,
	0.70679850,-5.35171200,1.90000000,-0.58679220,25.11999000,349.52060000,1,0,0,0,
	0.71026120,-5.35171200,1.90000000,-0.58679220,25.11999000,349.44060000,1,0,0,0,
	0.71490850,-5.35171200,1.90000000,-0.58679220,25.11999000,349.44060000,1,0,0,0,
	0.71796070,-5.35171200,1.90000000,-0.58679220,25.19999000,349.44060000,1,0,0,0,
	0.72117480,-5.35171200,1.90000000,-0.58679220,25.19999000,349.44060000,1,0,0,0,
	0.72408830,-5.35171200,1.90000000,-0.58679220,25.19999000,349.44060000,1,0,0,0,
	0.72698830,-5.37511800,1.90000000,-0.43450240,25.19999000,349.44060000,1,0,0,0,
	0.73248570,-5.37511800,1.90000000,-0.43450240,25.19999000,349.44060000,1,0,0,0,
	0.73624740,-5.37511800,1.90000000,-0.43450240,25.19999000,349.36060000,1,0,0,0,
	0.73923270,-5.37511800,1.90000000,-0.43450240,25.19999000,349.36060000,1,0,0,0,
	0.74452190,-5.37511800,1.90000000,-0.43450240,25.19999000,349.36060000,1,0,0,0,
	0.74784580,-5.39897200,1.90000000,-0.28228980,25.27999000,349.36060000,1,0,0,0,
	0.75233050,-5.39897200,1.90000000,-0.28228980,25.27999000,349.36060000,1,0,0,0,
	0.76209490,-5.39897200,1.90000000,-0.28228980,25.27999000,349.28060000,1,0,0,0,
	0.76545910,-5.39897200,1.90000000,-0.28228980,25.43999000,349.20060000,1,0,0,0,
	0.76951030,-5.42299200,2.01060000,-0.13010190,25.43999000,349.20060000,1,0,0,0,
	0.77376290,-5.42299200,2.01060000,-0.13010190,25.51999000,349.12060000,1,0,0,0,
	0.78117530,-5.42299200,2.01060000,-0.13010190,25.59999000,349.04060000,1,0,0,0,
	0.78670460,-5.42299200,2.01060000,-0.13010190,25.67999000,348.88060000,1,0,0,0,
	0.79498470,-5.44701300,2.11480000,0.02208603,25.83999000,348.72060000,1,0,0,0,
	0.79972350,-5.44701300,2.11480000,0.02208603,25.99999000,348.48070000,1,0,0,0,
	0.80470170,-5.44701300,2.11480000,0.02208603,26.07999000,348.40070000,1,0,0,0,
	0.80919480,-5.47103400,2.21260000,0.17427390,26.15998000,348.32070000,1,0,0,0,
	0.81704730,-5.47103400,2.21260000,0.17427390,26.23999000,348.24070000,1,0,1,0,
	0.82340310,-5.47103400,2.21260000,0.17427390,26.31999000,348.08070000,1,0,1,0,
	0.82802900,-5.49505400,2.30400000,0.32646180,26.39999000,348.00070000,1,0,1,0,
	0.83353420,-5.49505400,2.30400000,0.32646180,26.47999000,348.00070000,1,0,1,0,
	0.83709130,-5.49505400,2.30400000,0.32646180,26.47999000,347.92070000,1,0,1,0,
	0.84215150,-5.49505400,2.30400000,0.32646180,26.47999000,347.92070000,1,0,1,0,
	0.84498510,-5.49505400,2.30400000,0.32646180,26.55999000,347.92070000,1,0,1,0,
	0.84973140,-5.51907500,2.38900000,0.47864970,26.55999000,347.92070000,0,0,1,0,
	0.86340490,-5.51907500,2.38900000,0.47864970,26.55999000,347.92070000,0,0,1,0,
	0.88006870,-5.53694900,2.46760000,0.63215030,26.71999000,348.16070000,0,0,1,0,
	0.88667270,-5.53694900,2.46760000,0.63215030,26.87999000,349.44070000,0,0,1,0,
	0.89276980,-5.54931600,2.53980000,0.78664670,26.87999000,350.24070000,0,0,1,0,
	0.90144130,-5.54931600,2.53980000,0.78664670,26.95999000,351.20070000,0,0,1,0,
	0.90626360,-5.54931600,2.53980000,0.78664670,26.95999000,352.72070000,0,0,1,0,
	0.91192100,-5.55225800,2.60560000,0.94236490,27.03999000,353.76070000,0,0,1,0,
	0.92031310,-5.55225800,2.60560000,0.94236490,27.03999000,354.88070000,0,0,1,0,
	0.92488500,-5.55225800,2.60560000,0.94236490,27.03999000,356.80070000,0,0,1,0,
	0.93120800,-5.54414400,2.66500000,1.09875100,27.11999000,357.84070000,0,0,1,0,
	0.93706400,-5.54414400,2.66500000,1.09875100,27.11999000,359.20070000,0,0,1,0,
	0.94270520,-5.54414400,2.66500000,1.09875100,27.11999000,0.48069140,0,0,1,1,
	0.95031930,-5.52883100,2.71800000,1.25516000,27.11999000,1.84066400,0,0,1,1,
	0.95938460,-5.52883100,2.71800000,1.25516000,27.11999000,3.76068500,0,0,1,1,
	0.97325160,-5.51351900,2.76460000,1.41156900,27.11999000,6.08068200,0,0,0,1,
	0.98235010,-5.51351900,2.76460000,1.41156900,27.11999000,9.36067600,0,0,0,1,
	0.98819500,-5.50182600,2.80480000,1.56857500,27.11999000,11.20067000,0,0,0,1,
	0.99411500,-5.50182600,2.80480000,1.56857500,27.11999000,12.32069000,0,0,0,1,
	0.99957500,-5.50182600,2.80480000,1.56857500,27.11999000,13.36068000,0,0,0,1,
	1.00343800,-5.50182600,2.80480000,1.56857500,27.11999000,14.00070000,0,0,0,1,
	1.00845000,-5.49013400,2.83860000,1.72558100,27.11999000,14.56069000,0,0,0,1,
	1.01354100,-5.49013400,2.83860000,1.72558100,27.11999000,15.20071000,0,0,0,1,
	1.01733600,-5.49013400,2.83860000,1.72558100,27.11999000,15.68073000,0,0,0,1,
	1.02244200,-5.49013400,2.83860000,1.72558100,27.11999000,16.00074000,0,0,0,1,
	1.02671200,-5.49013400,2.83860000,1.72558100,27.11999000,16.32075000,0,0,0,1,
	1.03059400,-5.47844100,2.86600000,1.88258600,27.11999000,16.48074000,0,0,0,1,
	1.03412400,-5.47844100,2.86600000,1.88258600,27.11999000,16.56073000,0,0,0,1,
	1.03725000,-5.47844100,2.86600000,1.88258600,27.11999000,16.56073000,0,0,0,1,
	1.04091100,-5.47844100,2.86600000,1.88258600,27.11999000,16.56073000,0,0,0,1,
	1.04404500,-5.47844100,2.86600000,1.88258600,27.11999000,16.56073000,0,0,0,1,
	1.04760600,-5.46674900,2.88700000,2.03959200,27.11999000,16.56073000,0,0,0,1,
	1.05151700,-5.46674900,2.88700000,2.03959200,27.11999000,16.56073000,0,0,0,1,
	1.05621100,-5.46674900,2.88700000,2.03959200,27.11999000,16.56073000,0,0,0,1,
	1.06247100,-5.46674900,2.88700000,2.03959200,27.11999000,16.48074000,0,0,0,1,
	1.07443900,-5.45505600,2.90160000,2.19659800,27.11999000,16.24075000,0,0,0,1,
	1.07945100,-5.45505600,2.90160000,2.19659800,27.27999000,15.44078000,0,0,0,1,
	1.08452200,-5.45505600,2.90160000,2.19659800,27.35999000,14.96075000,0,0,0,1,
	1.08933500,-5.44336400,2.90980000,2.35360300,27.43999000,14.24076000,0,0,0,1,
	1.09377400,-5.44336400,2.90980000,2.35360300,27.51999000,13.52075000,0,0,0,1,
	1.09962900,-5.44336400,2.90980000,2.35360300,27.59999000,12.72077000,0,0,0,1,
	1.10432500,-5.44336400,2.90980000,2.35360300,27.67999000,11.60076000,0,0,0,1,
	1.11236400,-5.43167100,2.91160000,2.51060900,27.75999000,10.56077000,0,0,0,1,
	1.12015400,-5.43167100,2.91160000,2.51060900,27.83999000,8.72077000,0,0,0,1,
	1.12937700,-5.42803700,2.90700000,2.66859000,27.91999000,6.40074400,0,0,0,1,
	1.13527500,-5.42803700,2.90700000,2.66859000,27.99999000,3.60077600,0,0,0,1,
	1.14423300,-5.42803700,2.90700000,2.66859000,28.07999000,1.68075600,0,0,0,1,
	1.15046100,-5.44557800,2.89600000,2.82702800,28.15999000,358.72080000,0,0,0,1,
	1.15767400,-5.44557800,2.89600000,2.82702800,28.23998000,356.72080000,0,0,0,1,
	1.16323500,-5.44557800,2.89600000,2.82702800,28.23999000,354.40080000,0,0,0,1,
	1.16922900,-5.47973300,2.87860000,2.98392400,28.31999000,352.72080000,0,0,0,1,
	1.17455000,-5.47973300,2.87860000,2.98392400,28.31998000,350.72080000,0,0,0,1,
	1.18065300,-5.47973300,2.87860000,2.98392400,28.31999000,349.36080000,0,0,0,1,
	1.18633300,-5.47973300,2.87860000,2.98392400,28.39999000,347.52080000,0,0,0,1,
	1.19187500,-5.53212500,2.85480000,3.13712500,28.39998000,346.08080000,0,0,0,1,
	1.19848700,-5.53212500,2.85480000,3.13712500,28.39999000,344.48080000,0,0,0,1,
	1.20426500,-5.53212500,2.85480000,3.13712500,28.39998000,343.20080000,0,0,0,1,
	1.21557600,-5.59576200,2.82460000,3.28695200,28.39998000,341.92080000,0,0,1,0,
	1.22317200,-5.59576200,2.82460000,3.28695200,28.39998000,339.76080000,0,0,1,0,
	1.22977000,-5.63887400,2.78800000,3.44434600,28.39999000,338.64080000,0,0,1,0,
	1.23684900,-5.63887400,2.78800000,3.44434600,28.39999000,337.92080000,0,0,1,0,
	1.24310900,-5.63887400,2.78800000,3.44434600,28.39998000,337.28080000,0,0,1,0,
	1.24740900,-5.68198500,2.74500000,3.60174100,28.39999000,336.96080000,0,0,1,0,
	1.25107700,-5.68198500,2.74500000,3.60174100,28.39998000,336.88080000,0,0,1,0,
	1.25375500,-5.68198500,2.74500000,3.60174100,28.39998000,336.88080000,0,0,1,0,
	1.25686200,-5.68198500,2.74500000,3.60174100,28.39998000,336.88080000,0,0,1,0,
	1.25962600,-5.68198500,2.74500000,3.60174100,28.39998000,336.88080000,0,0,1,0,
	1.26233000,-5.68198500,2.74500000,3.60174100,28.39998000,336.88080000,0,0,1,0,
	1.26522400,-5.68198500,2.74500000,3.60174100,28.39998000,336.88080000,0,0,1,0,
	1.27004900,-5.72509600,2.69560000,3.75913600,28.39998000,336.88080000,0,0,1,0,
	1.27429200,-5.72509600,2.69560000,3.75913600,28.47999000,336.88080000,0,0,1,0,
	1.27956300,-5.72509600,2.69560000,3.75913600,28.47998000,337.04080000,0,0,1,0,
	1.28528900,-5.72509600,2.69560000,3.75913600,28.47999000,337.28080000,0,0,1,0,
	1.29345200,-5.76820800,2.63980000,3.91653100,28.47999000,337.76080000,0,0,1,0,
	1.29964100,-5.76820800,2.63980000,3.91653100,28.47998000,338.64080000,0,0,1,0,
	1.30653300,-5.76820800,2.63980000,3.91653100,28.47999000,339.36080000,0,0,1,0,
	1.31080300,-5.80917600,2.57760000,4.07468200,28.39998000,340.56080000,0,0,1,0,
	1.31862300,-5.80917600,2.57760000,4.07468200,28.39999000,341.44080000,0,0,1,0,
	1.32401800,-5.80917600,2.57760000,4.07468200,28.31999000,343.04080000,0,0,1,0,
	1.33028400,-5.83923700,2.50900000,4.23611200,28.23998000,344.56080000,0,0,1,0,
	1.33875900,-5.83923700,2.50900000,4.23611200,28.23998000,346.00080000,0,0,1,0,
	1.34593300,-5.83923700,2.50900000,4.23611200,28.15999000,348.24080000,0,0,1,0,
	1.35523600,-5.85336000,2.50180000,4.40081900,28.07998000,350.24080000,0,0,1,0,
	1.36140500,-5.85336000,2.50180000,4.40081900,27.99999000,353.28080000,0,0,1,0,
	1.37035300,-5.85303400,2.50036000,4.56702600,27.91999000,355.28080000,0,0,1,0,
	1.37750900,-5.85303400,2.50036000,4.56702600,27.83999000,358.16080000,0,0,1,0,
	1.38321100,-5.85303400,2.50036000,4.56702600,27.75998000,0.56079580,0,0,1,0,
	1.38898100,-5.83158900,2.61096000,4.73317200,27.67999000,2.56078400,0,0,1,0,
	1.39358300,-5.83158900,2.61096000,4.73317200,27.67999000,4.48080600,0,0,1,0,
	1.40090300,-5.83158900,2.61096000,4.73317200,27.59999000,6.08081800,0,0,1,0,
	1.40755600,-5.79295400,2.71516000,4.89734800,27.43999000,8.48081000,0,0,1,0,
	1.41426800,-5.79295400,2.71516000,4.89734800,27.35999000,10.48080000,0,0,1,0,
	1.42456600,-5.79295400,2.71516000,4.89734800,27.27999000,12.40082000,0,0,1,1,
	1.43332000,-5.74302200,2.81296000,5.05924200,27.19999000,14.80081000,0,0,1,1,
	1.43942100,-5.74302200,2.81296000,5.05924200,27.19999000,16.80080000,0,0,1,1,
	1.44557000,-5.74302200,2.81296000,5.05924200,27.11999000,17.92081000,0,0,1,1,
	1.45275800,-5.69309100,2.90436000,5.22113600,27.11999000,18.88078000,0,0,0,1,
	1.46064000,-5.69309100,2.90436000,5.22113600,27.11999000,20.00080000,0,0,0,1,
	1.46657700,-5.69309100,2.90436000,5.22113600,27.11999000,20.96079000,0,0,0,1,
	1.47306800,-5.64837200,2.98936000,5.38492700,27.11999000,21.44080000,0,0,0,1,
	1.47774000,-5.64837200,2.98936000,5.38492700,27.11999000,21.92079000,0,0,0,1,
	1.48283700,-5.64837200,2.98936000,5.38492700,27.11998000,22.16080000,0,0,0,1,
	1.48829300,-5.60365200,3.06796000,5.54871800,27.11999000,22.32080000,0,0,0,1,
	1.49317500,-5.60365200,3.06796000,5.54871800,27.11999000,22.48081000,0,0,0,1,
	1.49614200,-5.60365200,3.06796000,5.54871800,27.11999000,22.56078000,0,0,0,1,
	1.49939300,-5.60365200,3.06796000,5.54871800,27.11999000,22.56078000,0,0,0,1,
	1.50241700,-5.60365200,3.06796000,5.54871800,27.11999000,22.56078000,0,0,0,1,
	1.50554500,-5.60365200,3.06796000,5.54871800,27.11999000,22.56078000,0,0,0,1,
	1.50883700,-5.55893300,3.14016000,5.71251000,27.11999000,22.56078000,0,0,0,1,
	1.51206800,-5.55893300,3.14016000,5.71251000,27.11999000,22.56078000,0,0,0,1,
	1.51560700,-5.55893300,3.14016000,5.71251000,27.11999000,22.56078000,0,0,0,1,
	1.51886200,-5.55893300,3.14016000,5.71251000,27.11999000,22.56078000,0,0,0,1,
	1.52224800,-5.55893300,3.14016000,5.71251000,27.11999000,22.56078000,0,0,0,1,
	1.52504200,-5.55893300,3.14016000,5.71251000,27.11999000,22.56078000,0,0,0,1,
	1.52795000,-5.51421400,3.20596000,5.87630100,27.11999000,22.56078000,0,0,0,1,
	1.53119800,-5.51421400,3.20596000,5.87630100,27.11999000,22.56078000,0,0,0,1,
	1.53454600,-5.51421400,3.20596000,5.87630100,27.11999000,22.56078000,0,0,0,1,
	1.53871600,-5.51421400,3.20596000,5.87630100,27.11999000,22.56078000,0,0,0,1,
	1.54209800,-5.51421400,3.20596000,5.87630100,27.11999000,22.48081000,0,0,0,1,
	1.54674400,-5.51421400,3.20596000,5.87630100,27.11999000,22.48081000,0,0,0,1,
	1.55217900,-5.46949500,3.26536000,6.04009200,27.11999000,22.40082000,0,0,0,1,
	1.55767200,-5.46949500,3.26536000,6.04009200,27.11999000,22.24080000,0,0,0,1,
	1.56347200,-5.46949500,3.26536000,6.04009200,27.11999000,22.08081000,0,0,0,1,
	1.56907100,-5.42477600,3.31836000,6.20388300,27.11999000,21.84082000,0,0,0,1,
	1.57756700,-5.42477600,3.31836000,6.20388300,27.11999000,21.60084000,0,0,0,1,
	1.58377300,-5.42477600,3.31836000,6.20388300,27.03999000,21.20084000,0,0,0,1,
	1.59017400,-5.38005600,3.36496000,6.36767400,27.03999000,20.88083000,0,0,0,1,
	1.60459100,-5.38005600,3.36496000,6.36767400,27.03999000,20.40080000,0,0,0,1,
	1.61254200,-5.33734500,3.40516000,6.53216800,27.03999000,19.28081000,0,0,0,1,
	1.62033400,-5.33734500,3.40516000,6.53216800,26.95999000,18.48083000,0,0,0,1,
	1.62630400,-5.33734500,3.40516000,6.53216800,26.95999000,17.60084000,0,0,0,1,
	1.63241100,-5.30117600,3.43896000,6.69875200,26.87999000,16.96082000,0,0,0,1,
	1.63966800,-5.30117600,3.43896000,6.69875200,26.87998000,16.16081000,0,0,0,1,
	1.65097900,-5.26957800,3.46636000,6.86662700,26.79999000,15.36083000,0,0,0,1,
	1.65697000,-5.26957800,3.46636000,6.86662700,26.71999000,13.52083000,0,0,0,1,
