map
	ez_square2
	0.35244450,-7.14022800,1.90000000,-3.32458900,23.03998000,326.56040000,1,0,0,0,
	0.35738530,-7.14022800,1.90000000,-3.32458900,23.27998000,326.56040000,1,0,0,0,
	0.36313310,-7.14022800,1.90000000,-3.32458900,23.43998000,326.56040000,1,0,0,0,
	0.36733630,-7.22354600,1.90000000,-3.19506100,23.67998000,326.56040000,1,0,0,0,
	0.37160830,-7.22354600,1.90000000,-3.19506100,23.83998000,326.56040000,1,0,0,0,
	0.37640080,-7.22354600,1.90000000,-3.19506100,23.99998000,326.56040000,1,0,0,0,
	0.38075720,-7.22354600,1.90000000,-3.19506100,24.15998000,326.56040000,1,0,0,0,
	0.38496740,-7.22354600,1.90000000,-3.19506100,24.31998000,326.56040000,1,0,0,0,
	0.39027450,-7.30701100,1.90000000,-3.06563000,24.47998000,326.56040000,1,0,0,0,
	0.39502720,-7.30701100,1.90000000,-3.06563000,24.63998000,326.56040000,1,0,0,0,
	0.39868550,-7.30701100,1.90000000,-3.06563000,24.79998000,326.56040000,1,0,0,0,
	0.40377770,-7.30701100,1.90000000,-3.06563000,24.95998000,326.56040000,1,0,0,0,
	0.40850010,-7.39059200,1.90000000,-2.93627600,25.11998000,326.56040000,1,0,0,0,
	0.41332510,-7.39059200,1.90000000,-2.93627600,25.27998000,326.56040000,1,0,0,0,
	0.41821000,-7.39059200,1.90000000,-2.93627600,25.43998000,326.56040000,1,0,0,0,
	0.42471700,-7.39059200,1.90000000,-2.93627600,25.59998000,326.56040000,1,0,0,0,
	0.42850520,-7.47428400,1.90000000,-2.80699700,25.83998000,326.64040000,1,0,0,0,
	0.43283010,-7.47428400,1.90000000,-2.80699700,25.91998000,326.64040000,1,0,0,0,
	0.43726650,-7.47428400,1.90000000,-2.80699700,26.07998000,326.64040000,1,0,0,0,
	0.44164700,-7.47428400,1.90000000,-2.80699700,26.15998000,326.64040000,1,0,0,0,
	0.44554780,-7.55805100,1.90000000,-2.67776700,26.31998000,326.64040000,1,0,0,0,
	0.45012830,-7.55805100,1.90000000,-2.67776700,26.39998000,326.64040000,1,0,0,0,
	0.45402370,-7.55805100,1.90000000,-2.67776700,26.47998000,326.64040000,1,0,0,0,
	0.45826100,-7.55805100,1.90000000,-2.67776700,26.63998000,326.64040000,1,0,0,0,
	0.46196450,-7.55805100,1.90000000,-2.67776700,26.71998000,326.64040000,1,0,0,0,
	0.46567370,-7.64189900,1.90000000,-2.54859100,26.79998000,326.64040000,1,0,0,0,
	0.46982750,-7.64189900,1.90000000,-2.54859100,26.87998000,326.64040000,1,0,0,0,
	0.47379610,-7.64189900,1.90000000,-2.54859100,26.95998000,326.64040000,1,0,0,0,
	0.47799560,-7.64189900,1.90000000,-2.54859100,27.03998000,326.64040000,1,0,0,0,
	0.48289240,-7.64189900,1.90000000,-2.54859100,27.11998000,326.64040000,1,0,0,0,
	0.48801910,-7.72582300,1.90000000,-2.41946500,27.19998000,326.64040000,1,0,0,0,
	0.49267560,-7.72582300,1.90000000,-2.41946500,27.27998000,326.64040000,1,0,0,0,
	0.49662290,-7.72582300,1.90000000,-2.41946500,27.35998000,326.64040000,1,0,0,0,
	0.50127170,-7.72582300,1.90000000,-2.41946500,27.43998000,326.64040000,1,0,0,0,
	0.50412710,-7.72582300,1.90000000,-2.41946500,27.51998000,326.64040000,1,0,0,0,
	0.50778260,-7.80981800,1.90000000,-2.29038500,27.51998000,326.64040000,1,0,0,0,
	0.51183300,-7.80981800,1.90000000,-2.29038500,27.59998000,326.64040000,1,0,0,0,
	0.51651500,-7.80981800,1.90000000,-2.29038500,27.67998000,326.64040000,1,0,0,0,
	0.52025580,-7.80981800,1.90000000,-2.29038500,27.75998000,326.64040000,1,0,0,0,
	0.52444520,-7.80981800,1.90000000,-2.29038500,27.75998000,326.64040000,1,0,0,0,
	0.52766070,-7.89387500,1.90000000,-2.16134600,27.83998000,326.64040000,1,0,0,0,
	0.53189380,-7.89387500,1.90000000,-2.16134600,27.83998000,326.64040000,1,0,0,0,
	0.53592910,-7.89387500,1.90000000,-2.16134600,27.91998000,326.64040000,1,0,0,0,
	0.53874190,-7.89387500,1.90000000,-2.16134600,27.99998000,326.64040000,1,0,0,0,
	0.54174850,-7.89387500,1.90000000,-2.16134600,27.99998000,326.64040000,1,0,0,0,
	0.54705230,-7.97797900,1.90000000,-2.03233900,27.99998000,326.64040000,1,0,0,0,
	0.55239580,-7.97797900,1.90000000,-2.03233900,28.07998000,326.64040000,1,0,0,0,
	0.55620440,-7.97797900,1.90000000,-2.03233900,28.15998000,326.56040000,1,0,0,0,
	0.55901280,-7.97797900,1.90000000,-2.03233900,28.15998000,326.56040000,1,0,0,0,
	0.56404110,-7.97797900,1.90000000,-2.03233900,28.15998000,326.56040000,1,0,0,0,
	0.56743020,-8.06215300,1.90000000,-1.90337600,28.23998000,326.56040000,1,0,0,0,
	0.57352990,-8.06215300,1.90000000,-1.90337600,28.23998000,326.56040000,1,0,0,0,
	0.57876750,-8.06215300,1.90000000,-1.90337600,28.31998000,326.48040000,1,0,0,0,
	0.58909570,-8.14638200,1.90000000,-1.77444900,28.31998000,326.48040000,1,0,0,0,
	0.60121080,-8.14638200,1.90000000,-1.77444900,28.47998000,326.40040000,1,0,0,0,
	0.61291150,-8.23061200,2.01060000,-1.64552100,28.63998000,326.24040000,1,0,0,0,
	0.61955300,-8.23061200,2.01060000,-1.64552100,28.79998000,326.00040000,1,0,0,0,
	0.62535400,-8.23061200,2.01060000,-1.64552100,28.87998000,325.84040000,1,0,0,0,
	0.63170450,-8.31484100,2.11480000,-1.51659300,28.95998000,325.68040000,1,0,0,0,
	0.63685060,-8.31484100,2.11480000,-1.51659300,28.95997000,325.52040000,1,0,0,0,
	0.64183240,-8.31484100,2.11480000,-1.51659300,29.03998000,325.44040000,1,0,0,0,
	0.64652730,-8.39907100,2.21260000,-1.38766600,29.03998000,325.36040000,1,0,0,0,
	0.65182160,-8.39907100,2.21260000,-1.38766600,29.11998000,325.28050000,1,0,1,0,
	0.65727580,-8.39907100,2.21260000,-1.38766600,29.11998000,325.28050000,1,0,1,0,
	0.66159390,-8.39907100,2.21260000,-1.38766600,29.11998000,325.28050000,0,0,1,0,
	0.66649180,-8.47620200,2.30400000,-1.25381900,29.11998000,325.28050000,0,0,1,0,
	0.67330090,-8.47620200,2.30400000,-1.25381900,29.11998000,325.28050000,0,0,1,0,
	0.68396520,-8.47620200,2.30400000,-1.25381900,29.19998000,325.44050000,0,0,1,0,
	0.69545730,-8.55077400,2.38900000,-1.11822400,29.43998000,326.00050000,0,0,1,0,
	0.70122350,-8.55077400,2.38900000,-1.11822400,29.67998000,327.28050000,0,0,1,0,
	0.70903900,-8.62061500,2.46760000,-0.97962500,29.83998000,328.08040000,0,0,1,0,
	0.71706130,-8.62061500,2.46760000,-0.97962500,30.07998000,329.60040000,0,0,1,0,
	0.72966980,-8.68292800,2.53980000,-0.83676430,30.31998000,331.28040000,0,0,1,0,
	0.73500030,-8.68292800,2.53980000,-0.83676430,30.71998000,334.64040000,0,0,1,0,
	0.74079680,-8.68292800,2.53980000,-0.83676430,30.79998000,335.84040000,0,0,1,0,
	0.74723560,-8.73039800,2.60560000,-0.68714400,30.95997000,337.28040000,0,0,1,0,
	0.75312970,-8.73039800,2.60560000,-0.68714400,31.11997000,339.20040000,0,0,1,0,
	0.75799140,-8.73039800,2.60560000,-0.68714400,31.19998000,340.80040000,0,0,1,0,
	0.76305290,-8.73039800,2.60560000,-0.68714400,31.35998000,342.16040000,0,0,1,0,
	0.76807020,-8.76168900,2.66500000,-0.53201630,31.43998000,343.52040000,0,0,1,0,
	0.77534060,-8.76168900,2.66500000,-0.53201630,31.51998000,345.12040000,0,0,1,0,
	0.78432020,-8.76168900,2.66500000,-0.53201630,31.59998000,347.52040000,0,0,1,0,
	0.78894080,-8.77680600,2.71800000,-0.37331790,31.67998000,349.52040000,0,0,1,0,
	0.79399490,-8.77680600,2.71800000,-0.37331790,31.75997000,350.96040000,0,0,1,0,
	0.79952740,-8.77680600,2.71800000,-0.37331790,31.75998000,352.32040000,0,0,1,0,
	0.80657310,-8.78024500,2.76460000,-0.21305080,31.83998000,353.76040000,0,0,1,0,
	0.82073790,-8.78024500,2.76460000,-0.21305080,31.83997000,355.36040000,0,0,1,1,
	0.82821200,-8.77923400,2.80480000,-0.05242256,31.91997000,358.24040000,0,0,1,1,
	0.83539080,-8.77923400,2.80480000,-0.05242256,31.99997000,359.36040000,0,0,1,1,
	0.84349460,-8.77923400,2.80480000,-0.05242256,32.07998000,0.80039890,0,0,0,1,
	0.85094170,-8.78807000,2.83860000,0.10852200,32.15998000,1.84041800,0,0,0,1,
	0.85907190,-8.78807000,2.83860000,0.10852200,32.15998000,2.48043400,0,0,0,1,
	0.86331950,-8.78807000,2.83860000,0.10852200,32.23999000,3.20044600,0,0,0,1,
	0.86793260,-8.79690600,2.86600000,0.26946660,32.31998000,3.52045400,0,0,0,1,
	0.87299300,-8.79690600,2.86600000,0.26946660,32.31999000,3.76043900,0,0,0,1,
	0.87638490,-8.79690600,2.86600000,0.26946660,32.39999000,3.92043000,0,0,0,1,
	0.87907060,-8.79690600,2.86600000,0.26946660,32.39999000,3.92043000,0,0,0,1,
	0.88264540,-8.79690600,2.86600000,0.26946660,32.39999000,3.92043000,0,0,0,1,
	0.88552170,-8.80574100,2.88700000,0.43041120,32.39999000,3.92043000,0,0,0,1,
	0.89018190,-8.80574100,2.88700000,0.43041120,32.39999000,3.92043000,0,0,0,1,
	0.89291860,-8.80574100,2.88700000,0.43041120,32.39999000,3.92043000,0,0,0,1,
	0.89594360,-8.80574100,2.88700000,0.43041120,32.39999000,3.92043000,0,0,0,1,
	0.89886970,-8.80574100,2.88700000,0.43041120,32.39999000,3.92043000,0,0,0,1,
	0.90230110,-8.80574100,2.88700000,0.43041120,32.39999000,3.92043000,0,0,0,1,
	0.90664510,-8.81457700,2.90160000,0.59135580,32.39999000,3.92043000,0,0,0,1,
	0.91199430,-8.81457700,2.90160000,0.59135580,32.48000000,3.84046100,0,0,0,1,
	0.91808550,-8.81457700,2.90160000,0.59135580,32.47999000,3.76046600,0,0,0,1,
	0.92280270,-8.81457700,2.90160000,0.59135580,32.55999000,3.60044900,0,0,0,1,
	0.92682210,-8.82341300,2.90980000,0.75230040,32.63999000,3.44045800,0,0,0,1,
	0.93316580,-8.82341300,2.90980000,0.75230040,32.63999000,3.28044100,0,0,0,1,
	0.93998690,-8.82341300,2.90980000,0.75230040,32.71999000,2.96046000,0,0,0,1,
	0.94672580,-8.83224900,2.91160000,0.91324500,32.80000000,2.64045200,0,0,0,1,
	0.95402280,-8.83224900,2.91160000,0.91324500,32.80000000,2.08043100,0,0,0,1,
	0.96077390,-8.83224900,2.91160000,0.91324500,32.88000000,1.52043800,0,0,0,1,
	0.96647020,-8.84355200,2.90700000,1.07424000,32.96000000,0.96044390,0,0,0,1,
	0.97233830,-8.84355200,2.90700000,1.07424000,32.96000000,0.32042790,0,0,0,1,
	0.97745450,-8.84355200,2.90700000,1.07424000,32.96000000,359.68040000,0,0,0,1,
	0.98358570,-8.84355200,2.90700000,1.07424000,32.96000000,359.04040000,0,0,0,1,
	0.98951470,-8.86227600,2.89600000,1.23514500,32.96001000,358.32040000,0,0,0,1,
	0.99577330,-8.86227600,2.89600000,1.23514500,32.96000000,357.52040000,0,0,0,1,
	1.00092900,-8.86227600,2.89600000,1.23514500,32.96000000,356.64040000,0,0,0,1,
	1.00807900,-8.88821100,2.87860000,1.39562300,32.96000000,355.76040000,0,0,0,1,
	1.01521600,-8.88821100,2.87860000,1.39562300,32.96000000,354.48040000,0,0,0,1,
	1.02171700,-8.88821100,2.87860000,1.39562300,32.96000000,353.36040000,0,0,0,1,
	1.02869600,-8.92472600,2.85480000,1.55484900,32.88000000,352.00040000,0,0,0,1,
	1.03478800,-8.92472600,2.85480000,1.55484900,32.79999000,350.72040000,0,0,0,1,
	1.04301200,-8.92472600,2.85480000,1.55484900,32.79999000,349.68040000,0,0,0,1,
	1.04970800,-8.97198800,2.82460000,1.71206800,32.71999000,348.16040000,0,0,0,1,
	1.05875900,-8.97198800,2.82460000,1.71206800,32.63999000,346.80040000,0,0,0,1,
	1.06906000,-9.02812200,2.78800000,1.86703300,32.56000000,344.96040000,0,0,0,1,
	1.07512600,-9.02812200,2.78800000,1.86703300,32.39999000,342.88050000,0,0,0,1,
	1.07955500,-9.02812200,2.78800000,1.86703300,32.39999000,341.60050000,0,0,0,1,
	1.08490200,-9.02812200,2.78800000,1.86703300,32.31998000,340.48050000,0,0,0,1,
	1.09041200,-9.09908800,2.74500000,2.01703200,32.23999000,339.52050000,0,0,0,1,
	1.09510100,-9.09908800,2.74500000,2.01703200,32.23998000,338.24050000,0,0,0,1,
	1.09962600,-9.09908800,2.74500000,2.01703200,32.15998000,337.20040000,0,0,0,1,
	1.10659700,-9.17964600,2.69560000,2.16298100,32.07998000,335.92050000,0,0,0,1,
	1.11443100,-9.17964600,2.69560000,2.16298100,31.99998000,334.24050000,0,0,0,1,
	1.12087700,-9.17964600,2.69560000,2.16298100,31.91998000,332.00050000,0,0,0,1,
	1.12581100,-9.27380500,2.63980000,2.30180900,31.83998000,330.64050000,0,0,0,1,
	1.13377500,-9.27380500,2.63980000,2.30180900,31.67999000,329.12050000,0,0,0,1,
	1.14270400,-9.27380500,2.63980000,2.30180900,31.59998000,326.88050000,0,0,0,1,
	1.14799800,-9.38355300,2.57760000,2.43024800,31.35998000,324.24050000,0,0,0,1,
	1.15693100,-9.38355300,2.57760000,2.43024800,31.27998000,322.96050000,0,0,0,1,
	1.16208700,-9.38355300,2.57760000,2.43024800,31.03998000,320.16050000,0,0,0,1,
	1.16721200,-9.50549100,2.50900000,2.54864400,30.95998000,318.88050000,0,0,0,1,
	1.17182900,-9.50549100,2.50900000,2.54864400,30.87998000,317.28050000,0,0,0,1,
	1.17796800,-9.50549100,2.50900000,2.54864400,30.71998000,315.92050000,0,0,0,1,
	1.18459500,-9.50549100,2.50900000,2.54864400,30.63998000,314.24050000,0,0,0,1,
	1.19070600,-9.64113400,2.43400000,2.65322400,30.47999000,312.32050000,0,0,0,1,
	1.19593100,-9.64113400,2.43400000,2.65322400,30.39998000,310.64050000,0,0,0,1,
	1.20170400,-9.64113400,2.43400000,2.65322400,30.23998000,309.28050000,0,0,0,1,
	1.20952500,-9.78539800,2.35260000,2.74726000,30.15998000,307.76060000,0,0,0,1,
	1.21862300,-9.78539800,2.35260000,2.74726000,29.99998000,305.68060000,0,0,0,1,
	1.22438700,-9.78539800,2.35260000,2.74726000,29.83998000,303.68060000,0,0,0,1,
	1.23475900,-9.93870200,2.26480000,2.82797000,29.67998000,302.40060000,0,0,1,1,
	1.24762500,-10.09200000,2.37540000,2.90867900,29.51999000,300.40060000,0,0,1,0,
	1.25498900,-10.09200000,2.37540000,2.90867900,29.27998000,298.16060000,0,0,1,0,
	1.26169200,-10.09200000,2.37540000,2.90867900,29.19998000,297.44060000,0,0,1,0,
	1.26600100,-10.23814000,2.47960000,3.00278500,29.11998000,296.88060000,0,0,1,0,
	1.27154800,-10.23814000,2.47960000,3.00278500,29.11998000,296.64060000,0,0,1,0,
	1.27486400,-10.23814000,2.47960000,3.00278500,29.03998000,296.48060000,0,0,1,0,
	1.27828900,-10.23814000,2.47960000,3.00278500,29.03998000,296.48060000,0,0,1,0,
	1.28118800,-10.23814000,2.47960000,3.00278500,29.03998000,296.48060000,0,0,1,0,
	1.28399700,-10.23814000,2.47960000,3.00278500,29.03998000,296.48060000,0,0,1,0,
	1.28711000,-10.38427000,2.57740000,3.09689100,29.03998000,296.48060000,0,0,1,0,
	1.29312500,-10.38427000,2.57740000,3.09689100,29.03998000,296.48060000,0,0,1,0,
	1.29768700,-10.38427000,2.57740000,3.09689100,29.03998000,296.56060000,0,0,1,0,
	1.30372100,-10.38427000,2.57740000,3.09689100,28.95998000,296.64060000,0,0,1,0,
	1.30807800,-10.53040000,2.66880000,3.19099700,28.95998000,296.80060000,0,0,1,0,
	1.31452900,-10.53040000,2.66880000,3.19099700,28.95998000,296.96060000,0,0,1,0,
	1.32314500,-10.53040000,2.66880000,3.19099700,28.87998000,297.20060000,0,0,1,0,
	1.32799100,-10.67653000,2.75380000,3.28510200,28.87998000,297.76060000,0,0,1,0,
	1.33465400,-10.67653000,2.75380000,3.28510200,28.87999000,298.16060000,0,0,1,0,
	1.34084900,-10.67653000,2.75380000,3.28510200,28.87999000,298.88060000,0,0,1,0,
	1.34866200,-10.82054000,2.83240000,3.38301100,28.87999000,299.60060000,0,0,1,0,
	1.35739800,-10.82054000,2.83240000,3.38301100,28.87998000,300.72060000,0,0,1,0,
	1.36269000,-10.82054000,2.83240000,3.38301100,28.87998000,302.08050000,0,0,1,0,
	1.36847700,-10.95875000,2.90460000,3.49018700,28.87998000,303.20050000,0,0,1,0,
	1.37417300,-10.95875000,2.90460000,3.49018700,28.87998000,304.32050000,0,0,1,0,
	1.38072400,-10.95875000,2.90460000,3.49018700,28.95999000,305.36050000,0,0,1,0,
	1.38672700,-11.09011000,2.97040000,3.60686100,29.03998000,307.04050000,0,0,1,0,
	1.39263200,-11.09011000,2.97040000,3.60686100,29.11999000,308.72050000,0,0,1,0,
	1.39750700,-11.09011000,2.97040000,3.60686100,29.19998000,310.40050000,0,0,1,0,
	1.40693600,-11.21281000,3.02980000,3.73386100,29.19998000,311.44050000,0,0,1,0,
	1.41257100,-11.21281000,3.02980000,3.73386100,29.35998000,314.40050000,0,0,1,0,
	1.41861400,-11.21281000,3.02980000,3.73386100,29.51999000,316.32050000,0,0,1,0,
	1.42655500,-11.32023000,3.08280000,3.87557100,29.59999000,318.32050000,0,0,1,0,
	1.43305800,-11.32023000,3.08280000,3.87557100,29.67999000,320.64050000,0,0,1,0,
	1.43919200,-11.32023000,3.08280000,3.87557100,29.83998000,323.20050000,0,0,1,0,
	1.44655300,-11.41228000,3.12940000,4.02905400,29.91998000,324.56050000,0,0,1,0,
	1.45272900,-11.41228000,3.12940000,4.02905400,30.07998000,327.20050000,0,0,1,0,
	1.45655000,-11.41228000,3.12940000,4.02905400,30.15999000,329.20050000,0,0,1,0,
	1.46234300,-11.41228000,3.12940000,4.02905400,30.23998000,330.80050000,0,0,1,0,
	1.46846800,-11.48209000,3.16960000,4.19551200,30.39998000,332.80050000,0,0,1,0,
	1.47468900,-11.48209000,3.16960000,4.19551200,30.47999000,334.80050000,0,0,1,0,
	1.48108600,-11.48209000,3.16960000,4.19551200,30.63998000,336.72060000,0,0,1,0,
	1.48603200,-11.53404000,3.20340000,4.36957700,30.71998000,338.96050000,0,0,1,0,
	1.49157000,-11.53404000,3.20340000,4.36957700,30.87998000,340.40050000,0,0,1,0,
	1.49777600,-11.53404000,3.20340000,4.36957700,31.03998000,342.72060000,0,0,1,0,
	1.50374600,-11.53404000,3.20340000,4.36957700,31.19998000,344.72060000,0,0,1,0,
	1.50855000,-11.56261000,3.23080000,4.55044300,31.35998000,346.64060000,0,0,1,0,
	1.51659300,-11.56261000,3.23080000,4.55044300,31.51998000,348.32060000,0,0,1,0,
	1.52286700,-11.56261000,3.23080000,4.55044300,31.75998000,350.72060000,0,0,1,0,
	1.52805600,-11.57200000,3.25180000,4.73444200,31.99998000,352.72060000,0,0,1,0,
	1.53250100,-11.57200000,3.25180000,4.73444200,32.15998000,354.16060000,0,0,1,0,
	1.53884900,-11.57200000,3.25180000,4.73444200,32.31998000,355.84050000,0,0,1,0,
	1.54361700,-11.57200000,3.25180000,4.73444200,32.47998000,357.52050000,0,0,1,0,
	1.55102300,-11.56084000,3.26640000,4.91961600,32.71998000,359.12050000,0,0,1,0,
	1.55751100,-11.56084000,3.26640000,4.91961600,32.95998000,1.28053400,0,0,1,0,
	1.56655600,-11.53649000,3.27460000,5.10428700,33.19999000,3.20055500,0,0,1,0,
	1.57270100,-11.53649000,3.27460000,5.10428700,33.43999000,5.84058700,0,0,1,0,
	1.57842700,-11.53649000,3.27460000,5.10428700,33.59999000,7.44057300,0,0,1,0,
	1.58259900,-11.53649000,3.27460000,5.10428700,33.84000000,9.12058100,0,0,1,0,
	1.59647600,-11.48920000,3.27640000,5.28584200,33.91999000,10.32059000,0,0,1,0,
	1.60149100,-11.48920000,3.27640000,5.28584200,34.32000000,14.00059000,0,0,1,0,
	1.60697300,-11.42593000,3.27180000,5.46330500,34.40000000,15.36056000,0,0,1,0,
	1.61790300,-11.42593000,3.27180000,5.46330500,34.55999000,16.88055000,0,0,1,0,
	1.62989100,-11.34824000,3.26080000,5.63580900,34.88000000,20.00056000,0,0,1,0,
	1.63481100,-11.34824000,3.26080000,5.63580900,35.12000000,23.28055000,0,0,1,0,
	1.64541400,-11.25677000,3.24340000,5.80228000,35.27999000,24.56055000,0,0,1,0,
	1.65140100,-11.25677000,3.24340000,5.80228000,35.44001000,26.96054000,0,0,1,0,
	1.65858300,-11.25677000,3.24340000,5.80228000,35.52000000,28.96053000,0,0,1,0,
	1.66391600,-11.25677000,3.24340000,5.80228000,35.68000000,30.80053000,0,0,1,0,
	1.66967500,-11.14422000,3.21960000,5.95697900,35.68000000,31.84056000,0,0,1,0,
