map
	ez_square2
	0.43946440,2.73324800,1.90000000,-3.36055100,25.68000000,21.36000000,1,0,0,0,
	0.44460170,2.73324800,1.90000000,-3.36055100,25.76000000,21.36000000,1,0,0,0,
	0.44931830,2.78273300,1.90000000,-3.22424700,25.92000000,21.36000000,1,0,0,0,
	0.45443980,2.78273300,1.90000000,-3.22424700,26.08000000,21.36000000,1,0,0,0,
	0.45931040,2.78273300,1.90000000,-3.22424700,26.16000000,21.36000000,1,0,0,0,
	0.46439530,2.78273300,1.90000000,-3.22424700,26.32000000,21.44000000,1,0,0,0,
	0.46868910,2.83541700,1.90000000,-3.08068800,26.48000000,21.44000000,1,0,0,0,
	0.47338440,2.83541700,1.90000000,-3.08068800,26.56000000,21.44000000,1,0,0,0,
	0.47840750,2.83541700,1.90000000,-3.08068800,26.72000000,21.44000000,1,0,0,0,
	0.48215090,2.83541700,1.90000000,-3.08068800,26.88000000,21.44000000,1,0,0,0,
	0.48697720,2.88876100,1.90000000,-2.93618800,27.04000000,21.44000000,1,0,0,0,
	0.49279130,2.88876100,1.90000000,-2.93618800,27.20000000,21.44000000,1,0,0,0,
	0.49781340,2.88876100,1.90000000,-2.93618800,27.36000000,21.44000000,1,0,0,0,
	0.50196840,2.88876100,1.90000000,-2.93618800,27.44000000,21.44000000,1,0,0,0,
	0.50718800,2.94236100,1.90000000,-2.79178800,27.60000000,21.44000000,1,0,0,0,
	0.51309220,2.94236100,1.90000000,-2.79178800,27.76000000,21.44000000,1,0,0,0,
	0.51733950,2.94236100,1.90000000,-2.79178800,27.92000000,21.44000000,1,0,0,0,
	0.52171740,2.94236100,1.90000000,-2.79178800,28.00000000,21.44000000,1,0,0,0,
	0.52748650,2.99619500,1.90000000,-2.64747900,28.08000000,21.44000000,1,0,0,0,
	0.53271210,2.99619500,1.90000000,-2.64747900,28.24000000,21.44000000,1,0,0,0,
	0.53701580,2.99619500,1.90000000,-2.64747900,28.32000000,21.36000000,1,0,0,0,
	0.54208960,2.99619500,1.90000000,-2.64747900,28.48000000,21.36000000,1,0,0,0,
	0.54715560,3.05023500,1.90000000,-2.50325500,28.56000000,21.36000000,1,0,0,0,
	0.55098330,3.05023500,1.90000000,-2.50325500,28.64000000,21.28000000,1,0,0,0,
	0.55591180,3.05023500,1.90000000,-2.50325500,28.72000000,21.28000000,1,0,0,0,
	0.56146140,3.05023500,1.90000000,-2.50325500,28.80000000,21.28000000,1,0,0,0,
	0.56446520,3.05023500,1.90000000,-2.50325500,28.96000000,21.20000000,1,0,0,0,
	0.56927930,3.10444600,1.90000000,-2.35910300,28.96000000,21.20000000,1,0,0,0,
	0.57412530,3.10444600,1.90000000,-2.35910300,29.04000000,21.20000000,1,0,0,0,
	0.57867350,3.10444600,1.90000000,-2.35910300,29.12000000,21.12000000,1,0,0,0,
	0.58339570,3.10444600,1.90000000,-2.35910300,29.27999000,21.12000000,1,0,0,0,
	0.58645830,3.15876200,1.90000000,-2.21499600,29.35999000,21.04000000,1,0,0,0,
	0.59200050,3.15876200,1.90000000,-2.21499600,29.35999000,21.04000000,1,0,0,0,
	0.59690860,3.15876200,1.90000000,-2.21499600,29.52000000,20.96000000,1,0,0,0,
	0.59982900,3.15876200,1.90000000,-2.21499600,29.60000000,20.96000000,1,0,0,0,
	0.60447570,3.15876200,1.90000000,-2.21499600,29.60000000,20.96000000,1,0,0,0,
	0.61019340,3.21314600,1.90000000,-2.07091800,29.68000000,20.88000000,1,0,0,0,
	0.61429640,3.21314600,1.90000000,-2.07091800,29.76000000,20.88000000,1,0,0,0,
	0.61881140,3.21314600,1.90000000,-2.07091800,29.84000000,20.80000000,1,0,0,0,
	0.62407570,3.21314600,1.90000000,-2.07091800,29.92000000,20.80000000,1,0,0,0,
	0.62707090,3.26755700,1.90000000,-1.92685000,30.00000000,20.72000000,1,0,0,0,
	0.63209130,3.26755700,1.90000000,-1.92685000,30.00000000,20.72000000,1,0,0,0,
	0.63541250,3.26755700,1.90000000,-1.92685000,30.08000000,20.72000000,1,0,0,0,
	0.64101800,3.26755700,1.90000000,-1.92685000,30.08000000,20.72000000,1,0,0,0,
	0.64575090,3.26755700,1.90000000,-1.92685000,30.15999000,20.64000000,1,0,0,0,
	0.64962970,3.32196500,1.90000000,-1.78278200,30.24000000,20.64000000,1,0,0,0,
	0.65435610,3.32196500,1.90000000,-1.78278200,30.24000000,20.56000000,1,0,0,0,
	0.65863260,3.32196500,1.90000000,-1.78278200,30.32000000,20.56000000,1,0,0,0,
	0.66125230,3.32196500,1.90000000,-1.78278200,30.32000000,20.56000000,1,0,0,0,
	0.66556970,3.32196500,1.90000000,-1.78278200,30.32000000,20.56000000,1,0,0,0,
	0.66973190,3.37634100,1.90000000,-1.63870000,30.40000000,20.48000000,1,0,0,0,
	0.67389600,3.37634100,1.90000000,-1.63870000,30.40000000,20.48000000,1,0,0,0,
	0.67764820,3.37634100,1.90000000,-1.63870000,30.40000000,20.48000000,1,0,0,0,
	0.68194400,3.37634100,1.90000000,-1.63870000,30.48000000,20.48000000,1,0,0,0,
	0.68619020,3.37634100,1.90000000,-1.63870000,30.48000000,20.40000000,1,0,0,0,
	0.68963040,3.43066500,1.90000000,-1.49459800,30.48000000,20.40000000,1,0,0,0,
	0.69401990,3.43066500,1.90000000,-1.49459800,30.56000000,20.40000000,1,0,0,0,
	0.69663230,3.43066500,1.90000000,-1.49459800,30.56000000,20.40000000,1,0,0,0,
	0.70297480,3.43066500,1.90000000,-1.49459800,30.56000000,20.40000000,1,0,0,0,
	0.70816780,3.48493600,1.90000000,-1.35047600,30.56000000,20.32000000,1,0,0,0,
	0.71195040,3.48493600,1.90000000,-1.35047600,30.63999000,20.32000000,1,0,0,0,
	0.71690770,3.48493600,1.90000000,-1.35047600,30.63999000,20.32000000,1,0,0,0,
	0.72162570,3.48493600,1.90000000,-1.35047600,30.64000000,20.24000000,1,0,0,0,
	0.72453280,3.48493600,1.90000000,-1.35047600,30.64000000,20.24000000,1,0,0,0,
	0.72911130,3.53912200,1.90000000,-1.20632000,30.64000000,20.24000000,1,0,0,0,
	0.73307470,3.53912200,1.90000000,-1.20632000,30.72000000,20.24000000,1,0,0,0,
	0.73775450,3.53912200,1.90000000,-1.20632000,30.72000000,20.24000000,1,0,0,0,
	0.74191820,3.53912200,1.90000000,-1.20632000,30.72000000,20.16000000,1,0,0,0,
	0.74475600,3.53912200,1.90000000,-1.20632000,30.72000000,20.16000000,1,0,0,0,
	0.74971370,3.59321700,1.90000000,-1.06212900,30.72000000,20.16000000,1,0,0,0,
	0.75353970,3.59321700,1.90000000,-1.06212900,30.72000000,20.16000000,1,0,0,0,
	0.75827340,3.59321700,1.90000000,-1.06212900,30.72000000,20.16000000,1,0,0,0,
	0.76394810,3.59321700,1.90000000,-1.06212900,30.79999000,20.16000000,1,0,0,0,
	0.77135280,3.64722100,1.90000000,-0.91790370,30.79999000,20.08000000,1,0,0,0,
	0.78366880,3.64722100,1.90000000,-0.91790370,30.79999000,20.08000000,1,0,0,0,
	0.78666960,3.70112500,1.90000000,-0.77364190,30.79999000,20.08000000,1,0,0,0,
	0.79186760,3.70112500,1.90000000,-0.77364190,30.79999000,20.08000000,1,0,0,0,
	0.79569700,3.70112500,1.90000000,-0.77364190,30.79999000,20.08000000,1,0,0,0,
	0.80004770,3.70112500,1.90000000,-0.77364190,30.79999000,20.08000000,1,0,0,0,
	0.80451860,3.70112500,1.90000000,-0.77364190,30.79999000,20.08000000,1,0,0,0,
	0.80975500,3.75493600,1.90000000,-0.62934570,30.79999000,20.08000000,1,0,0,0,
	0.81430520,3.75493600,1.90000000,-0.62934570,30.79999000,20.08000000,1,0,0,0,
	0.81897910,3.75493600,1.90000000,-0.62934570,30.79999000,20.08000000,1,0,0,0,
	0.82245830,3.75493600,1.90000000,-0.62934570,30.79999000,20.08000000,1,0,0,0,
	0.82733940,3.80867200,1.90000000,-0.48502230,30.79999000,20.08000000,1,0,0,0,
	0.83199440,3.80867200,1.90000000,-0.48502230,30.79999000,20.08000000,1,0,0,0,
	0.83502840,3.80867200,1.90000000,-0.48502230,30.79999000,20.08000000,1,0,0,0,
	0.84039680,3.80867200,1.90000000,-0.48502230,30.79999000,20.08000000,1,0,0,0,
	0.84327120,3.80867200,1.90000000,-0.48502230,30.79999000,20.08000000,1,0,0,0,
	0.84707260,3.86233000,1.90000000,-0.34067020,30.79999000,20.08000000,1,0,0,0,
	0.85068200,3.86233000,1.90000000,-0.34067020,30.79999000,20.08000000,1,0,0,0,
	0.85512910,3.86233000,1.90000000,-0.34067020,30.79999000,20.08000000,1,0,0,0,
	0.85835610,3.86233000,1.90000000,-0.34067020,30.79999000,20.08000000,1,0,0,0,
	0.86207860,3.86233000,1.90000000,-0.34067020,30.79999000,20.08000000,1,0,0,0,
	0.86518540,3.86233000,1.90000000,-0.34067020,30.79999000,20.08000000,1,0,0,0,
	0.87042220,3.91591300,1.90000000,-0.19629060,30.79999000,20.08000000,1,0,0,0,
	0.87636510,3.91591300,1.90000000,-0.19629060,30.79999000,20.08000000,1,0,0,0,
	0.88092740,3.91591300,1.90000000,-0.19629060,30.79999000,20.00000000,1,0,0,0,
	0.88389350,3.91591300,1.90000000,-0.19629060,30.79999000,20.00000000,1,0,0,0,
	0.88791070,3.96942500,1.90000000,-0.05188420,30.79999000,20.00000000,1,0,0,0,
	0.89463570,3.96942500,1.90000000,-0.05188420,30.79999000,20.00000000,1,0,0,0,
	0.89788500,3.96942500,1.90000000,-0.05188420,30.79999000,20.00000000,1,0,0,0,
	0.90339340,3.96942500,1.90000000,-0.05188420,30.79999000,20.00000000,1,0,0,0,
	0.90818510,4.02292300,2.01060000,0.09252779,30.79999000,20.00000000,1,0,0,0,
	0.91217860,4.02292300,2.01060000,0.09252779,30.79999000,19.92000000,1,0,0,0,
	0.91666170,4.02292300,2.01060000,0.09252779,30.79999000,19.92000000,1,0,0,0,
	0.92032800,4.02292300,2.01060000,0.09252779,30.79999000,19.92000000,1,0,0,0,
	0.92437520,4.02292300,2.01060000,0.09252779,30.79999000,19.92000000,1,0,0,0,
	0.92802170,4.07642000,2.11480000,0.23693980,30.79999000,19.92000000,1,0,0,0,
	0.93297730,4.07642000,2.11480000,0.23693980,30.79999000,19.92000000,1,0,0,0,
	0.93713120,4.07642000,2.11480000,0.23693980,30.79999000,19.92000000,1,0,0,0,
	0.94013610,4.07642000,2.11480000,0.23693980,30.79999000,19.92000000,1,0,0,0,
	0.94438450,4.07642000,2.11480000,0.23693980,30.79999000,19.92000000,1,0,0,0,
	0.94823740,4.12991700,2.21260000,0.38135180,30.79999000,19.92000000,1,0,0,0,
	0.95333990,4.12991700,2.21260000,0.38135180,30.79999000,19.92000000,1,0,0,0,
	0.95801690,4.12991700,2.21260000,0.38135180,30.79999000,19.92000000,1,0,0,0,
	0.96107880,4.12991700,2.21260000,0.38135180,30.79999000,19.92000000,1,0,0,0,
	0.96761850,4.18341400,2.30400000,0.52576380,30.79999000,19.92000000,1,0,1,0,
	0.97499330,4.18341400,2.30400000,0.52576380,30.79999000,19.92000000,1,0,1,0,
	0.98485630,4.18341400,2.30400000,0.52576380,30.79999000,19.92000000,1,0,1,0,
	0.99401020,4.23691200,2.38900000,0.67017570,30.79999000,19.92000000,0,0,1,0,
	1.00197000,4.23691200,2.38900000,0.67017570,30.79999000,19.92000000,0,0,1,0,
	1.00899800,4.30294700,2.46760000,0.81004290,30.79999000,20.08000000,0,0,1,0,
	1.01598700,4.30294700,2.46760000,0.81004290,30.80000000,20.40000000,0,0,1,0,
	1.02222400,4.30294700,2.46760000,0.81004290,30.80000000,21.04000000,0,0,1,0,
	1.03734500,4.37259800,2.53980000,0.94851760,30.80000000,21.52000000,0,0,1,0,
	1.04426000,4.37259800,2.53980000,0.94851760,30.96000000,23.52000000,0,0,1,0,
	1.05123800,4.44995000,2.60560000,1.08357600,30.96000000,24.64000000,0,0,1,0,
	1.05824300,4.44995000,2.60560000,1.08357600,31.04000000,25.84000000,0,0,1,0,
	1.06580900,4.44995000,2.60560000,1.08357600,31.04000000,26.88000000,0,0,1,0,
	1.07284400,4.53618500,2.66500000,1.21408800,31.04000000,28.32000000,0,0,1,0,
	1.07996400,4.53618500,2.66500000,1.21408800,31.04000000,29.36000000,0,0,1,0,
	1.08585000,4.53618500,2.66500000,1.21408800,31.04001000,30.64000000,0,0,1,0,
	1.09448300,4.63030500,2.71800000,1.33994300,31.12000000,31.68001000,0,0,1,1,
	1.10588000,4.63030500,2.71800000,1.33994300,31.12000000,33.12000000,0,0,0,1,
	1.11796200,4.70883700,2.76460000,1.47669700,31.12000000,34.96000000,0,0,0,1,
	1.12533500,4.70883700,2.76460000,1.47669700,31.20000000,36.64000000,0,0,0,1,
	1.13251400,4.78736800,2.80480000,1.61345100,31.20000000,37.36000000,0,0,0,1,
	1.13965200,4.78736800,2.80480000,1.61345100,31.28000000,37.92000000,0,0,0,1,
	1.14538400,4.78736800,2.80480000,1.61345100,31.27999000,38.24001000,0,0,0,1,
	1.14868500,4.86589900,2.83860000,1.75020400,31.28000000,38.32001000,0,0,0,1,
	1.15297200,4.86589900,2.83860000,1.75020400,31.28000000,38.32001000,0,0,0,1,
	1.15571300,4.86589900,2.83860000,1.75020400,31.28000000,38.32001000,0,0,0,1,
	1.15981800,4.86589900,2.83860000,1.75020400,31.28000000,38.32001000,0,0,0,1,
	1.16248800,4.86589900,2.83860000,1.75020400,31.28000000,38.32001000,0,0,0,1,
	1.16857900,4.94443000,2.86600000,1.88695800,31.28000000,38.32001000,0,0,0,1,
	1.17435500,4.94443000,2.86600000,1.88695800,31.28000000,38.16000000,0,0,0,1,
	1.18202100,4.94443000,2.86600000,1.88695800,31.28000000,38.00001000,0,0,0,1,
	1.18915800,5.02296200,2.88700000,2.02371200,31.28000000,37.52001000,0,0,0,1,
	1.19707600,5.02296200,2.88700000,2.02371200,31.28000000,36.96001000,0,0,0,1,
	1.20295300,5.02296200,2.88700000,2.02371200,31.28000000,35.92001000,0,0,0,1,
	1.20912000,5.10149300,2.90160000,2.16046600,31.28000000,34.96001000,0,0,0,1,
	1.21805600,5.10149300,2.90160000,2.16046600,31.20000000,34.00001000,0,0,0,1,
	1.22454400,5.10149300,2.90160000,2.16046600,31.04000000,32.32001000,0,0,0,1,
	1.23185300,5.17072700,2.90980000,2.30308800,30.88000000,30.96001000,0,0,0,1,
	1.24023500,5.17072700,2.90980000,2.30308800,30.72000000,29.36000000,0,0,0,1,
	1.24616800,5.17072700,2.90980000,2.30308800,30.48000000,27.36001000,0,0,0,1,
	1.25404700,5.22740900,2.91160000,2.45225300,30.32000000,25.84001000,0,0,0,1,
	1.26002900,5.22740900,2.91160000,2.45225300,30.08000000,23.92001000,0,0,0,1,
	1.26612200,5.22740900,2.91160000,2.45225300,29.92000000,22.40001000,0,0,0,1,
	1.27427100,5.27176400,2.90700000,2.60655500,29.75999000,21.04000000,0,0,0,1,
	1.28539300,5.27176400,2.90700000,2.60655500,29.60000000,19.12000000,0,0,0,1,
	1.29100900,5.30482400,2.89600000,2.76449300,29.35999000,16.80001000,0,0,0,1,
	1.29913200,5.30482400,2.89600000,2.76449300,29.28000000,15.76000000,0,0,0,1,
	1.30515300,5.30482400,2.89600000,2.76449300,29.20000000,14.40001000,0,0,0,1,
	1.31087700,5.32918000,2.87860000,2.92470600,29.04000000,13.60001000,0,0,0,1,
	1.32039500,5.32918000,2.87860000,2.92470600,28.95999000,12.96000000,0,0,0,1,
	1.32738400,5.34934900,2.85480000,3.08584200,28.88000000,12.08000000,0,0,0,1,
	1.33435000,5.34934900,2.85480000,3.08584200,28.80000000,11.68000000,0,0,1,1,
	1.34096100,5.34934900,2.85480000,3.08584200,28.80000000,11.60001000,0,0,1,0,
	1.34687500,5.38136300,2.82460000,3.24455000,28.80000000,11.60001000,0,0,1,0,
	1.35130700,5.38136300,2.82460000,3.24455000,28.80000000,11.60001000,0,0,1,0,
	1.35572300,5.38136300,2.82460000,3.24455000,28.80000000,11.60001000,0,0,1,0,
	1.36120600,5.38136300,2.82460000,3.24455000,28.80000000,11.60001000,0,0,1,0,
	1.36659600,5.42785400,2.78800000,3.40028500,28.72000000,11.68000000,0,0,1,0,
	1.37220100,5.42785400,2.78800000,3.40028500,28.72000000,11.84000000,0,0,1,0,
	1.37747000,5.42785400,2.78800000,3.40028500,28.64000000,12.00000000,0,0,1,0,
	1.38330600,5.42785400,2.78800000,3.40028500,28.64000000,12.16000000,0,0,1,0,
	1.38897100,5.47655500,2.74500000,3.55554200,28.56000000,12.48000000,0,0,1,0,
	1.39376000,5.47655500,2.74500000,3.55554200,28.56000000,12.80000000,0,0,1,0,
	1.39863300,5.47655500,2.74500000,3.55554200,28.56000000,13.20000000,0,0,1,0,
	1.40594600,5.47655500,2.74500000,3.55554200,28.56000000,13.60000000,0,0,1,0,
	1.41198600,5.53010300,2.69560000,3.70962800,28.56000000,14.24000000,0,0,1,0,
	1.43253200,5.58518700,2.63980000,3.86330700,28.56000000,14.80000000,0,0,1,0,
	1.43951800,5.58518700,2.63980000,3.86330700,28.56000000,17.12000000,0,0,1,0,
	1.45112300,5.64874300,2.57760000,4.01434400,28.56000000,17.92000000,0,0,1,0,
	1.46137100,5.64874300,2.57760000,4.01434400,28.56000000,19.52001000,0,0,1,0,
	1.46868400,5.72044400,2.68820000,4.16238300,28.56000000,20.96001000,0,0,1,0,
	1.47650000,5.72044400,2.68820000,4.16238300,28.56000000,22.16001000,0,0,1,0,
	1.48412400,5.72044400,2.68820000,4.16238300,28.64000000,23.20001000,0,0,1,0,
	1.49390400,5.80120400,2.79240000,4.30652900,28.64000000,24.40001000,0,0,1,0,
	1.50201500,5.80120400,2.79240000,4.30652900,28.64000000,25.84001000,0,0,1,0,
	1.50869300,5.88938000,2.89020000,4.44696800,28.64000000,27.28001000,0,0,1,0,
	1.51478600,5.88938000,2.89020000,4.44696800,28.72000000,28.32001000,0,0,1,0,
	1.52110300,5.88938000,2.89020000,4.44696800,28.72000000,29.36001000,0,0,1,0,
	1.52986800,5.98541300,2.98160000,4.58298600,28.80000000,30.40001000,0,0,1,0,
	1.53623000,5.98541300,2.98160000,4.58298600,28.88000000,32.08001000,0,0,1,0,
	1.54283500,5.98541300,2.98160000,4.58298600,28.96000000,33.04001000,0,0,1,0,
	1.54970800,6.09098300,3.06660000,4.71280000,29.04000000,34.32001000,0,0,1,0,
	1.55692500,6.09098300,3.06660000,4.71280000,29.12000000,35.60001000,0,0,1,0,
	1.56513600,6.09098300,3.06660000,4.71280000,29.12000000,36.64001000,0,0,1,0,
	1.57172500,6.20533100,3.14520000,4.83603800,29.20000000,38.08001000,0,0,1,0,
	1.57763800,6.20533100,3.14520000,4.83603800,29.28000000,39.28001000,0,0,1,0,
	1.58344400,6.20533100,3.14520000,4.83603800,29.35999000,40.40000000,0,0,1,0,
	1.58833100,6.32666300,3.21740000,4.95338000,29.36000000,41.20001000,0,0,1,0,
	1.59831300,6.32666300,3.21740000,4.95338000,29.44000000,42.08001000,0,0,1,0,
	1.60399400,6.32666300,3.21740000,4.95338000,29.52000000,43.76001000,0,0,1,0,
	1.61015700,6.45549300,3.28320000,5.06357900,29.52000000,44.72001000,0,0,1,0,
	1.61784800,6.45549300,3.28320000,5.06357900,29.60000000,45.76001000,0,0,1,0,
	1.62228000,6.45549300,3.28320000,5.06357900,29.75999000,47.04000000,0,0,1,0,
	1.62934200,6.59047500,3.34260000,5.16723400,29.76000000,47.76001000,0,0,1,0,
	1.63503100,6.59047500,3.34260000,5.16723400,29.92000000,48.80001000,0,0,1,0,
	1.64306100,6.59047500,3.34260000,5.16723400,30.00000000,49.76001000,0,0,1,0,
	1.64890300,6.73157000,3.39560000,5.26362900,30.15999000,50.96001000,0,0,1,0,
	1.65674700,6.73157000,3.39560000,5.26362900,30.24000000,51.92001000,0,0,1,0,
	1.66387900,6.73157000,3.39560000,5.26362900,30.40000000,53.04000000,0,0,1,0,
	1.67408000,6.87811500,3.44220000,5.35279600,30.56000000,54.00001000,0,0,1,0,
	1.68029500,6.87811500,3.44220000,5.35279600,30.88000000,55.36001000,0,0,1,0,
	1.68657500,7.02817000,3.48240000,5.43683300,31.04000000,56.08000000,0,0,1,0,
	1.69117400,7.02817000,3.48240000,5.43683300,31.20000000,56.88001000,0,0,1,0,
	1.69932600,7.02817000,3.48240000,5.43683300,31.36000000,57.52000000,0,0,1,0,
	1.70512600,7.02817000,3.48240000,5.43683300,31.60000000,58.56001000,0,0,1,0,
	1.71365600,7.18341500,3.51620000,5.51251900,31.75999000,59.36001000,0,0,1,0,
	1.72186300,7.18341500,3.51620000,5.51251900,32.07999000,60.32000000,0,0,1,0,
	1.72595500,7.18341500,3.51620000,5.51251900,32.39999000,61.60000000,0,0,1,0,
	1.73270100,7.34271000,3.54360000,5.58081600,32.56000000,62.16000000,0,0,1,0,
	1.73892100,7.34271000,3.54360000,5.58081600,32.80000000,63.12001000,0,0,1,0,
	1.74488100,7.34271000,3.54360000,5.58081600,33.04000000,64.00000000,0,0,1,0,
	1.75138800,7.50561000,3.56460000,5.64173000,33.36000000,64.88000000,0,0,1,0,
