map
	ez_athletic
end

values
	5.63178000,-15.44454000,13.84209000,-6.21147300,23.62509000,134.47510000,0,0,1,0,
	5.63678900,-15.44454000,13.84209000,-6.21147300,23.62509000,134.47510000,0,0,1,0,
	5.63978400,-15.44454000,13.84209000,-6.21147300,23.55008000,134.47510000,0,0,1,0,
	5.64434700,-15.25001000,13.83527000,-6.41732500,23.55008000,134.47510000,0,0,1,0,
	5.65083200,-15.25001000,13.83527000,-6.41732500,23.55008000,134.47510000,0,0,1,0,
	5.65424900,-15.25001000,13.83527000,-6.41732500,23.47508000,134.47510000,0,0,1,0,
	5.65827800,-15.25001000,13.83527000,-6.41732500,23.47508000,134.47510000,0,0,1,0,
	5.66286600,-15.25001000,13.83527000,-6.41732500,23.47508000,134.47510000,0,0,1,0,
	5.66655000,-15.05527000,13.82853000,-6.62352700,23.40009000,134.47510000,0,0,1,0,
	5.67105700,-15.05527000,13.82853000,-6.62352700,23.40009000,134.47510000,0,0,1,0,
	5.67563600,-15.05527000,13.82853000,-6.62352700,23.40009000,134.47510000,0,0,1,0,
	5.68007400,-15.05527000,13.82853000,-6.62352700,23.32508000,134.47510000,0,0,1,0,
	5.68429900,-14.86018000,13.82166000,-6.82992800,23.32508000,134.47510000,0,0,1,0,
	5.68847900,-14.86018000,13.82166000,-6.82992800,23.32508000,134.47510000,0,0,1,0,
	5.69280700,-14.86018000,13.82166000,-6.82992800,23.25008000,134.47510000,0,0,1,0,
	5.69688600,-14.86018000,13.82166000,-6.82992800,23.25008000,134.47510000,0,0,1,0,
	5.70160000,-14.86018000,13.82166000,-6.82992800,23.25008000,134.47510000,0,0,1,0,
	5.70581100,-14.66488000,13.81487000,-7.03668100,23.17509000,134.47510000,0,0,1,0,
	5.71005200,-14.66488000,13.81487000,-7.03668100,23.17509000,134.47510000,0,0,1,0,
	5.71540500,-14.66488000,13.81487000,-7.03668100,23.17509000,134.47510000,0,0,1,0,
	5.72018300,-14.66488000,13.81487000,-7.03668100,23.10008000,134.47510000,0,0,1,0,
	5.72348400,-14.66488000,13.81487000,-7.03668100,23.10008000,134.47510000,0,0,1,0,
	5.72848300,-14.46930000,13.80805000,-7.24371000,23.10008000,134.47510000,0,0,1,0,
	5.73298500,-14.46930000,13.80805000,-7.24371000,23.02508000,134.47510000,0,0,1,0,
	5.73694100,-14.46930000,13.80805000,-7.24371000,23.02508000,134.47510000,0,0,1,0,
	5.74291500,-14.46930000,13.80805000,-7.24371000,22.95008000,134.47510000,0,0,1,0,
	5.74812200,-14.27350000,13.80130000,-7.45107700,22.95008000,134.55010000,0,0,1,0,
	5.75191400,-14.27350000,13.80130000,-7.45107700,22.87508000,134.55010000,0,0,1,0,
	5.75717600,-14.27350000,13.80130000,-7.45107700,22.87508000,134.55010000,0,0,1,0,
	5.76143200,-14.27350000,13.80130000,-7.45107700,22.80008000,134.55010000,0,0,1,0,
	5.76511300,-14.07753000,13.79469000,-7.65884100,22.80008000,134.55010000,0,0,1,0,
	5.76941900,-14.07753000,13.79469000,-7.65884100,22.72508000,134.62510000,0,0,1,0,
	5.77565100,-14.07753000,13.79469000,-7.65884100,22.72508000,134.62510000,0,0,1,0,
	5.77868500,-14.07753000,13.79469000,-7.65884100,22.65008000,134.62510000,0,0,1,0,
	5.78306400,-14.07753000,13.79469000,-7.65884100,22.65008000,134.62510000,0,0,1,0,
	5.78653000,-13.88161000,13.78854000,-7.86722900,22.65008000,134.62510000,0,0,1,0,
	5.79142500,-13.88161000,13.78854000,-7.86722900,22.57508000,134.70000000,0,0,1,0,
	5.79605900,-13.88161000,13.78854000,-7.86722900,22.57508000,134.70000000,0,0,1,0,
	5.80534300,-13.68545000,13.78239000,-8.07590000,22.57508000,134.70000000,0,0,1,0,
	5.81121700,-13.68545000,13.78239000,-8.07590000,22.50008000,134.70010000,0,0,1,0,
	5.81725500,-13.68545000,13.78239000,-8.07590000,22.42508000,134.70010000,0,0,1,0,
	5.82292200,-13.68545000,13.78239000,-8.07590000,22.42508000,134.77510000,0,0,1,0,
	5.82702400,-13.48937000,13.77674000,-8.28521300,22.35007000,134.77510000,0,0,1,0,
	5.83191000,-13.48937000,13.77674000,-8.28521300,22.35007000,134.85010000,0,0,1,0,
	5.83719600,-13.48937000,13.77674000,-8.28521300,22.35007000,134.85010000,0,0,1,0,
	5.84100700,-13.48937000,13.77674000,-8.28521300,22.27507000,134.85010000,0,0,1,0,
	5.84696800,-13.29347000,13.77171000,-8.49525400,22.27507000,134.92500000,0,0,1,0,
	5.85438300,-13.29347000,13.77171000,-8.49525400,22.20007000,134.92500000,0,0,1,0,
	5.86027400,-13.29347000,13.77171000,-8.49525400,22.20007000,135.00000000,0,0,1,0,
	5.86540700,-13.09763000,13.76711000,-8.70586500,22.12507000,135.07500000,0,0,1,0,
	5.87165200,-13.09763000,13.76711000,-8.70586500,22.12507000,135.15000000,0,0,1,0,
	5.87535800,-13.09763000,13.76711000,-8.70586500,22.05007000,135.22500000,0,0,1,0,
	5.88226000,-13.09763000,13.76711000,-8.70586500,22.05007000,135.22500000,0,0,1,0,
	5.88739000,-12.90262000,13.76404000,-8.91784000,21.97507000,135.37500000,0,0,1,0,
	5.89266400,-12.90262000,13.76404000,-8.91784000,21.90007000,135.45000000,0,0,1,0,
	5.89674400,-12.90262000,13.76404000,-8.91784000,21.90007000,135.52500000,0,0,1,0,
	5.90172500,-12.90262000,13.76404000,-8.91784000,21.82507000,135.60000000,0,0,1,0,
	5.90636700,-12.70864000,13.76274000,-9.13132000,21.75007000,135.75000000,0,0,1,0,
	5.91434300,-12.70864000,13.76274000,-9.13132000,21.75007000,135.90000000,0,0,1,0,
	5.91988500,-12.70864000,13.76274000,-9.13132000,21.67507000,136.12500000,0,0,1,0,
	5.92540900,-12.51615000,13.76381000,-9.34664700,21.60007000,136.35000000,0,0,1,0,
	5.93090000,-12.51615000,13.76381000,-9.34664700,21.52507000,136.57500000,0,0,1,0,
	5.93693200,-12.51615000,13.76381000,-9.34664700,21.45006000,136.95000000,0,0,1,0,
	5.94634200,-12.32647000,13.76890000,-9.56487200,21.37506000,137.25000000,0,0,1,0,
	5.95204300,-12.32647000,13.76890000,-9.56487200,21.30007000,137.77500000,0,0,1,0,
	5.95882100,-12.32647000,13.76890000,-9.56487200,21.22506000,138.22500000,0,0,1,0,
	5.96468300,-12.14162000,13.78046000,-9.78737400,21.15006000,138.67500000,0,0,1,0,
	5.97104700,-12.14162000,13.78046000,-9.78737400,21.07506000,139.12500000,0,0,1,0,
	5.97855900,-12.14162000,13.78046000,-9.78737400,21.07506000,139.50000000,0,0,1,0,
	5.98409400,-11.96191000,13.79852000,-10.01384000,21.00006000,139.95000000,0,0,1,0,
	5.99079000,-11.96191000,13.79852000,-10.01384000,20.92506000,140.25000000,0,0,1,0,
	5.99527800,-11.96191000,13.79852000,-10.01384000,20.85006000,140.70000000,0,0,1,0,
	6.00131200,-11.96191000,13.79852000,-10.01384000,20.85006000,140.92500000,0,0,1,1,
	6.01280100,-11.78680000,13.82207000,-10.24339000,20.77505000,141.15000000,0,0,1,1,
	6.01920300,-11.78680000,13.82207000,-10.24339000,20.77506000,141.52500000,0,0,0,1,
	6.02736200,-11.60403000,13.83602000,-10.46713000,20.70006000,141.60000000,0,0,0,1,
	6.03209800,-11.60403000,13.83602000,-10.46713000,20.70006000,141.67500000,0,0,0,1,
	6.03525700,-11.60403000,13.83602000,-10.46713000,20.70006000,141.67500000,0,0,0,1,
	6.03938200,-11.60403000,13.83602000,-10.46713000,20.70006000,141.67500000,0,0,0,1,
	6.04223500,-11.60403000,13.83602000,-10.46713000,20.70006000,141.67500000,0,0,0,1,
	6.04650900,-11.41141000,13.83772000,-10.68356000,20.70006000,141.67500000,0,0,0,1,
	6.04986600,-11.41141000,13.83772000,-10.68356000,20.70006000,141.67500000,0,0,0,1,
	6.05399400,-11.41141000,13.83772000,-10.68356000,20.70006000,141.67500000,0,0,0,1,
	6.05708700,-11.41141000,13.83772000,-10.68356000,20.70006000,141.67500000,0,0,0,1,
	6.06195700,-11.41141000,13.83772000,-10.68356000,20.70006000,141.67500000,0,0,0,1,
	6.06755200,-11.21640000,13.83621000,-10.89785000,20.70006000,141.52500000,0,0,0,1,
	6.07268500,-11.21640000,13.83621000,-10.89785000,20.77506000,141.37500000,0,0,0,1,
	6.07667000,-11.21640000,13.83621000,-10.89785000,20.85006000,141.15000000,0,0,0,1,
	6.08266800,-11.21640000,13.83621000,-10.89785000,20.92506000,140.92500000,0,0,0,1,
	6.08812900,-11.01902000,13.83149000,-11.11000000,21.07506000,140.55000000,0,0,0,1,
	6.09451100,-11.01902000,13.83149000,-11.11000000,21.22506000,140.02500000,0,0,0,1,
	6.10024500,-11.01902000,13.83149000,-11.11000000,21.37506000,139.27500000,0,0,0,1,
	6.10473100,-10.81649000,13.81992000,-11.31766000,21.45006000,138.67500000,0,0,0,1,
	6.11055800,-10.81649000,13.81992000,-11.31766000,21.60006000,138.00000000,0,0,0,1,
	6.11723600,-10.81649000,13.81992000,-11.31766000,21.75006000,137.02500000,0,0,0,1,
	6.12328800,-10.81649000,13.81992000,-11.31766000,21.90006000,135.97500000,0,0,0,1,
	6.13079300,-10.60213000,13.79151000,-11.51336000,22.12506000,134.77500000,0,0,0,1,
	6.13982600,-10.60213000,13.79151000,-11.51336000,22.35006000,133.20000000,0,0,0,1,
	6.14901200,-10.37810000,13.74779000,-11.69698000,22.57506000,131.32500000,0,0,0,1,
	6.15523100,-10.37810000,13.74779000,-11.69698000,22.72506000,129.52500000,0,0,0,1,
	6.16250200,-10.37810000,13.74779000,-11.69698000,22.95006000,127.72500000,0,0,0,1,
	6.16678400,-10.14194000,13.68117000,-11.85995000,23.17506000,125.77500000,0,0,0,1,
	6.17256200,-10.14194000,13.68117000,-11.85995000,23.25006000,124.80000000,0,0,0,1,
	6.17770100,-10.14194000,13.68117000,-11.85995000,23.40006000,123.30000000,0,0,0,1,
	6.18152900,-10.14194000,13.68117000,-11.85995000,23.55006000,121.87500000,0,0,0,1,
	6.18691600,-9.88784000,13.60816000,-11.99527000,23.62506000,120.82500000,0,0,0,1,
	6.19296300,-9.88784000,13.60816000,-11.99527000,23.77506000,119.40000000,0,0,0,1,
	6.19878700,-9.88784000,13.60816000,-11.99527000,23.92506000,117.75000000,0,0,0,1,
	6.20295600,-9.88784000,13.60816000,-11.99527000,24.07506000,116.32500000,0,0,0,1,
	6.20922700,-9.62093100,13.52875000,-12.10582000,24.15006000,115.27500000,0,0,0,1,
	6.21561000,-9.62093100,13.52875000,-12.10582000,24.37506000,113.47500000,0,0,0,1,
	6.22163400,-9.62093100,13.52875000,-12.10582000,24.52506000,111.82500000,0,0,0,1,
	6.22862200,-9.34480600,13.44293000,-12.19357000,24.67506000,110.40000000,0,0,0,1,
	6.23430600,-9.34480600,13.44293000,-12.19357000,24.82506000,108.52500000,0,0,0,1,
	6.24037000,-9.34480600,13.44293000,-12.19357000,24.97506000,107.02500000,0,0,0,1,
	6.24637100,-9.06208400,13.35072000,-12.26034000,25.05006000,106.05000000,0,0,0,1,
	6.25071500,-9.06208400,13.35072000,-12.26034000,25.20006000,104.55000000,0,0,0,1,
	6.25679700,-9.06208400,13.35072000,-12.26034000,25.27506000,103.42500000,0,0,0,1,
	6.26297200,-9.06208400,13.35072000,-12.26034000,25.42506000,102.15000000,0,0,0,1,
	6.26976100,-8.77360800,13.25210000,-12.30189000,25.57506000,100.95000000,0,0,0,1,
	6.27648900,-8.77360800,13.25210000,-12.30189000,25.65006000,99.59998000,0,0,0,1,
	6.28341200,-8.77360800,13.25210000,-12.30189000,25.80006000,98.09998000,0,0,0,1,
	6.29011300,-8.48214100,13.14709000,-12.32268000,25.95006000,96.82499000,0,0,0,1,
	6.29694400,-8.48214100,13.14709000,-12.32268000,26.02506000,95.69998000,0,0,0,1,
	6.30304800,-8.48214100,13.14709000,-12.32268000,26.10006000,94.34999000,0,0,0,1,
	6.31080700,-8.18929000,13.03567000,-12.32592000,26.17506000,93.37499000,0,0,0,0,
	6.32549800,-7.89643900,12.91786000,-12.32917000,26.25006000,91.94999000,0,0,1,0,
	6.33535100,-7.89643900,12.91786000,-12.32917000,26.32507000,89.39999000,0,0,1,0,
	6.34050500,-7.89643900,12.91786000,-12.32917000,26.40006000,87.89999000,0,0,1,0,
	6.34642200,-7.60350700,12.79364000,-12.34010000,26.40006000,86.92499000,0,0,1,0,
	6.35366000,-7.60350700,12.79364000,-12.34010000,26.40007000,86.02499000,0,0,1,0,
	6.35977200,-7.60350700,12.79364000,-12.34010000,26.47507000,84.89999000,0,0,1,0,
	6.36522000,-7.31057500,12.66303000,-12.35104000,26.47507000,83.99998000,0,0,1,0,
	6.37035800,-7.31057500,12.66303000,-12.35104000,26.47507000,83.24999000,0,0,1,0,
	6.37508100,-7.31057500,12.66303000,-12.35104000,26.47507000,82.27499000,0,0,1,0,
	6.38275000,-7.31057500,12.66303000,-12.35104000,26.47506000,81.52498000,0,0,1,0,
	6.38789000,-7.01764200,12.52602000,-12.36197000,26.47506000,80.24998000,0,0,1,0,
	6.39565500,-7.01764200,12.52602000,-12.36197000,26.47507000,79.34998000,0,0,1,0,
	6.40114000,-7.01764200,12.52602000,-12.36197000,26.47506000,78.07498000,0,0,1,0,
	6.40652000,-6.72471000,12.38260000,-12.37290000,26.47507000,77.32497000,0,0,1,0,
	6.41167700,-6.72471000,12.38260000,-12.37290000,26.47506000,76.49999000,0,0,1,0,
	6.41701800,-6.72471000,12.38260000,-12.37290000,26.47507000,75.59998000,0,0,1,0,
	6.42306300,-6.72471000,12.38260000,-12.37290000,26.47507000,74.84998000,0,0,1,0,
	6.42955200,-6.43177800,12.23279000,-12.38383000,26.40006000,74.02499000,0,0,1,0,
	6.43522900,-6.43177800,12.23279000,-12.38383000,26.32506000,73.04998000,0,0,1,0,
	6.44051200,-6.43177800,12.23279000,-12.38383000,26.25006000,72.44999000,0,0,1,0,
	6.44568700,-6.13884600,12.07657000,-12.39477000,26.17506000,71.92499000,0,0,1,0,
	6.45185600,-6.13884600,12.07657000,-12.39477000,26.10006000,71.17499000,0,0,1,0,
	6.45768000,-6.13884600,12.07657000,-12.39477000,26.10006000,70.57499000,0,0,1,0,
	6.46367300,-5.84591400,11.91396000,-12.40570000,26.02506000,70.04999000,0,0,1,0,
	6.46979400,-5.84591400,11.91396000,-12.40570000,25.95006000,69.37499000,0,0,1,0,
	6.47372300,-5.84591400,11.91396000,-12.40570000,25.87506000,68.84998000,0,0,1,0,
	6.47907600,-5.84591400,11.91396000,-12.40570000,25.80006000,68.47498000,0,0,1,0,
	6.48548700,-5.55298200,11.74494000,-12.41663000,25.72506000,68.09999000,0,0,1,0,
	6.49256000,-5.55298200,11.74494000,-12.41663000,25.57506000,67.42498000,0,0,1,0,
	6.50087100,-5.55298200,11.74494000,-12.41663000,25.50006000,66.89999000,0,0,1,0,
	6.50617900,-5.26005000,11.56953000,-12.42757000,25.35005000,66.37498000,0,0,1,0,
	6.51191300,-5.26005000,11.56953000,-12.42757000,25.27505000,66.07497000,0,0,1,0,
	6.51676900,-5.26005000,11.56953000,-12.42757000,25.20005000,65.77497000,0,0,1,0,
	6.52159600,-5.26005000,11.56953000,-12.42757000,25.12506000,65.62497000,0,0,1,0,
	6.52763100,-4.96711800,11.38772000,-12.43850000,25.05005000,65.39997000,0,0,1,0,
	6.53326400,-4.96711800,11.38772000,-12.43850000,24.97506000,65.17497000,0,0,1,0,
	6.53888600,-4.96711800,11.38772000,-12.43850000,24.90005000,64.94998000,0,0,1,0,
	6.54310000,-4.96711800,11.38772000,-12.43850000,24.82505000,64.79996000,0,0,1,0,
	6.54833000,-4.72482400,11.42653000,-12.24746000,24.75005000,64.72498000,0,0,1,0,
	6.55483200,-4.72482400,11.42653000,-12.24746000,24.67505000,64.57497000,0,0,1,0,
	6.55998600,-4.72482400,11.42653000,-12.24746000,24.60005000,64.49998000,0,0,1,0,
	6.56402300,-4.46518000,11.40041000,-12.11758000,24.60005000,64.42498000,0,0,1,0,
	6.56977700,-4.46518000,11.40041000,-12.11758000,24.52505000,64.34999000,0,0,1,0,
	6.57438000,-4.46518000,11.40041000,-12.11758000,24.45005000,64.27499000,0,0,1,0,
	6.57865500,-4.46518000,11.40041000,-12.11758000,24.45005000,64.27499000,0,0,1,0,
	6.58368600,-4.20161500,11.36052000,-11.99901000,24.37505000,64.27499000,0,0,1,0,
	6.58847900,-4.20161500,11.36052000,-11.99901000,24.30005000,64.20000000,0,0,1,0,
	6.59311400,-4.20161500,11.36052000,-11.99901000,24.30005000,64.20000000,0,0,1,0,
	6.59806200,-4.20161500,11.36052000,-11.99901000,24.22504000,64.19999000,0,0,1,0,
	6.60288300,-4.20161500,11.36052000,-11.99901000,24.22505000,64.12499000,0,0,1,0,
	6.60579700,-3.93668900,11.31729000,-11.88194000,24.15005000,64.12500000,0,0,1,0,
	6.61135900,-3.93668900,11.31729000,-11.88194000,24.15005000,64.12500000,0,0,1,0,
	6.61685400,-3.93668900,11.31729000,-11.88194000,24.07504000,64.12499000,0,0,1,0,
	6.62030600,-3.93668900,11.31729000,-11.88194000,24.00004000,64.05000000,0,0,1,0,
	6.62588400,-3.67088700,11.27284000,-11.76443000,24.00004000,64.05000000,0,0,1,0,
	6.63168000,-3.67088700,11.27284000,-11.76443000,23.92504000,64.05000000,0,0,1,0,
	6.63801300,-3.67088700,11.27284000,-11.76443000,23.92504000,64.05000000,0,0,1,0,
	6.64339500,-3.67088700,11.27284000,-11.76443000,23.85004000,64.05000000,0,0,1,0,
	6.64704000,-3.40417100,11.22780000,-11.64628000,23.77504000,63.97499000,0,0,1,0,
	6.65296100,-3.40417100,11.22780000,-11.64628000,23.77504000,63.97499000,0,0,1,0,
	6.65804400,-3.40417100,11.22780000,-11.64628000,23.70004000,63.97499000,0,0,1,0,
	6.66132900,-3.40417100,11.22780000,-11.64628000,23.62504000,63.97500000,0,0,1,0,
	6.66695600,-3.13650300,11.18233000,-11.52748000,23.62504000,63.97500000,0,0,1,0,
	6.67244900,-3.13650300,11.18233000,-11.52748000,23.55004000,63.97499000,0,0,1,0,
	6.67613400,-3.13650300,11.18233000,-11.52748000,23.47504000,63.97500000,0,0,1,0,
	6.68069200,-3.13650300,11.18233000,-11.52748000,23.47504000,63.97500000,0,0,1,0,
	6.68625900,-2.86777900,11.13663000,-11.40815000,23.40004000,63.97499000,0,0,1,0,
	6.69223000,-2.86777900,11.13663000,-11.40815000,23.32504000,63.97500000,0,0,1,0,
	6.69614900,-2.86777900,11.13663000,-11.40815000,23.25004000,63.97499000,0,0,1,0,
	6.70105300,-2.86777900,11.13663000,-11.40815000,23.17503000,63.97499000,0,0,1,0,
	6.70606600,-2.59799400,11.09069000,-11.28831000,23.10004000,63.97499000,0,0,1,0,
	6.71083700,-2.59799400,11.09069000,-11.28831000,23.02503000,63.97499000,0,0,1,0,
	6.71549800,-2.59799400,11.09069000,-11.28831000,22.95004000,63.97499000,0,0,1,0,
	6.72037200,-2.59799400,11.09069000,-11.28831000,22.87503000,63.97499000,0,0,1,0,
	6.72415200,-2.32714800,11.04453000,-11.16795000,22.87503000,63.97499000,0,0,1,0,
	6.72943600,-2.32714800,11.04453000,-11.16795000,22.80003000,63.97499000,0,0,1,0,
	6.73462700,-2.32714800,11.04453000,-11.16795000,22.72503000,63.97499000,0,0,1,0,
	6.73883400,-2.32714800,11.04453000,-11.16795000,22.65003000,63.97499000,0,0,1,0,
	6.74315800,-2.32714800,11.04453000,-11.16795000,22.57503000,63.97499000,0,0,1,0,
	6.74735000,-2.05518500,10.99823000,-11.04715000,22.50003000,63.97500000,0,0,1,0,
	6.75198800,-2.05518500,10.99823000,-11.04715000,22.50003000,63.97500000,0,0,1,0,
	6.75785600,-2.05518500,10.99823000,-11.04715000,22.42503000,63.97499000,0,0,1,0,
	6.76310400,-2.05518500,10.99823000,-11.04715000,22.35003000,63.97499000,0,0,1,0,
	6.76755700,-1.78221400,10.95163000,-10.92575000,22.27503000,63.97499000,0,0,1,0,
	6.77204000,-1.78221400,10.95163000,-10.92575000,22.20002000,63.97499000,0,0,1,0,
	6.77731100,-1.78221400,10.95163000,-10.92575000,22.12502000,63.97499000,0,0,1,0,
	6.78147300,-1.78221400,10.95163000,-10.92575000,22.05002000,63.97499000,0,0,1,0,
	6.78662800,-1.50818400,10.90479000,-10.80384000,22.05002000,63.97499000,0,0,1,0,
	6.79213700,-1.50818400,10.90479000,-10.80384000,21.97502000,63.97499000,0,0,1,0,
	6.79748600,-1.50818400,10.90479000,-10.80384000,21.90002000,63.97499000,0,0,1,0,
	6.80160000,-1.50818400,10.90479000,-10.80384000,21.82502000,64.05000000,0,0,1,0,
	6.80604300,-1.23291400,10.85801000,-10.68165000,21.75002000,64.05000000,0,0,1,0,
	6.81285300,-1.23291400,10.85801000,-10.68165000,21.67502000,64.05000000,0,0,1,0,
	6.81941200,-1.23291400,10.85801000,-10.68165000,21.60002000,64.05000000,0,0,1,0,
	6.82675900,-0.95665630,10.81091000,-10.55886000,21.52502000,64.05000000,0,0,1,0,
	6.83237700,-0.95665630,10.81091000,-10.55886000,21.45002000,64.05000000,0,0,1,0,
	6.83575700,-0.95665630,10.81091000,-10.55886000,21.37502000,64.12499000,0,0,1,0,
	6.84053900,-0.95665630,10.81091000,-10.55886000,21.37502000,64.12499000,0,0,1,0,
	6.84477400,-0.67902160,10.76410000,-10.43601000,21.30001000,64.12500000,0,0,1,0,
	6.84897500,-0.67902160,10.76410000,-10.43601000,21.30001000,64.12500000,0,0,1,0,
	6.85387400,-0.67902160,10.76410000,-10.43601000,21.22501000,64.12499000,0,0,1,0,
	6.86054000,-0.67902160,10.76410000,-10.43601000,21.22501000,64.12499000,0,0,1,0,
	6.86577100,-0.40018460,10.71731000,-10.31285000,21.15001000,64.19999000,0,0,1,0,
	6.86936000,-0.40018460,10.71731000,-10.31285000,21.07501000,64.20000000,0,0,1,0,
	6.87461500,-0.40018460,10.71731000,-10.31285000,21.07501000,64.20000000,0,0,1,0,
	6.88007300,-0.40018460,10.71731000,-10.31285000,21.00001000,64.19999000,0,0,1,0,
	6.88392100,-0.12019480,10.67048000,-10.18935000,20.92501000,64.19999000,0,0,1,0,
	6.89008500,-0.12019480,10.67048000,-10.18935000,20.85001000,64.27499000,0,0,1,0,
	6.89602100,-0.12019480,10.67048000,-10.18935000,20.77501000,64.27499000,0,0,1,0,
	6.90125800,-0.12019480,10.67048000,-10.18935000,20.62501000,64.34998000,0,0,1,0,
	6.90571700,0.16124210,10.62409000,-10.06592000,20.55001000,64.34998000,0,0,1,0,
	6.91082600,0.16124210,10.62409000,-10.06592000,20.47501000,64.42498000,0,0,1,0,
	6.91632500,0.16124210,10.62409000,-10.06592000,20.32501000,64.49998000,0,0,1,0,
	6.92325800,0.16124210,10.62409000,-10.06592000,20.25001000,64.57497000,0,0,1,0,
	6.92873900,0.44461590,10.57900000,-9.94329800,20.10001000,64.72497000,0,0,1,0,
	6.93358100,0.44461590,10.57900000,-9.94329800,20.02501000,64.87498000,0,0,1,0,
	6.93883800,0.44461590,10.57900000,-9.94329800,19.95001000,65.02498000,0,0,1,0,
	6.94478000,0.73025580,10.53587000,-9.82210900,19.87501000,65.24998000,0,0,1,0,
	6.95293700,0.73025580,10.53587000,-9.82210900,19.80001000,65.54998000,0,0,1,0,
	6.95838300,0.73025580,10.53587000,-9.82210900,19.72501000,65.92498000,0,0,1,0,
	6.96272600,0.73025580,10.53587000,-9.82210900,19.72501000,66.07499000,0,0,1,0,
	6.96656600,1.01955600,10.49740000,-9.70476900,19.72501000,66.07499000,0,0,1,0,
	6.97173100,1.01955600,10.49740000,-9.70476900,19.72501000,66.07499000,0,0,1,0,
	6.97559400,1.01955600,10.49740000,-9.70476900,19.72501000,66.07499000,0,0,1,0,
	6.97932600,1.01955600,10.49740000,-9.70476900,19.72501000,66.07499000,0,0,1,0,
	6.98462800,1.31004200,10.45932000,-9.58750500,19.72501000,66.07499000,0,0,1,0,
	6.98807400,1.31004200,10.45932000,-9.58750500,19.72501000,66.07499000,0,0,1,0,
	6.99255200,1.31004200,10.45932000,-9.58750500,19.72501000,66.07499000,0,0,1,0,
	6.99593500,1.31004200,10.45932000,-9.58750500,19.72501000,66.07499000,0,0,1,0,
	6.99979900,1.31004200,10.45932000,-9.58750500,19.72501000,66.07499000,0,0,1,0,
	7.00346800,1.31004200,10.45932000,-9.58750500,19.72501000,66.07499000,0,0,1,0,
	7.00782200,1.60151000,10.42125000,-9.46999900,19.72501000,66.07499000,0,0,1,0,
	7.01400300,1.60151000,10.42125000,-9.46999900,19.72501000,66.07499000,0,0,1,0,
	7.01835000,1.60151000,10.42125000,-9.46999900,19.72501000,66.07499000,0,0,1,0,
	7.02183100,1.60151000,10.42125000,-9.46999900,19.72501000,66.07499000,0,0,1,0,
	7.02662700,1.89379000,10.38290000,-9.35198400,19.72501000,66.07499000,0,0,1,0,
	7.03044100,1.89379000,10.38290000,-9.35198400,19.72501000,66.07499000,0,0,1,0,
	7.03453800,1.89379000,10.38290000,-9.35198400,19.72501000,66.07499000,0,0,1,0,
	7.03833700,1.89379000,10.38290000,-9.35198400,19.72501000,66.07499000,0,0,1,0,
	7.04200400,1.89379000,10.38290000,-9.35198400,19.72501000,66.07499000,0,0,1,0,
	7.04615100,2.18700500,10.34449000,-9.23365200,19.72501000,66.07499000,0,0,1,0,
	7.05004600,2.18700500,10.34449000,-9.23365200,19.72501000,66.07499000,0,0,1,0,
	7.05482500,2.18700500,10.34449000,-9.23365200,19.72501000,66.07499000,0,0,1,0,
	7.05989400,2.18700500,10.34449000,-9.23365200,19.72501000,66.07499000,0,0,1,0,
	7.06399800,2.48105600,10.30584000,-9.11484800,19.72501000,66.07499000,0,0,1,0,
	7.06872600,2.48105600,10.30584000,-9.11484800,19.72501000,66.07499000,0,0,1,0,
	7.07258600,2.48105600,10.30584000,-9.11484800,19.72501000,66.07499000,0,0,1,0,
	7.07655000,2.48105600,10.30584000,-9.11484800,19.72501000,66.07499000,0,0,1,0,
	7.08066000,2.48105600,10.30584000,-9.11484800,19.72501000,66.07499000,0,0,1,0,
	7.08418800,2.77604400,10.26713000,-8.99572900,19.72501000,66.07499000,0,0,1,0,
	7.09034000,2.77604400,10.26713000,-8.99572900,19.72501000,66.07499000,0,0,1,0,
	7.09485600,2.77604400,10.26713000,-8.99572900,19.72501000,66.07499000,0,0,1,0,
	7.09848200,2.77604400,10.26713000,-8.99572900,19.72501000,66.07499000,0,0,1,0,
	7.10276600,2.77604400,10.26713000,-8.99572900,19.72501000,66.07499000,0,0,1,0,
	7.10605900,3.07191900,10.22827000,-8.87622100,19.72501000,66.07499000,0,0,1,0,
	7.11075600,3.07191900,10.22827000,-8.87622100,19.72501000,66.07499000,0,0,1,0,
	7.11537300,3.07191900,10.22827000,-8.87622100,19.72501000,66.07499000,0,0,1,0,
	7.11912300,3.07191900,10.22827000,-8.87622100,19.72501000,66.07499000,0,0,1,0,
	7.12508200,3.36863000,10.18917000,-8.75623800,19.72501000,66.07499000,0,0,1,0,
	7.15543600,3.66544100,10.14853000,-8.63462600,19.72501000,66.07499000,0,0,1,0,
	7.16808500,3.96757400,10.11983000,-8.52396500,19.72501000,70.64998000,0,0,1,0,
	7.17410200,3.96757400,10.11983000,-8.52396500,19.65000000,72.97497000,0,0,1,0,
	7.18066900,3.96757400,10.11983000,-8.52396500,19.65001000,73.87498000,0,0,1,0,
	7.18734000,4.27654800,10.11316000,-8.43427100,19.57500000,74.77498000,0,0,1,0,
	7.19480300,4.27654800,10.11316000,-8.43427100,19.57500000,75.44998000,0,0,1,0,
	7.20010900,4.27654800,10.11316000,-8.43427100,19.57500000,75.89998000,0,0,1,0,
