map
	ez_square2
	0.36561930,-5.40450100,1.90000000,-3.03894200,27.03999000,346.07970000,1,0,0,0,
	0.37142520,-5.44383800,1.90000000,-2.89003200,27.19999000,346.07970000,1,0,0,0,
	0.37688120,-5.44383800,1.90000000,-2.89003200,27.43999000,346.07970000,1,0,0,0,
	0.38213440,-5.44383800,1.90000000,-2.89003200,27.59999000,346.07970000,1,0,0,0,
	0.38576240,-5.44383800,1.90000000,-2.89003200,27.83999000,346.15980000,1,0,0,0,
	0.39019620,-5.48296500,1.90000000,-2.74106600,27.99998000,346.15980000,1,0,0,0,
	0.39536730,-5.48296500,1.90000000,-2.74106600,28.15998000,346.15980000,1,0,0,0,
	0.39981710,-5.48296500,1.90000000,-2.74106600,28.31999000,346.15980000,1,0,0,0,
	0.40438070,-5.48296500,1.90000000,-2.74106600,28.47998000,346.15980000,1,0,0,0,
	0.41112270,-5.52190000,1.90000000,-2.59205100,28.63999000,346.23970000,1,0,0,0,
	0.41781750,-5.52190000,1.90000000,-2.59205100,28.87998000,346.23970000,1,0,0,0,
	0.42212230,-5.52190000,1.90000000,-2.59205100,29.11998000,346.23970000,1,0,0,0,
	0.42735760,-5.56065400,1.90000000,-2.44299100,29.27999000,346.23970000,1,0,0,0,
	0.43289580,-5.56065400,1.90000000,-2.44299100,29.43998000,346.31970000,1,0,0,0,
	0.43878750,-5.56065400,1.90000000,-2.44299100,29.67999000,346.31970000,1,0,0,0,
	0.44314720,-5.56065400,1.90000000,-2.44299100,29.91998000,346.31970000,1,0,0,0,
	0.44801840,-5.59919400,1.90000000,-2.29387500,30.07999000,346.31970000,1,0,0,0,
	0.45346790,-5.59919400,1.90000000,-2.29387500,30.23998000,346.31970000,1,0,0,0,
	0.45770490,-5.59919400,1.90000000,-2.29387500,30.39998000,346.31970000,1,0,0,0,
	0.46213490,-5.59919400,1.90000000,-2.29387500,30.55998000,346.31970000,1,0,0,0,
	0.46664990,-5.63755700,1.90000000,-2.14471700,30.71999000,346.31970000,1,0,0,0,
	0.47565620,-5.63755700,1.90000000,-2.14471700,30.87999000,346.31970000,1,0,0,0,
	0.48107000,-5.63755700,1.90000000,-2.14471700,31.19999000,346.31970000,1,0,0,0,
	0.48501060,-5.63755700,1.90000000,-2.14471700,31.43998000,346.39970000,1,0,0,0,
	0.48931410,-5.67571700,1.90000000,-1.99550600,31.59998000,346.39970000,1,0,0,0,
	0.49430170,-5.67571700,1.90000000,-1.99550600,31.67998000,346.39970000,1,0,0,0,
	0.49833460,-5.67571700,1.90000000,-1.99550600,31.91999000,346.39970000,1,0,0,0,
	0.50502810,-5.67571700,1.90000000,-1.99550600,31.99998000,346.39970000,1,0,0,0,
	0.51176550,-5.71370600,1.90000000,-1.84625400,32.23998000,346.39970000,1,0,0,0,
	0.51695780,-5.71370600,1.90000000,-1.84625400,32.47999000,346.39970000,1,0,0,0,
	0.52569140,-5.71370600,1.90000000,-1.84625400,32.63999000,346.39970000,1,0,0,0,
	0.53816640,-5.75153400,1.90000000,-1.69696300,32.87999000,346.39970000,1,0,0,0,
	0.54352310,-5.75153400,1.90000000,-1.69696300,33.19999000,346.31970000,1,0,0,0,
	0.54867230,-5.78924800,1.90000000,-1.54764700,33.27999000,346.31970000,1,0,0,0,
	0.55293120,-5.78924800,1.90000000,-1.54764700,33.43999000,346.31970000,1,0,0,0,
	0.55778770,-5.78924800,1.90000000,-1.54764700,33.51999000,346.23970000,1,0,0,0,
	0.56101470,-5.78924800,1.90000000,-1.54764700,33.67999000,346.23970000,1,0,0,0,
	0.56722090,-5.82687500,1.90000000,-1.39831000,33.67999000,346.23970000,1,0,0,0,
	0.57230310,-5.82687500,1.90000000,-1.39831000,33.83999000,346.23970000,1,0,0,0,
	0.57689690,-5.82687500,1.90000000,-1.39831000,33.91999000,346.23970000,1,0,0,0,
	0.58202310,-5.82687500,1.90000000,-1.39831000,34.00000000,346.15980000,1,0,0,0,
	0.58811770,-5.86441800,1.90000000,-1.24895500,34.08000000,346.15980000,1,0,0,0,
	0.59277840,-5.86441800,1.90000000,-1.24895500,34.16000000,346.15980000,1,0,0,0,
	0.59579810,-5.86441800,1.90000000,-1.24895500,34.24000000,346.15980000,1,0,0,0,
	0.59962400,-5.86441800,1.90000000,-1.24895500,34.24000000,346.15980000,1,0,0,0,
	0.60348920,-5.86441800,1.90000000,-1.24895500,34.32001000,346.07970000,1,0,0,0,
	0.60686620,-5.90190200,1.90000000,-1.09958600,34.40001000,346.07970000,1,0,0,0,
	0.61250470,-5.90190200,1.90000000,-1.09958600,34.40001000,346.07970000,1,0,0,0,
	0.61765520,-5.90190200,1.90000000,-1.09958600,34.48000000,346.07970000,1,0,0,0,
	0.62235610,-5.90190200,1.90000000,-1.09958600,34.56001000,346.07970000,1,0,0,0,
	0.62714550,-5.93935400,1.90000000,-0.95020910,34.64001000,345.99980000,1,0,0,0,
	0.63084130,-5.93935400,1.90000000,-0.95020910,34.72001000,345.99980000,1,0,0,0,
	0.63604990,-5.93935400,1.90000000,-0.95020910,34.72001000,345.99980000,1,0,0,0,
	0.64084580,-5.93935400,1.90000000,-0.95020910,34.80001000,345.91980000,1,0,0,0,
	0.64510770,-5.93935400,1.90000000,-0.95020910,34.88001000,345.91980000,1,0,0,0,
	0.65084400,-5.97680000,1.90000000,-0.80083110,34.88001000,345.91980000,1,0,0,0,
	0.65582500,-5.97680000,1.90000000,-0.80083110,34.96001000,345.83980000,1,0,0,0,
	0.65889480,-5.97680000,1.90000000,-0.80083110,35.04002000,345.83980000,1,0,0,0,
	0.66286750,-5.97680000,1.90000000,-0.80083110,35.04002000,345.83980000,1,0,0,0,
	0.66679740,-6.01426500,1.90000000,-0.65145740,35.12002000,345.83980000,1,0,0,0,
	0.67141220,-6.01426500,1.90000000,-0.65145740,35.12002000,345.75980000,1,0,0,0,
	0.67742230,-6.01426500,1.90000000,-0.65145740,35.20003000,345.75980000,1,0,0,0,
	0.68232940,-6.01426500,1.90000000,-0.65145740,35.28002000,345.67980000,1,0,0,0,
	0.68661360,-6.05177500,1.90000000,-0.50209430,35.28002000,345.67980000,1,0,0,0,
	0.69055650,-6.05177500,1.90000000,-0.50209430,35.36002000,345.67980000,1,0,0,0,
	0.69447380,-6.05177500,1.90000000,-0.50209430,35.36002000,345.67980000,1,0,0,0,
	0.69885370,-6.05177500,1.90000000,-0.50209430,35.36002000,345.59990000,1,0,0,0,
	0.70252810,-6.05177500,1.90000000,-0.50209430,35.44003000,345.59990000,1,0,0,0,
	0.70665550,-6.08934800,1.90000000,-0.35274620,35.44003000,345.59990000,1,0,0,0,
	0.71141010,-6.08934800,1.90000000,-0.35274620,35.44003000,345.59990000,1,0,0,0,
	0.71524510,-6.08934800,1.90000000,-0.35274620,35.44003000,345.59990000,1,0,0,0,
	0.71843400,-6.08934800,1.90000000,-0.35274620,35.52002000,345.51990000,1,0,0,0,
	0.72117300,-6.08934800,1.90000000,-0.35274620,35.52002000,345.51990000,1,0,0,0,
	0.72661330,-6.12698900,1.90000000,-0.20341470,35.52002000,345.51990000,1,0,0,0,
	0.73219160,-6.12698900,1.90000000,-0.20341470,35.60004000,345.43990000,1,0,0,0,
	0.73963920,-6.12698900,1.90000000,-0.20341470,35.60004000,345.43990000,1,0,0,0,
	0.74332670,-6.12698900,1.90000000,-0.20341470,35.68003000,345.27990000,1,0,0,0,
	0.74830650,-6.16465800,2.01060000,-0.05408877,35.68003000,345.27990000,1,0,0,0,
	0.75409450,-6.16465800,2.01060000,-0.05408877,35.76004000,345.19990000,1,0,0,0,
	0.75890080,-6.16465800,2.01060000,-0.05408877,35.84003000,345.11990000,1,0,0,0,
	0.76211770,-6.16465800,2.01060000,-0.05408877,35.84003000,345.03990000,1,0,0,0,
	0.76721750,-6.20232700,2.11480000,0.09523718,35.84003000,345.03990000,1,0,0,0,
	0.77204580,-6.20232700,2.11480000,0.09523718,35.92004000,344.95990000,1,0,0,0,
	0.77528100,-6.20232700,2.11480000,0.09523718,35.92004000,344.95990000,1,0,0,0,
	0.78034980,-6.20232700,2.11480000,0.09523718,35.92004000,344.95990000,1,0,0,0,
	0.78371360,-6.20232700,2.11480000,0.09523718,35.92004000,344.87990000,1,0,0,0,
	0.78720400,-6.23999500,2.21260000,0.24456310,35.92004000,344.87990000,1,0,0,0,
	0.79505100,-6.23999500,2.21260000,0.24456310,35.92004000,344.87990000,1,0,0,0,
	0.80466870,-6.23999500,2.21260000,0.24456310,35.92004000,344.87990000,1,0,0,0,
	0.80937840,-6.27766400,2.30400000,0.39388910,36.00003000,344.87990000,1,0,1,0,
	0.81537200,-6.27766400,2.30400000,0.39388910,36.00003000,344.87990000,1,0,1,0,
	0.81983970,-6.27766400,2.30400000,0.39388910,36.00003000,344.87990000,1,0,1,0,
	0.82486780,-6.27766400,2.30400000,0.39388910,36.00003000,344.95990000,1,0,1,0,
	0.83102720,-6.31533300,2.38900000,0.54321500,36.08004000,345.03990000,1,0,1,0,
	0.83644090,-6.31533300,2.38900000,0.54321500,36.08004000,345.19990000,1,0,1,0,
	0.84376060,-6.31533300,2.38900000,0.54321500,36.08004000,345.43990000,1,0,1,0,
	0.84976580,-6.35300200,2.46760000,0.69254100,36.16004000,346.07990000,1,0,1,0,
	0.85764560,-6.35300200,2.46760000,0.69254100,36.16005000,346.55990000,0,0,1,0,
	0.86661950,-6.37527800,2.53980000,0.84525110,36.16004000,347.59990000,0,0,1,0,
	0.87290600,-6.37527800,2.53980000,0.84525110,36.16004000,348.95990000,0,0,1,0,
	0.88052000,-6.37527800,2.53980000,0.84525110,36.16004000,350.15990000,0,0,1,0,
	0.88699670,-6.38424400,2.60560000,1.00032200,36.16004000,351.51990000,0,0,1,0,
	0.90638610,-6.38977800,2.66500000,1.15582700,36.16004000,352.79990000,0,0,1,0,
	0.91228400,-6.38977800,2.66500000,1.15582700,36.16004000,356.95990000,0,0,1,0,
	0.91734640,-6.38977800,2.66500000,1.15582700,36.16005000,358.31990000,0,0,1,0,
	0.92520890,-6.38977800,2.66500000,1.15582700,36.16004000,359.67990000,0,0,1,0,
	0.92978500,-6.37141300,2.71800000,1.31191300,36.16004000,1.59991400,0,0,1,0,
	0.93522980,-6.37141300,2.71800000,1.31191300,36.16004000,2.87991800,0,0,1,0,
	0.94338220,-6.37141300,2.71800000,1.31191300,36.16004000,3.91991000,0,0,1,0,
	0.94878310,-6.34037900,2.76460000,1.46693600,36.16004000,6.23993300,0,0,1,0,
	0.95674330,-6.34037900,2.76460000,1.46693600,36.16005000,7.83992100,0,0,1,0,
	0.96104970,-6.34037900,2.76460000,1.46693600,36.16005000,9.91993100,0,0,1,0,
	0.96638630,-6.29672800,2.80480000,1.61986900,36.16004000,10.87990000,0,0,1,0,
	0.97130980,-6.29672800,2.80480000,1.61986900,36.16004000,12.23990000,0,0,1,0,
	0.97670850,-6.29672800,2.80480000,1.61986900,36.16005000,13.43991000,0,0,1,0,
	0.98525890,-6.29672800,2.80480000,1.61986900,36.16004000,14.87991000,0,0,1,1,
	0.99247500,-6.24229800,2.83860000,1.77020500,36.16004000,16.87992000,0,0,1,1,
	1.00215300,-6.24229800,2.83860000,1.77020500,36.16004000,18.39991000,0,0,0,1,
	1.01006900,-6.19990600,2.86600000,1.92499800,36.16004000,20.31990000,0,0,0,1,
	1.01688700,-6.19990600,2.86600000,1.92499800,36.24005000,21.67990000,0,0,0,1,
	1.02193100,-6.19990600,2.86600000,1.92499800,36.24004000,22.79989000,0,0,0,1,
	1.02836500,-6.15751400,2.88700000,2.07979100,36.32005000,23.59987000,0,0,0,1,
	1.03497700,-6.15751400,2.88700000,2.07979100,36.32005000,24.31988000,0,0,0,1,
	1.03929000,-6.15751400,2.88700000,2.07979100,36.40005000,24.95990000,0,0,0,1,
	1.04409400,-6.15751400,2.88700000,2.07979100,36.48005000,25.27991000,0,0,0,1,
	1.04792300,-6.11512200,2.90160000,2.23458400,36.48005000,25.59992000,0,0,0,1,
	1.05242700,-6.11512200,2.90160000,2.23458400,36.56005000,25.75991000,0,0,0,1,
	1.05679600,-6.11512200,2.90160000,2.23458400,36.56005000,25.91992000,0,0,0,1,
	1.06149000,-6.11512200,2.90160000,2.23458400,36.56005000,25.99992000,0,0,0,1,
	1.06542700,-6.11512200,2.90160000,2.23458400,36.64005000,25.99992000,0,0,0,1,
	1.06821600,-6.07273100,2.90980000,2.38937700,36.64005000,25.99992000,0,0,0,1,
	1.07238800,-6.07273100,2.90980000,2.38937700,36.64005000,25.99992000,0,0,0,1,
	1.07511300,-6.07273100,2.90980000,2.38937700,36.64005000,25.99992000,0,0,0,1,
	1.08119500,-6.07273100,2.90980000,2.38937700,36.64005000,25.99992000,0,0,0,1,
	1.08746700,-6.03033900,2.91160000,2.54417100,36.72006000,25.91992000,0,0,0,1,
	1.09237400,-6.03033900,2.91160000,2.54417100,36.80006000,25.75990000,0,0,0,1,
	1.09654500,-6.03033900,2.91160000,2.54417100,36.88006000,25.59991000,0,0,0,1,
	1.10075800,-6.03033900,2.91160000,2.54417100,36.88006000,25.43989000,0,0,0,1,
	1.10575100,-6.03033900,2.91160000,2.54417100,36.96006000,25.19991000,0,0,0,1,
	1.11038400,-5.98794700,2.90700000,2.69896400,37.04006000,24.95993000,0,0,0,1,
	1.11713600,-5.98794700,2.90700000,2.69896400,37.04006000,24.63992000,0,0,0,1,
	1.12371800,-5.98794700,2.90700000,2.69896400,37.12006000,24.07992000,0,0,0,1,
	1.12880000,-5.94555500,2.89600000,2.85375700,37.20007000,23.43991000,0,0,0,1,
	1.13428600,-5.94555500,2.89600000,2.85375700,37.28008000,22.79989000,0,0,0,1,
	1.13881500,-5.94555500,2.89600000,2.85375700,37.36007000,22.15987000,0,0,0,1,
	1.14510600,-5.94555500,2.89600000,2.85375700,37.36007000,21.59988000,0,0,0,1,
	1.15234700,-5.90316300,2.87860000,3.00855000,37.44007000,20.63989000,0,0,0,1,
	1.15751200,-5.90316300,2.87860000,3.00855000,37.44007000,19.59989000,0,0,0,1,
	1.16278400,-5.90316300,2.87860000,3.00855000,37.52008000,18.71987000,0,0,0,1,
	1.16890600,-5.86798300,2.85480000,3.16575500,37.52008000,17.59988000,0,0,0,1,
	1.17630400,-5.86798300,2.85480000,3.16575500,37.60007000,16.31987000,0,0,0,1,
	1.18685400,-5.83993600,2.82460000,3.32495400,37.60007000,14.95990000,0,0,0,1,
	1.19228300,-5.83993600,2.82460000,3.32495400,37.68008000,12.31990000,0,0,0,1,
	1.19792700,-5.83993600,2.82460000,3.32495400,37.68009000,11.03989000,0,0,0,1,
	1.21130300,-5.82648500,2.78800000,3.48707700,37.76008000,9.67989100,0,0,0,1,
	1.21828300,-5.82648500,2.78800000,3.48707700,37.76008000,6.47989300,0,0,0,1,
	1.22487900,-5.82648500,2.78800000,3.48707700,37.84009000,4.71988900,0,0,0,1,
	1.23094300,-5.83134900,2.74500000,3.65087700,37.84008000,3.19989900,0,0,0,1,
	1.23994900,-5.83134900,2.74500000,3.65087700,37.92009000,1.91989400,0,0,0,1,
	1.24630700,-5.83134900,2.74500000,3.65087700,37.92009000,0.15989110,0,0,0,1,
	1.25291400,-5.84809700,2.69560000,3.81475900,37.92008000,359.03990000,0,0,0,1,
	1.25996200,-5.84809700,2.69560000,3.81475900,37.92008000,357.83990000,0,0,0,1,
	1.26516900,-5.84809700,2.69560000,3.81475900,37.92009000,356.87990000,0,0,0,1,
	1.27103300,-5.87287200,2.63980000,3.97824000,38.00009000,356.23990000,0,0,0,1,
	1.27695200,-5.87287200,2.63980000,3.97824000,38.00008000,355.59980000,0,0,0,1,
	1.28166200,-5.87287200,2.63980000,3.97824000,38.00008000,355.11980000,0,0,0,1,
	1.28932100,-5.90154700,2.57760000,4.14140200,38.00009000,354.87990000,0,0,1,0,
	1.29707000,-5.90154700,2.57760000,4.14140200,38.00008000,354.63990000,0,0,1,0,
	1.30080300,-5.90154700,2.57760000,4.14140200,38.00009000,354.55990000,0,0,1,0,
	1.30383700,-5.90154700,2.57760000,4.14140200,38.00009000,354.55990000,0,0,1,0,
	1.30731600,-5.90326500,2.50900000,4.30710900,38.00009000,354.55990000,0,0,1,0,
	1.31103000,-5.90326500,2.50900000,4.30710900,38.00009000,354.55990000,0,0,1,0,
	1.31574500,-5.90326500,2.50900000,4.30710900,38.00009000,354.55990000,0,0,1,0,
	1.31991400,-5.90326500,2.50900000,4.30710900,38.00008000,354.63990000,0,0,1,0,
	1.32440000,-5.90326500,2.50900000,4.30710900,38.00008000,354.71980000,0,0,1,0,
	1.33226000,-5.90406400,2.50180000,4.47290000,38.00009000,354.87990000,0,0,1,0,
	1.33899800,-5.90406400,2.50180000,4.47290000,38.00009000,355.35990000,0,0,1,0,
	1.35136500,-5.90164000,2.50036000,4.63893200,37.92009000,355.99990000,0,0,1,0,
	1.35794500,-5.90164000,2.50036000,4.63893200,37.84008000,357.67990000,0,0,1,0,
	1.36335500,-5.90164000,2.50036000,4.63893200,37.76008000,358.79990000,0,0,1,0,
	1.36965100,-5.88810500,2.61096000,4.80523600,37.68008000,359.83990000,0,0,1,0,
	1.37739000,-5.88810500,2.61096000,4.80523600,37.52008000,1.03989300,0,0,1,0,
	1.38309200,-5.88810500,2.61096000,4.80523600,37.36008000,2.79989600,0,0,1,0,
	1.38886900,-5.86224800,2.71516000,4.97096200,37.28008000,4.07990100,0,0,1,0,
	1.39507700,-5.86224800,2.71516000,4.97096200,37.20008000,5.43987400,0,0,1,0,
	1.40117100,-5.86224800,2.71516000,4.97096200,37.12007000,6.79987400,0,0,1,0,
	1.40591700,-5.86224800,2.71516000,4.97096200,36.96008000,8.31986300,0,0,1,0,
	1.41041500,-5.82084000,2.81296000,5.13465700,36.96008000,9.43985100,0,0,1,0,
	1.41498700,-5.82084000,2.81296000,5.13465700,36.88008000,10.39985000,0,0,1,0,
	1.42060300,-5.82084000,2.81296000,5.13465700,36.80007000,11.67982000,0,0,1,0,
	1.42509300,-5.82084000,2.81296000,5.13465700,36.72006000,12.87986000,0,0,1,0,
	1.43046200,-5.76631100,2.90436000,5.29549200,36.64006000,13.99985000,0,0,1,0,
	1.43698700,-5.76631100,2.90436000,5.29549200,36.56006000,15.27985000,0,0,1,0,
	1.44184100,-5.76631100,2.90436000,5.29549200,36.40007000,16.87984000,0,0,1,0,
	1.44788800,-5.70066200,2.98936000,5.45300400,36.32006000,17.91986000,0,0,1,0,
	1.45572800,-5.70066200,2.98936000,5.45300400,36.24006000,19.19986000,0,0,1,0,
	1.46129300,-5.70066200,2.98936000,5.45300400,36.08006000,20.71985000,0,0,1,0,
	1.47016200,-5.62453200,3.06796000,5.60660800,35.92006000,21.67985000,0,0,1,1,
	1.48184600,-5.62453200,3.06796000,5.60660800,35.76006000,23.27984000,0,0,1,1,
	1.48731600,-5.54840200,3.14016000,5.76021300,35.52005000,24.87985000,0,0,1,1,
	1.49286400,-5.54840200,3.14016000,5.76021300,35.52006000,25.43984000,0,0,1,1,
	1.49713700,-5.54840200,3.14016000,5.76021300,35.44006000,25.83985000,0,0,1,1,
	1.50162800,-5.54840200,3.14016000,5.76021300,35.36006000,26.15985000,0,0,1,1,
	1.50886100,-5.47227200,3.20596000,5.91381700,35.36006000,26.39984000,0,0,0,1,
	1.51422100,-5.47227200,3.20596000,5.91381700,35.28006000,26.55983000,0,0,0,1,
	1.51750100,-5.47227200,3.20596000,5.91381700,35.28006000,26.55983000,0,0,0,1,
	1.52081500,-5.47227200,3.20596000,5.91381700,35.28006000,26.55983000,0,0,0,1,
	1.52372000,-5.47227200,3.20596000,5.91381700,35.28006000,26.55983000,0,0,0,1,
	1.52651600,-5.40814100,3.26536000,6.07342000,35.28006000,26.55983000,0,0,0,1,
	1.53126300,-5.40814100,3.26536000,6.07342000,35.28006000,26.55983000,0,0,0,1,
	1.53477700,-5.40814100,3.26536000,6.07342000,35.28006000,26.55983000,0,0,0,1,
	1.54020600,-5.40814100,3.26536000,6.07342000,35.28006000,26.55983000,0,0,0,1,
	1.55230100,-5.34401000,3.31836000,6.23302200,35.20005000,26.55983000,0,0,0,1,
	1.55813000,-5.34401000,3.31836000,6.23302200,35.20005000,26.23985000,0,0,0,1,
	1.56237000,-5.34401000,3.31836000,6.23302200,35.20005000,25.91984000,0,0,0,1,
	1.56708900,-5.28203100,3.36496000,6.39367400,35.20005000,25.75982000,0,0,0,1,
	1.57471400,-5.28203100,3.36496000,6.39367400,35.20005000,25.35982000,0,0,0,1,
	1.58027300,-5.28203100,3.36496000,6.39367400,35.20005000,24.71980000,0,0,0,1,
	1.58763200,-5.22397200,3.40516000,6.55613700,35.12006000,24.31983000,0,0,0,1,
	1.59307600,-5.22397200,3.40516000,6.55613700,35.04005000,23.59982000,0,0,0,1,
	1.59862500,-5.22397200,3.40516000,6.55613700,35.04005000,22.95980000,0,0,0,1,
	1.60813900,-5.17122200,3.43896000,6.72085800,34.96005000,22.39981000,0,0,0,1,
	1.61378900,-5.17122200,3.43896000,6.72085800,34.88004000,21.27982000,0,0,0,1,
	1.62206400,-5.17122200,3.43896000,6.72085800,34.80004000,20.47981000,0,0,0,1,
	1.62799100,-5.12729300,3.46636000,6.88884200,34.72004000,19.27980000,0,0,0,1,
