map
	ez_nostalgia
	0.23440960,-180.00000000,-1.10000000,112.97250000,0.00000000,180.00000000,1,0,0,0,
	0.23738540,-180.00000000,-1.10000000,112.97250000,0.00000000,180.00000000,1,0,0,0,
	0.24035400,-180.00000000,-1.10000000,112.97250000,0.00000000,180.00000000,1,0,0,0,
	0.24318360,-180.00000000,-1.10000000,112.97250000,0.00000000,180.00000000,1,0,0,0,
	0.24644640,-180.00000000,-1.10000000,112.97250000,0.00000000,180.00000000,1,0,0,0,
	0.24940790,-180.00000000,-1.10000000,112.94690000,0.00000000,180.00000000,1,0,0,0,
	0.25377920,-180.00000000,-1.10000000,112.94690000,0.00000000,180.00000000,1,0,0,0,
	0.25733600,-180.00000000,-1.10000000,112.94690000,0.00000000,180.00000000,1,0,0,0,
	0.26087900,-180.00000000,-1.10000000,112.94690000,0.00000000,180.00000000,1,0,0,0,
	0.26436180,-180.00000000,-1.10000000,112.94690000,0.00000000,180.00000000,1,0,0,0,
	0.26755770,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.27128040,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.27449000,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.27714880,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.28059950,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.28344830,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.28711050,-180.00000000,-1.10000000,112.91410000,0.00000000,180.00000000,1,0,0,0,
	0.29004690,-180.00000000,-1.10000000,112.87220000,0.00000000,180.00000000,1,0,0,0,
	0.29391850,-180.00000000,-1.10000000,112.87220000,0.00000000,180.00000000,1,0,0,0,
	0.29797740,-180.00000000,-1.10000000,112.87220000,0.00000000,180.00000000,1,0,0,0,
	0.30191500,-180.00000000,-1.10000000,112.87220000,0.00000000,180.00000000,1,0,0,0,
	0.30595390,-180.00000000,-1.10000000,112.87220000,0.00000000,180.00000000,1,0,0,0,
	0.30926660,-180.00000000,-1.10000000,112.82280000,0.00000000,180.00000000,1,0,0,0,
	0.31571210,-180.00000000,-1.10000000,112.82280000,0.00000000,180.00000000,1,0,0,0,
	0.32011200,-180.00000000,-1.10000000,112.82280000,0.07500001,180.00000000,1,0,0,0,
	0.32500850,-180.00000000,-1.10000000,112.82280000,0.07500001,180.00000000,1,0,0,0,
	0.33064480,-180.00000000,-1.10000000,112.76580000,0.15000000,180.00000000,1,0,0,0,
	0.33476340,-180.00000000,-1.10000000,112.76580000,0.22500000,179.92500000,1,0,0,0,
	0.33897760,-180.00000000,-1.10000000,112.76580000,0.22500000,179.92500000,1,0,0,0,
	0.34381590,-180.00000000,-1.10000000,112.76580000,0.30000000,179.92500000,1,0,0,0,
	0.34812410,-180.00000000,-1.10000000,112.70120000,0.37500000,179.92500000,1,0,0,0,
	0.35321440,-180.00000000,-1.10000000,112.70120000,0.37500000,179.85000000,1,0,0,0,
	0.35815260,-180.00000000,-1.10000000,112.70120000,0.45000000,179.85000000,1,0,0,0,
	0.36146460,-180.00000000,-1.10000000,112.70120000,0.60000010,179.85000000,1,0,0,0,
	0.36591270,-180.00000000,-1.10000000,112.70120000,0.60000010,179.85000000,1,0,0,0,
	0.37012840,-179.99990000,-1.10000000,112.62780000,0.67500010,179.85000000,1,0,0,0,
	0.37503930,-179.99990000,-1.10000000,112.62780000,0.75000000,179.77500000,1,0,0,0,
	0.38007350,-179.99990000,-1.10000000,112.62780000,0.82500000,179.77500000,1,0,0,0,
	0.38515840,-179.99990000,-1.10000000,112.62780000,0.97500010,179.77500000,1,0,0,0,
	0.38953390,-179.99970000,-1.10000000,112.54670000,1.12500000,179.70000000,1,0,0,0,
	0.39411640,-179.99970000,-1.10000000,112.54670000,1.20000000,179.70000000,1,0,0,0,
	0.40067280,-179.99970000,-1.10000000,112.54670000,1.35000000,179.62500000,1,0,0,0,
	0.40536680,-179.99970000,-1.10000000,112.54670000,1.57500000,179.55000000,1,0,0,0,
	0.40960610,-179.99950000,-1.10000000,112.45750000,1.72500000,179.55000000,1,0,0,0,
	0.41415870,-179.99950000,-1.10000000,112.45750000,1.80000100,179.47500000,1,0,0,0,
	0.41934630,-179.99950000,-1.10000000,112.45750000,1.95000000,179.47500000,1,0,0,0,
	0.42417770,-179.99950000,-1.10000000,112.45750000,2.17500000,179.40000000,1,0,0,0,
	0.42877990,-179.99900000,-1.10000000,112.36080000,2.32500000,179.40000000,1,0,0,0,
	0.43370460,-179.99900000,-1.10000000,112.36080000,2.47500000,179.32500000,1,0,0,0,
	0.43796740,-179.99900000,-1.10000000,112.36080000,2.62500100,179.32500000,1,0,0,0,
	0.44481310,-179.99900000,-1.10000000,112.36080000,2.77500000,179.25000000,1,0,0,0,
	0.44868160,-179.99840000,-1.10000000,112.25590000,3.00000000,179.25000000,1,0,0,0,
	0.45314170,-179.99840000,-1.10000000,112.25590000,3.07500100,179.17500000,1,0,0,0,
	0.45845060,-179.99840000,-1.10000000,112.25590000,3.22500100,179.17500000,1,0,0,0,
	0.46167210,-179.99840000,-1.10000000,112.25590000,3.45000000,179.10000000,1,0,0,0,
	0.46624570,-179.99840000,-1.10000000,112.25590000,3.45000000,179.10000000,1,0,0,0,
	0.47075330,-179.99750000,-1.10000000,112.14230000,3.60000100,179.10000000,1,0,0,0,
	0.48097050,-179.99750000,-1.10000000,112.14230000,3.75000000,179.10000000,1,0,0,0,
	0.48523110,-179.99750000,-1.10000000,112.14230000,4.05000100,179.02500000,1,0,0,0,
	0.48988760,-179.99640000,-1.10000000,112.02120000,4.12500000,179.02500000,1,0,0,0,
	0.49517730,-179.99640000,-1.10000000,112.02120000,4.27500100,179.02500000,1,0,0,0,
	0.49979910,-179.99640000,-1.10000000,112.02120000,4.35000100,179.02500000,1,0,0,0,
	0.50549800,-179.99640000,-1.10000000,112.02120000,4.50000100,179.02500000,1,0,0,0,
	0.51114020,-179.99500000,-1.10000000,111.89200000,4.65000200,179.02500000,1,0,0,0,
	0.51624860,-179.99500000,-1.10000000,111.89200000,4.87500100,179.02500000,1,0,0,0,
	0.52031730,-179.99500000,-1.10000000,111.89200000,5.02500100,179.02500000,1,0,0,0,
	0.52513960,-179.99500000,-1.10000000,111.89200000,5.10000100,179.02500000,1,0,0,0,
	0.53064040,-179.99340000,-1.10000000,111.75490000,5.25000000,179.02500000,1,0,0,0,
	0.53492400,-179.99340000,-1.10000000,111.75490000,5.40000100,179.02500000,1,0,0,0,
	0.53927800,-179.99340000,-1.10000000,111.75490000,5.55000100,179.02500000,1,0,0,0,
	0.54419850,-179.99340000,-1.10000000,111.75490000,5.70000100,179.02500000,1,0,0,0,
	0.54788210,-179.99160000,-1.10000000,111.61020000,5.85000100,179.02500000,1,0,0,0,
	0.55472770,-179.99160000,-1.10000000,111.61020000,5.92500100,179.02500000,1,0,0,0,
	0.55897650,-179.99160000,-1.10000000,111.61020000,6.15000100,179.02500000,1,0,0,0,
	0.56301400,-179.99160000,-1.10000000,111.61020000,6.22500100,178.95000000,1,0,0,0,
	0.56783040,-179.98960000,-1.10000000,111.45800000,6.37500100,178.95000000,1,0,0,0,
	0.57298850,-179.98960000,-1.10000000,111.45800000,6.45000100,178.95000000,1,0,0,0,
	0.57705980,-179.98960000,-1.10000000,111.45800000,6.67500100,178.95000000,1,0,0,0,
	0.58042390,-179.98960000,-1.10000000,111.45800000,6.75000000,178.95000000,1,0,0,0,
	0.58469410,-179.98960000,-1.10000000,111.45800000,6.82500000,178.95000000,1,0,0,0,
	0.58827500,-179.98750000,-1.10000000,111.30400000,6.97500100,178.95000000,1,0,0,0,
	0.59403200,-179.98750000,-1.10000000,111.30400000,7.05000100,178.87500000,1,0,0,0,
	0.60027390,-179.98750000,-1.10000000,111.30400000,7.12500000,178.87500000,1,0,0,0,
	0.60716550,-179.98750000,-1.10000000,111.30400000,7.27500000,178.87500000,1,0,0,0,
	0.61205440,-179.98540000,-1.10000000,111.15000000,7.50000000,178.87500000,1,0,0,0,
	0.61835210,-179.98540000,-1.10000000,111.15000000,7.65000100,178.87500000,1,0,0,0,
	0.62375950,-179.98540000,-1.10000000,111.15000000,7.80000100,178.87500000,1,0,0,0,
	0.62912060,-179.98310000,-1.10000000,110.99610000,7.95000000,178.80000000,1,0,0,0,
	0.63556780,-179.98310000,-1.10000000,110.99610000,8.02500000,178.80000000,1,0,0,0,
	0.64017210,-179.98310000,-1.10000000,110.99610000,8.25000200,178.80000000,1,0,0,0,
	0.64575310,-179.98310000,-1.10000000,110.99610000,8.40000100,178.80000000,1,0,0,0,
	0.65099300,-179.98080000,-1.10000000,110.84210000,8.55000000,178.72510000,1,0,0,0,
	0.65598800,-179.98080000,-1.10000000,110.84210000,8.70000000,178.72510000,1,0,0,0,
	0.65936020,-179.98080000,-1.10000000,110.84210000,8.84999900,178.72510000,1,0,0,0,
	0.66312540,-179.98080000,-1.10000000,110.84210000,8.92499800,178.72510000,1,0,0,0,
	0.66650060,-179.98080000,-1.10000000,110.84210000,9.07499900,178.72510000,1,0,0,0,
	0.67073640,-179.97830000,-1.10000000,110.68810000,9.14999900,178.72510000,1,0,0,0,
	0.67540030,-179.97830000,-1.10000000,110.68810000,9.29999700,178.72510000,1,0,0,0,
	0.67886420,-179.97830000,-1.10000000,110.68810000,9.37499700,178.72510000,1,0,0,0,
	0.68333070,-179.97830000,-1.10000000,110.68810000,9.52499800,178.65010000,1,0,0,0,
	0.68812350,-179.97580000,-1.10000000,110.53410000,9.67499600,178.65010000,1,0,0,0,
	0.69248270,-179.97580000,-1.10000000,110.53410000,9.82499800,178.65010000,1,0,0,0,
	0.69683750,-179.97580000,-1.10000000,110.53410000,9.97499800,178.65010000,1,0,0,0,
	0.70246360,-179.97580000,-1.10000000,110.53410000,10.12500000,178.65010000,1,0,0,0,
	0.70690910,-179.97580000,-1.10000000,110.53410000,10.34999000,178.57510000,1,0,0,0,
	0.71200260,-179.97310000,-1.10000000,110.38010000,10.50000000,178.57510000,1,0,0,0,
	0.71855840,-179.97310000,-1.10000000,110.38010000,10.65000000,178.50010000,1,0,0,0,
	0.72321680,-179.97310000,-1.10000000,110.38010000,10.95000000,178.50010000,1,0,0,0,
	0.72781600,-179.97040000,-1.10000000,110.22610000,11.09999000,178.42510000,1,0,0,0,
	0.73504910,-179.97040000,-1.10000000,110.22610000,11.25000000,178.42510000,1,0,0,0,
	0.74118720,-179.97040000,-1.10000000,110.22610000,11.47500000,178.35010000,1,0,0,0,
	0.74616010,-179.97040000,-1.10000000,110.22610000,11.77499000,178.35010000,1,0,0,0,
	0.75112530,-179.96740000,-1.10000000,110.07220000,11.92500000,178.27510000,1,0,0,0,
	0.75633350,-179.96740000,-1.10000000,110.07220000,12.07500000,178.27510000,1,0,0,0,
	0.76100600,-179.96740000,-1.10000000,110.07220000,12.22499000,178.20010000,1,0,0,0,
	0.76501680,-179.96740000,-1.10000000,110.07220000,12.37499000,178.20010000,1,0,0,0,
	0.76971000,-179.96430000,-1.10000000,109.91820000,12.44999000,178.12510000,1,0,0,0,
	0.77499540,-179.96430000,-1.10000000,109.91820000,12.67499000,178.12510000,1,0,0,0,
	0.78354040,-179.96430000,-1.10000000,109.91820000,12.82499000,178.05010000,1,0,0,0,
	0.79426850,-179.96110000,-1.10000000,109.76420000,13.12499000,177.97510000,1,0,0,0,
	0.79909410,-179.96110000,-1.10000000,109.76420000,13.34999000,177.90010000,1,0,0,0,
	0.80424670,-179.96110000,-1.10000000,109.76420000,13.49999000,177.90010000,1,0,0,0,
	0.81337650,-179.95760000,-1.10000000,109.61020000,13.72499000,177.82510000,1,0,0,0,
	0.81810380,-179.95760000,-1.10000000,109.61020000,13.95000000,177.75010000,1,0,0,0,
	0.82333920,-179.95760000,-1.10000000,109.61020000,14.02499000,177.75010000,1,0,0,0,
	0.82828270,-179.95390000,-1.10000000,109.45620000,14.17500000,177.75010000,1,0,0,0,
	0.83251760,-179.95390000,-1.10000000,109.45620000,14.24999000,177.67510000,1,0,0,0,
	0.83587940,-179.95390000,-1.10000000,109.45620000,14.32500000,177.67510000,1,0,0,0,
	0.84038010,-179.95390000,-1.10000000,109.45620000,14.32500000,177.67510000,1,0,0,0,
	0.84527030,-179.95390000,-1.10000000,109.45620000,14.39999000,177.67510000,1,0,0,0,
	0.84873790,-179.94990000,-1.10000000,109.30230000,14.47499000,177.60010000,1,0,0,0,
	0.85488310,-179.94990000,-1.10000000,109.30230000,14.47499000,177.60010000,1,0,0,0,
	0.85900040,-179.94990000,-1.10000000,109.30230000,14.54999000,177.60010000,1,0,0,0,
	0.86295580,-179.94990000,-1.10000000,109.30230000,14.62499000,177.60010000,1,0,0,0,
	0.86588750,-179.94990000,-1.10000000,109.30230000,14.62499000,177.60010000,1,0,0,0,
	0.87087140,-179.94580000,-1.10000000,109.14830000,14.62499000,177.60010000,1,0,0,0,
	0.87445620,-179.94580000,-1.10000000,109.14830000,14.70000000,177.60010000,1,0,0,0,
	0.87759420,-179.94580000,-1.10000000,109.14830000,14.70000000,177.60010000,1,0,0,0,
	0.88206210,-179.94580000,-1.10000000,109.14830000,14.70000000,177.60010000,1,0,0,0,
	0.88621250,-179.94580000,-1.10000000,109.14830000,14.77499000,177.60010000,1,0,0,0,
	0.88951610,-179.94140000,-1.10000000,108.99440000,14.77499000,177.60010000,1,0,0,0,
	0.89350660,-179.94140000,-1.10000000,108.99440000,14.77499000,177.60010000,1,0,0,0,
	0.89899340,-179.94140000,-1.10000000,108.99440000,14.77499000,177.60010000,1,0,0,0,
	0.90518610,-179.94140000,-1.10000000,108.99440000,14.77499000,177.60010000,1,0,0,0,
	0.90923820,-179.93680000,-1.10000000,108.84040000,14.84999000,177.60010000,1,0,0,0,
	0.91414460,-179.93680000,-1.10000000,108.84040000,14.84999000,177.60010000,1,0,0,0,
	0.91747750,-179.93680000,-1.10000000,108.84040000,14.84999000,177.60010000,1,0,0,0,
	0.92223500,-179.93680000,-1.10000000,108.84040000,14.84999000,177.60010000,1,0,0,0,
	0.92777340,-179.93210000,-1.10000000,108.68650000,14.92499000,177.60010000,1,0,0,0,
	0.93436320,-179.93210000,-1.10000000,108.68650000,15.00000000,177.60010000,1,0,0,0,
	0.93820170,-179.93210000,-1.10000000,108.68650000,15.07499000,177.60010000,1,0,0,0,
	0.94263180,-179.93210000,-1.10000000,108.68650000,15.07499000,177.60010000,1,0,0,0,
	0.94737710,-179.93210000,-1.10000000,108.68650000,15.14999000,177.52510000,1,0,0,0,
	0.95131060,-179.92720000,-1.10000000,108.53250000,15.22500000,177.52510000,1,0,0,0,
	0.95624990,-179.92720000,-1.10000000,108.53250000,15.29999000,177.52510000,1,0,0,0,
	0.95967990,-179.92720000,-1.10000000,108.53250000,15.37499000,177.52510000,1,0,0,0,
	0.96509860,-179.92720000,-1.10000000,108.53250000,15.37499000,177.52510000,1,0,0,0,
	0.97196920,-179.92220000,-1.10000000,108.37860000,15.44999000,177.52510000,1,0,0,0,
	0.97777770,-179.92220000,-1.10000000,108.37860000,15.59999000,177.52510000,1,0,0,0,
	0.98249420,-179.92220000,-1.10000000,108.37860000,15.59999000,177.45010000,1,0,0,0,
	0.98660840,-179.92220000,-1.10000000,108.37860000,15.67499000,177.45010000,1,0,0,0,
	0.99025570,-179.91700000,-1.10000000,108.22470000,15.74999000,177.45010000,1,0,0,0,
	0.99645200,-179.91700000,-1.10000000,108.22470000,15.74999000,177.45010000,1,0,0,0,
	1.00089500,-179.91700000,-1.10000000,108.22470000,15.82499000,177.45010000,1,0,0,0,
	1.00625600,-179.91700000,-1.10000000,108.22470000,15.82499000,177.45010000,1,0,0,0,
	1.01155600,-179.91170000,-1.10000000,108.07080000,15.89999000,177.45010000,1,0,0,0,
	1.01691300,-179.91170000,-1.10000000,108.07080000,15.89999000,177.45010000,1,0,0,0,
	1.02182200,-179.91170000,-1.10000000,108.07080000,15.89999000,177.45010000,1,0,0,0,
	1.02643400,-179.91170000,-1.10000000,108.07080000,15.97499000,177.45010000,1,0,0,0,
	1.03009300,-179.90620000,-1.10000000,107.91690000,15.97499000,177.45010000,1,0,0,0,
	1.03504300,-179.90620000,-1.10000000,107.91690000,15.97499000,177.45010000,1,0,0,0,
	1.03864100,-179.90620000,-1.10000000,107.91690000,16.04999000,177.45010000,1,0,0,0,
	1.04573400,-179.90620000,-1.10000000,107.91690000,16.04999000,177.45010000,1,0,0,0,
	1.05218900,-179.90060000,-1.10000000,107.76300000,16.12499000,177.45010000,1,0,0,0,
	1.06047200,-179.90060000,-1.10000000,107.76300000,16.12499000,177.37510000,1,0,0,0,
	1.06545900,-179.90060000,-1.10000000,107.76300000,16.27499000,177.37510000,1,0,0,0,
	1.07308800,-179.89490000,-1.10000000,107.60910000,16.27499000,177.37510000,1,0,0,0,
	1.08163300,-179.89490000,-1.10000000,107.60910000,16.42499000,177.37510000,1,0,0,0,
	1.08714800,-179.89490000,-1.10000000,107.60910000,16.57499000,177.30010000,1,0,0,0,
	1.09429000,-179.88900000,-1.10000000,107.45520000,16.72499000,177.30010000,1,0,0,0,
	1.10408900,-179.88900000,-1.10000000,107.45520000,16.94999000,177.22510000,1,0,0,0,
	1.11236500,-179.88300000,-1.10000000,107.30130000,17.17499000,177.15010000,1,0,0,0,
	1.11922600,-179.88300000,-1.10000000,107.30130000,17.54999000,177.07510000,1,0,0,0,
	1.12405900,-179.88300000,-1.10000000,107.30130000,17.84999000,177.00010000,1,0,0,0,
	1.13105100,-179.87690000,-1.10000000,107.14740000,18.14999000,176.92510000,1,0,0,0,
	1.13821900,-179.87690000,-1.10000000,107.14740000,18.44999000,176.85010000,1,0,0,0,
	1.14352300,-179.87690000,-1.10000000,107.14740000,18.82499000,176.70010000,1,0,0,0,
	1.15025600,-179.87050000,-1.10000000,106.99350000,19.12499000,176.62510000,1,0,0,0,
	1.15601900,-179.87050000,-1.10000000,106.99350000,19.49999000,176.55010000,1,0,0,0,
	1.16049900,-179.87050000,-1.10000000,106.99350000,19.72499000,176.47510000,1,0,0,0,
	1.16797700,-179.86380000,-1.10000000,106.83960000,20.02499000,176.47510000,1,0,0,0,
	1.17308400,-179.86380000,-1.10000000,106.83960000,20.39999000,176.32510000,1,0,0,0,
	1.17983900,-179.86380000,-1.10000000,106.83960000,20.69999000,176.32510000,1,0,0,0,
	1.18601400,-179.86380000,-1.10000000,106.83960000,20.99999000,176.25020000,1,0,0,0,
	1.19080400,-179.85680000,-1.10000000,106.68570000,21.22499000,176.17520000,1,0,0,0,
	1.19861900,-179.85680000,-1.10000000,106.68570000,21.44999000,176.17520000,1,0,0,0,
	1.20365800,-179.85680000,-1.10000000,106.68570000,21.74998000,176.10020000,1,0,0,0,
	1.20997800,-179.84960000,-1.10000000,106.53190000,21.97499000,176.10020000,1,0,0,0,
	1.21473500,-179.84960000,-1.10000000,106.53190000,22.27498000,176.02520000,1,0,0,0,
	1.21986700,-179.84960000,-1.10000000,106.53190000,22.42498000,176.02520000,1,0,0,0,
	1.22849200,-179.84210000,-1.10000000,106.37800000,22.64998000,175.95020000,1,0,0,0,
	1.23489300,-179.84210000,-1.10000000,106.37800000,23.02499000,175.87520000,1,0,0,0,
	1.23978900,-179.84210000,-1.10000000,106.37800000,23.24999000,175.87520000,1,0,0,0,
	1.24517800,-179.84210000,-1.10000000,106.37800000,23.47499000,175.87520000,1,0,0,0,
	1.24931700,-179.83410000,-1.10000000,106.22420000,23.69998000,175.80020000,1,0,0,0,
	1.25635700,-179.83410000,-1.10000000,106.22420000,23.84999000,175.80020000,1,0,0,0,
	1.26285700,-179.83410000,-1.10000000,106.22420000,24.07499000,175.72520000,1,0,0,0,
	1.26965100,-179.82590000,-1.10000000,106.07040000,24.29999000,175.72520000,1,0,0,0,
	1.27565400,-179.82590000,-1.10000000,106.07040000,24.52499000,175.65020000,1,0,0,0,
	1.28064500,-179.82590000,-1.10000000,106.07040000,24.67499000,175.65020000,1,0,0,0,
	1.28593700,-179.82590000,-1.10000000,106.07040000,24.82499000,175.65020000,1,0,0,0,
	1.29090500,-179.81740000,-1.10000000,105.91660000,24.89999000,175.57520000,1,0,0,0,
	1.29564200,-179.81740000,-1.10000000,105.91660000,25.04999000,175.57520000,1,0,0,0,
	1.29833100,-179.81740000,-1.10000000,105.91660000,25.19999000,175.57520000,1,0,0,0,
	1.30431000,-179.81740000,-1.10000000,105.91660000,25.19999000,175.57520000,1,0,0,0,
	1.30818500,-179.80860000,-1.10000000,105.76280000,25.34999000,175.50020000,1,0,0,0,
	1.31252700,-179.80860000,-1.10000000,105.76280000,25.42499000,175.50020000,1,0,0,0,
	1.31582500,-179.80860000,-1.10000000,105.76280000,25.57499000,175.50020000,1,0,0,0,
	1.31964000,-179.80860000,-1.10000000,105.76280000,25.57499000,175.50020000,1,0,0,0,
	1.32342500,-179.80860000,-1.10000000,105.76280000,25.64999000,175.42520000,1,0,0,0,
	1.32762400,-179.79950000,-1.10000000,105.60900000,25.79999000,175.42520000,1,0,0,0,
	1.33199400,-179.79950000,-1.10000000,105.60900000,25.87499000,175.42520000,1,0,0,0,
