map
	ez_square2
	0.33795930,4.73713300,1.90000000,-4.50793300,24.87998000,2.47980600,1,0,0,0,
	0.34357290,4.73713300,1.90000000,-4.50793300,25.03998000,2.55977400,1,0,0,0,
	0.34844650,4.73956300,1.90000000,-4.43744100,25.19998000,2.55977400,1,0,0,0,
	0.35405340,4.73956300,1.90000000,-4.43744100,25.27998000,2.63976900,1,0,0,0,
	0.35948500,4.73956300,1.90000000,-4.43744100,25.43998000,2.71976400,1,0,0,0,
	0.36519420,4.74242900,1.90000000,-4.36059700,25.59998000,2.79973200,1,0,0,0,
	0.37094600,4.74242900,1.90000000,-4.36059700,25.75998000,2.87972700,1,0,0,0,
	0.37634100,4.74242900,1.90000000,-4.36059700,25.91998000,2.95972200,1,0,0,0,
	0.38075600,4.74242900,1.90000000,-4.36059700,25.99999000,2.95972300,1,0,0,0,
	0.38707660,4.74592600,1.90000000,-4.27526400,26.15998000,3.03969000,1,0,0,0,
	0.39475130,4.74592600,1.90000000,-4.27526400,26.31998000,3.11968500,1,0,0,0,
	0.40057500,4.74592600,1.90000000,-4.27526400,26.55998000,3.19968000,1,0,0,0,
	0.40576660,4.75005500,1.90000000,-4.18202600,26.71998000,3.27964800,1,0,0,0,
	0.41127450,4.75005500,1.90000000,-4.18202600,26.87998000,3.27964800,1,0,0,0,
	0.41739210,4.75005500,1.90000000,-4.18202600,27.03998000,3.35964300,1,0,0,0,
	0.42209760,4.75005500,1.90000000,-4.18202600,27.19998000,3.43963800,1,0,0,0,
	0.42786900,4.75489600,1.90000000,-4.08020400,27.35998000,3.43963900,1,0,0,0,
	0.46201400,4.75993400,1.90000000,-3.97608100,27.51998000,3.51960700,1,0,0,0,
	0.47011260,4.76628000,1.90000000,-3.85835300,28.55998000,3.75962000,1,0,0,0,
	0.48358490,4.76628000,1.90000000,-3.85835300,28.79998000,3.75962000,1,0,0,0,
	0.48973530,4.77336100,1.90000000,-3.73202500,29.27998000,3.75962000,1,0,0,0,
	0.49566450,4.77336100,1.90000000,-3.73202500,29.43998000,3.83958700,1,0,0,0,
	0.50038760,4.77336100,1.90000000,-3.73202500,29.59999000,3.83958700,1,0,0,0,
	0.50611830,4.78101500,1.90000000,-3.59899900,29.75998000,3.83958700,1,0,0,0,
	0.51177270,4.78101500,1.90000000,-3.59899900,29.91998000,3.83958700,1,0,0,0,
	0.51681080,4.78101500,1.90000000,-3.59899900,30.07998000,3.83958800,1,0,0,0,
	0.52231510,4.78101500,1.90000000,-3.59899900,30.23998000,3.83958800,1,0,0,0,
	0.52640430,4.78939400,1.90000000,-3.45723000,30.39998000,3.83958800,1,0,0,0,
	0.53204580,4.78939400,1.90000000,-3.45723000,30.47999000,3.83958800,1,0,0,0,
	0.53687440,4.78939400,1.90000000,-3.45723000,30.63998000,3.83958700,1,0,0,0,
	0.54075150,4.78939400,1.90000000,-3.45723000,30.71998000,3.83958800,1,0,0,0,
	0.54601710,4.79836400,1.90000000,-3.30811000,30.79998000,3.83958700,1,0,0,0,
	0.55122760,4.79836400,1.90000000,-3.30811000,30.95998000,3.75962000,1,0,0,0,
	0.55496170,4.79836400,1.90000000,-3.30811000,31.03998000,3.75962000,1,0,0,0,
	0.55996470,4.79836400,1.90000000,-3.30811000,31.11998000,3.75962000,1,0,0,0,
	0.56500120,4.80770700,1.90000000,-3.15439200,31.19998000,3.75962000,1,0,0,0,
	0.56927390,4.80770700,1.90000000,-3.15439200,31.27997000,3.75962000,1,0,0,0,
	0.57383870,4.80770700,1.90000000,-3.15439200,31.35998000,3.75961900,1,0,0,0,
	0.57885320,4.80770700,1.90000000,-3.15439200,31.43998000,3.75962000,1,0,0,0,
	0.58255760,4.80770700,1.90000000,-3.15439200,31.59997000,3.67962500,1,0,0,0,
	0.58759220,4.81711600,1.90000000,-3.00067900,31.67998000,3.67962400,1,0,0,0,
	0.59312830,4.81711600,1.90000000,-3.00067900,31.75997000,3.67962500,1,0,0,0,
	0.59691360,4.81711600,1.90000000,-3.00067900,31.83998000,3.67962400,1,0,0,0,
	0.60163270,4.81711600,1.90000000,-3.00067900,31.91997000,3.67962500,1,0,0,0,
	0.60574530,4.82656400,1.90000000,-2.84696800,32.07997000,3.67962400,1,0,0,0,
	0.61092030,4.82656400,1.90000000,-2.84696800,32.07997000,3.67962400,1,0,0,0,
	0.61524730,4.82656400,1.90000000,-2.84696800,32.23998000,3.59962900,1,0,0,0,
	0.61969500,4.82656400,1.90000000,-2.84696800,32.31998000,3.59962900,1,0,0,0,
	0.62411740,4.83603400,1.90000000,-2.69325900,32.39998000,3.59962900,1,0,0,0,
	0.62875430,4.83603400,1.90000000,-2.69325900,32.47998000,3.59962900,1,0,0,0,
	0.63191320,4.83603400,1.90000000,-2.69325900,32.55998000,3.51966100,1,0,0,0,
	0.63657280,4.83603400,1.90000000,-2.69325900,32.55998000,3.51966100,1,0,0,0,
	0.64155840,4.83603400,1.90000000,-2.69325900,32.63999000,3.51966100,1,0,0,0,
	0.64552630,4.84550700,1.90000000,-2.53955100,32.71999000,3.51966100,1,0,0,0,
	0.65025590,4.84550700,1.90000000,-2.53955100,32.79999000,3.43966600,1,0,0,0,
	0.65500210,4.84550700,1.90000000,-2.53955100,32.87999000,3.43966600,1,0,0,0,
	0.65814130,4.84550700,1.90000000,-2.53955100,32.96000000,3.43966600,1,0,0,0,
	0.66387740,4.84550700,1.90000000,-2.53955100,32.96000000,3.43966600,1,0,0,0,
	0.66874680,4.85495100,1.90000000,-2.38584000,33.04000000,3.35967000,1,0,0,0,
	0.67364530,4.85495100,1.90000000,-2.38584000,33.12000000,3.35967100,1,0,0,0,
	0.67741230,4.85495100,1.90000000,-2.38584000,33.19999000,3.35967100,1,0,0,0,
	0.68161740,4.85495100,1.90000000,-2.38584000,33.19999000,3.35967100,1,0,0,0,
	0.69005760,4.86436200,1.90000000,-2.23212800,33.28000000,3.35967100,1,0,0,0,
	0.69558410,4.86436200,1.90000000,-2.23212800,33.36000000,3.27970300,1,0,0,0,
	0.70141460,4.86436200,1.90000000,-2.23212800,33.44001000,3.27970300,1,0,0,0,
	0.70610840,4.87372100,1.90000000,-2.07841100,33.52001000,3.27970300,1,0,0,0,
	0.71138670,4.87372100,1.90000000,-2.07841100,33.60000000,3.19970800,1,0,0,0,
	0.71454730,4.87372100,1.90000000,-2.07841100,33.68001000,3.19970800,1,0,0,0,
	0.71935610,4.87372100,1.90000000,-2.07841100,33.68001000,3.19970800,1,0,0,0,
	0.72462210,4.88302000,1.90000000,-1.92469100,33.76001000,3.19970800,1,0,0,0,
	0.72938460,4.88302000,1.90000000,-1.92469100,33.84001000,3.11971300,1,0,0,0,
	0.73507300,4.88302000,1.90000000,-1.92469100,33.92001000,3.11971300,1,0,0,0,
	0.73997520,4.88302000,1.90000000,-1.92469100,34.00002000,3.11971200,1,0,0,0,
	0.74356970,4.88302000,1.90000000,-1.92469100,34.08002000,3.03974500,1,0,0,0,
	0.74887650,4.89221400,1.90000000,-1.77096200,34.08002000,3.03974500,1,0,0,0,
	0.75477520,4.89221400,1.90000000,-1.77096200,34.24002000,3.03974500,1,0,0,0,
	0.76028620,4.89221400,1.90000000,-1.77096200,34.32002000,2.95974900,1,0,0,0,
	0.76630530,4.90132000,1.90000000,-1.61722700,34.40002000,2.95974900,1,0,0,0,
	0.77085630,4.90132000,1.90000000,-1.61722700,34.48003000,2.95975000,1,0,0,0,
	0.77562790,4.90132000,1.90000000,-1.61722700,34.56003000,2.87975500,1,0,0,0,
	0.78095870,4.90132000,1.90000000,-1.61722700,34.64003000,2.87975500,1,0,0,0,
	0.78505890,4.91030800,1.90000000,-1.46348500,34.72004000,2.87975500,1,0,0,0,
	0.79009250,4.91030800,1.90000000,-1.46348500,34.72003000,2.79975900,1,0,0,0,
	0.79735910,4.91030800,1.90000000,-1.46348500,34.80003000,2.79976000,1,0,0,0,
	0.80148550,4.91030800,1.90000000,-1.46348500,34.96003000,2.71979100,1,0,0,0,
	0.80544670,4.91915400,1.90000000,-1.30973100,34.96003000,2.71979100,1,0,0,0,
	0.81128470,4.91915400,1.90000000,-1.30973100,35.04003000,2.71979100,1,0,0,0,
	0.81540970,4.91915400,1.90000000,-1.30973100,35.12003000,2.63979600,1,0,0,0,
	0.81967790,4.91915400,1.90000000,-1.30973100,35.12003000,2.63979600,1,0,0,0,
	0.82709150,4.92786200,1.90000000,-1.15596900,35.20004000,2.63979600,1,0,0,0,
	0.83197270,4.92786200,1.90000000,-1.15596900,35.28004000,2.55980100,1,0,0,0,
	0.83617720,4.92786200,1.90000000,-1.15596900,35.36004000,2.55980200,1,0,0,0,
	0.84000310,4.92786200,1.90000000,-1.15596900,35.36004000,2.55980200,1,0,0,0,
	0.84491490,4.93640400,1.90000000,-1.00219500,35.36004000,2.47983300,1,0,0,0,
	0.84949270,4.93640400,1.90000000,-1.00219500,35.44004000,2.47983300,1,0,0,0,
	0.85369960,4.93640400,1.90000000,-1.00219500,35.44004000,2.47983300,1,0,0,0,
	0.85990350,4.93640400,1.90000000,-1.00219500,35.52004000,2.47983300,1,0,0,0,
	0.86397900,4.94477500,1.90000000,-0.84841030,35.52004000,2.39983800,1,0,0,0,
	0.86737920,4.94477500,1.90000000,-0.84841030,35.52004000,2.39983800,1,0,0,0,
	0.87227950,4.94477500,1.90000000,-0.84841030,35.52004000,2.39983800,1,0,0,0,
	0.87721930,4.94477500,1.90000000,-0.84841030,35.60004000,2.39983800,1,0,0,0,
	0.88031890,4.94477500,1.90000000,-0.84841030,35.60004000,2.31984300,1,0,0,0,
	0.88478200,4.95296700,1.90000000,-0.69461580,35.60004000,2.31984300,1,0,0,0,
	0.89183190,4.95296700,1.90000000,-0.69461580,35.60004000,2.31984300,1,0,0,0,
	0.89920920,4.95296700,1.90000000,-0.69461580,35.68005000,2.31984300,1,0,0,0,
	0.90424640,4.96105700,2.01060000,-0.54081730,35.68005000,2.23987500,1,0,0,0,
	0.90910090,4.96105700,2.01060000,-0.54081730,35.76005000,2.15988000,1,0,0,0,
	0.91619340,4.96105700,2.01060000,-0.54081730,35.84005000,2.07988400,1,0,0,0,
	0.92289720,4.96105700,2.01060000,-0.54081730,36.00006000,1.91989400,1,0,0,0,
	0.92834900,4.96914800,2.11480000,-0.38701870,36.08005000,1.75987700,1,0,0,0,
	0.93530950,4.96914800,2.11480000,-0.38701870,36.24005000,1.59988600,1,0,0,0,
	0.94096200,4.96914800,2.11480000,-0.38701870,36.32005000,1.35990100,1,0,0,0,
	0.94585950,4.97723800,2.21260000,-0.23322020,36.40006000,1.27990600,1,0,0,0,
	0.95349320,4.97723800,2.21260000,-0.23322020,36.40005000,1.19991000,1,0,0,0,
	0.95663070,4.97723800,2.21260000,-0.23322020,36.48006000,1.03992000,1,0,0,0,
	0.96094350,4.97723800,2.21260000,-0.23322020,36.48006000,1.03992000,1,0,0,0,
	0.96422040,4.98532900,2.30400000,-0.07942161,36.48006000,1.03992000,1,0,0,0,
	0.96903930,4.98532900,2.30400000,-0.07942161,36.48006000,1.03992000,1,0,0,0,
	0.97805470,4.98532900,2.30400000,-0.07942161,36.48006000,1.03992000,1,0,0,0,
	0.98982590,4.99341900,2.38900000,0.07437694,36.48006000,1.03992000,1,0,1,0,
	0.99788630,4.99341900,2.38900000,0.07437694,36.48007000,1.11988800,1,0,1,0,
	1.00558800,5.00151000,2.46760000,0.22817550,36.48007000,1.35990100,1,0,1,0,
	1.01374000,5.00151000,2.46760000,0.22817550,36.48006000,1.83989900,1,0,1,0,
	1.02055800,5.00151000,2.46760000,0.22817550,36.40006000,2.55991000,1,0,1,0,
	1.03257100,5.00960000,2.53980000,0.38197400,36.32005000,3.35989000,0,0,1,0,
	1.04184600,5.00960000,2.53980000,0.38197400,36.32006000,5.11989300,0,0,1,0,
	1.04886800,5.04197800,2.60560000,0.53345050,36.32005000,6.87992300,0,0,1,0,
	1.05553400,5.04197800,2.60560000,0.53345050,36.32006000,8.15990200,0,0,1,0,
	1.06257500,5.04197800,2.60560000,0.53345050,36.32006000,9.83990800,0,0,1,0,
	1.06968400,5.08648500,2.66500000,0.68280320,36.40005000,11.43992000,0,0,1,0,
	1.07560500,5.08648500,2.66500000,0.68280320,36.48006000,13.03991000,0,0,1,0,
	1.08254100,5.08648500,2.66500000,0.68280320,36.48006000,14.39991000,0,0,1,0,
	1.09226200,5.14319500,2.71800000,0.82899080,36.56006000,16.07989000,0,0,1,0,
	1.10078600,5.14319500,2.71800000,0.82899080,36.64006000,17.83989000,0,0,1,0,
	1.10658100,5.20901200,2.76460000,0.97209190,36.72006000,19.59992000,0,0,1,0,
	1.11195300,5.20901200,2.76460000,0.97209190,36.72006000,20.71991000,0,0,1,0,
	1.12140700,5.20901200,2.76460000,0.97209190,36.72006000,21.51989000,0,0,1,0,
	1.12841900,5.28358600,2.80480000,1.11166700,36.80006000,23.03988000,0,0,1,0,
	1.13658600,5.28358600,2.80480000,1.11166700,36.80007000,23.75989000,0,0,1,0,
	1.14333500,5.28358600,2.80480000,1.11166700,36.88007000,24.47987000,0,0,1,0,
	1.14908100,5.36298000,2.83860000,1.24906300,36.88007000,24.95990000,0,0,1,0,
	1.15390100,5.36298000,2.83860000,1.24906300,36.96007000,25.11989000,0,0,1,0,
	1.15759000,5.36298000,2.83860000,1.24906300,36.96007000,25.19988000,0,0,1,0,
	1.16309300,5.36298000,2.83860000,1.24906300,36.96007000,25.19988000,0,0,1,1,
	1.16837600,5.44297300,2.86600000,1.38617700,36.96007000,25.19988000,0,0,1,1,
	1.17228400,5.44297300,2.86600000,1.38617700,36.96007000,25.19988000,0,0,1,1,
	1.17634100,5.44297300,2.86600000,1.38617700,36.96007000,25.19988000,0,0,1,1,
	1.17925600,5.44297300,2.86600000,1.38617700,36.96007000,25.19988000,0,0,1,1,
	1.18400500,5.52296600,2.88700000,1.52329100,36.96007000,25.19988000,0,0,0,1,
	1.19170000,5.52296600,2.88700000,1.52329100,36.96007000,25.19988000,0,0,0,1,
	1.19917000,5.52296600,2.88700000,1.52329100,36.96007000,25.11989000,0,0,0,1,
	1.20548500,5.57700900,2.90160000,1.67257500,37.04007000,24.95990000,0,0,0,1,
	1.21124600,5.57700900,2.90160000,1.67257500,37.04007000,24.79988000,0,0,0,1,
	1.21603400,5.57700900,2.90160000,1.67257500,37.12008000,24.63989000,0,0,0,1,
	1.22070700,5.57700900,2.90160000,1.67257500,37.12008000,24.47987000,0,0,0,1,
	1.22600200,5.62944500,2.90980000,1.82259400,37.20007000,24.31989000,0,0,0,1,
	1.23194000,5.62944500,2.90980000,1.82259400,37.20007000,24.15989000,0,0,0,1,
	1.23567500,5.62944500,2.90980000,1.82259400,37.28008000,23.99987000,0,0,0,1,
	1.24182800,5.62944500,2.90980000,1.82259400,37.28008000,23.83988000,0,0,0,1,
	1.24730600,5.68006000,2.91160000,1.97341900,37.36008000,23.59987000,0,0,0,1,
	1.25312300,5.68006000,2.91160000,1.97341900,37.36008000,23.43988000,0,0,0,1,
	1.25776400,5.68006000,2.91160000,1.97341900,37.44008000,23.11987000,0,0,0,1,
	1.26500500,5.72884300,2.90700000,2.12502500,37.52008000,22.87989000,0,0,0,1,
	1.27308200,5.72884300,2.90700000,2.12502500,37.60008000,22.55988000,0,0,0,1,
	1.27804300,5.72884300,2.90700000,2.12502500,37.68009000,22.07985000,0,0,0,1,
	1.28337500,5.72884300,2.90700000,2.12502500,37.76008000,21.83987000,0,0,0,1,
	1.29055900,5.77371600,2.89600000,2.27820400,37.76009000,21.35987000,0,0,0,1,
	1.29776700,5.77371600,2.89600000,2.27820400,37.84010000,20.79988000,0,0,0,1,
	1.30458800,5.81567700,2.87860000,2.43247300,37.92009000,20.23986000,0,0,0,1,
	1.31075200,5.81567700,2.87860000,2.43247300,38.00009000,19.59984000,0,0,0,1,
	1.31770800,5.81567700,2.87860000,2.43247300,38.00010000,19.03984000,0,0,0,1,
	1.32617300,5.85237100,2.85480000,2.58854600,38.00010000,18.23986000,0,0,0,1,
	1.33222300,5.85237100,2.85480000,2.58854600,38.08009000,17.27987000,0,0,0,1,
	1.33858800,5.85237100,2.85480000,2.58854600,38.08010000,16.55989000,0,0,0,1,
	1.34568400,5.88242800,2.82460000,2.74659400,38.08010000,15.75988000,0,0,0,1,
	1.35356100,5.88242800,2.82460000,2.74659400,38.08009000,14.95990000,0,0,0,1,
	1.35983200,5.88242800,2.82460000,2.74659400,38.08009000,13.91988000,0,0,0,1,
	1.36629600,5.90486700,2.78800000,2.90652600,38.08009000,12.95989000,0,0,0,1,
	1.37281800,5.90486700,2.78800000,2.90652600,38.08009000,11.99992000,0,0,0,1,
	1.37953900,5.90486700,2.78800000,2.90652600,38.08009000,11.27990000,0,0,0,1,
	1.38549900,5.91957600,2.74500000,3.06797100,38.08009000,10.15992000,0,0,0,1,
	1.39267100,5.91957600,2.74500000,3.06797100,38.08010000,9.35990900,0,0,0,1,
	1.40062300,5.91957600,2.74500000,3.06797100,38.08009000,8.39994000,0,0,0,1,
	1.40654500,5.92601000,2.69560000,3.23060400,38.08009000,7.19993100,0,0,0,1,
	1.41416700,5.92601000,2.69560000,3.23060400,38.00009000,6.39992400,0,0,0,1,
	1.42130800,5.92601000,2.69560000,3.23060400,38.00010000,5.19991500,0,0,0,1,
	1.42793500,5.92363100,2.63980000,3.39402500,37.92009000,4.07992800,0,0,0,1,
	1.44124900,5.92363100,2.63980000,3.39402500,37.92009000,3.19992700,0,0,0,1,
	1.44876100,5.91305600,2.57760000,3.55770500,37.76009000,1.19991000,0,0,0,1,
	1.45428400,5.91305600,2.57760000,3.55770500,37.76009000,-0.00009927,0,0,0,1,
	1.45903400,5.91305600,2.57760000,3.55770500,37.68009000,359.19990000,0,0,0,1,
	1.46848900,5.89425200,2.68820000,3.72127900,37.60009000,358.31990000,0,0,0,1,
	1.48405300,5.87155600,2.79240000,3.88464600,37.60009000,356.95990000,0,0,0,1,
	1.50604800,5.84176900,2.89020000,4.04732800,37.44009000,354.47990000,0,0,0,1,
	1.52622600,5.80151200,2.98160000,4.20831400,37.12009000,350.79990000,0,0,0,1,
	1.53990900,5.80151200,2.98160000,4.20831400,36.80008000,347.27990000,0,0,0,1,
	1.54745200,5.74416500,3.06660000,4.36510300,36.56009000,344.71990000,0,0,0,1,
	1.55562200,5.74416500,3.06660000,4.36510300,36.40009000,343.11990000,0,0,0,1,
	1.56306500,5.74416500,3.06660000,4.36510300,36.24009000,341.51990000,0,0,0,1,
	1.57102800,5.67291400,3.14520000,4.51720000,36.00008000,339.67990000,0,0,0,1,
	1.58018900,5.67291400,3.14520000,4.51720000,35.76009000,337.67990000,0,0,0,1,
	1.58576700,5.58923100,3.21740000,4.66380800,35.44009000,335.03990000,0,0,0,1,
	1.59550400,5.58923100,3.21740000,4.66380800,35.28009000,333.43990000,0,0,0,1,
	1.60283000,5.58923100,3.21740000,4.66380800,34.88008000,330.47990000,0,0,0,1,
	1.61055500,5.48891300,3.28320000,4.80105700,34.64008000,328.55990000,0,0,0,1,
	1.62102500,5.48891300,3.28320000,4.80105700,34.32008000,325.91990000,0,0,0,1,
	1.62774600,5.37437500,3.34260000,4.92801200,33.92008000,322.63990000,0,0,0,1,
	1.64268300,5.37437500,3.34260000,4.92801200,33.60008000,320.31990000,0,0,0,1,
	1.65020300,5.24412700,3.39560000,5.04032200,33.04008000,315.43990000,0,0,0,1,
	1.66113600,5.24412700,3.39560000,5.04032200,32.64008000,312.47990000,0,0,0,1,
	1.67147400,5.10109700,3.44220000,5.13766600,32.24007000,308.87990000,0,0,0,1,
	1.68041300,5.10109700,3.44220000,5.13766600,31.76007000,304.55990000,0,0,0,1,
	1.68823500,4.94529600,3.48240000,5.21537100,31.36008000,301.11990000,0,0,0,1,
	1.69940000,4.94529600,3.48240000,5.21537100,30.96008000,298.31990000,0,0,0,1,
	1.70715400,4.77971500,3.51620000,5.27243400,30.40008000,293.59990000,0,0,0,1,
	1.71829500,4.77971500,3.51620000,5.27243400,30.00008000,290.47990000,0,0,0,1,
	1.73051900,4.60754600,3.54360000,5.30979000,29.60008000,286.79990000,0,0,0,1,
	1.74069900,4.60754600,3.54360000,5.30979000,28.96008000,281.75990000,0,0,0,1,
	1.74857400,4.43066700,3.56460000,5.32125900,28.56008000,278.23990000,0,0,0,1,
	1.75995200,4.43066700,3.56460000,5.32125900,28.24008000,275.19990000,0,0,0,1,
	1.76891900,4.25271700,3.57920000,5.31023800,27.84008000,270.95990000,0,0,0,1,
	1.77768500,4.25271700,3.57920000,5.31023800,27.44008000,267.43990000,0,0,0,1,
	1.78306900,4.25271700,3.57920000,5.31023800,27.12008000,264.15990000,0,0,0,1,
	1.79028000,4.07723500,3.58739900,5.27143800,26.88008000,261.99990000,0,0,0,1,
	1.79626900,4.07723500,3.58739900,5.27143800,26.56008000,259.35990000,0,0,0,1,
	1.80156000,4.07723500,3.58739900,5.27143800,26.32008000,257.19990000,0,0,0,1,
	1.80627900,3.90617400,3.58920000,5.21254200,26.16008000,255.43990000,0,0,0,1,
	1.81168300,3.90617400,3.58920000,5.21254200,25.92008000,253.59990000,0,0,0,1,
