map
	ez_square2
	0.39910150,-5.73789200,1.90000000,-1.02423500,26.56000000,301.44200000,1,0,0,0,
	0.40355100,-5.73789200,1.90000000,-1.02423500,26.64000000,301.28200000,1,0,0,0,
	0.40801270,-5.73789200,1.90000000,-1.02423500,26.72000000,301.20200000,1,0,0,0,
	0.41273720,-5.86596500,1.90000000,-0.93840830,26.72000000,301.12200000,1,0,0,0,
	0.41783480,-5.86596500,1.90000000,-0.93840830,26.79999000,301.04200000,1,0,0,0,
	0.42097790,-5.86596500,1.90000000,-0.93840830,26.88000000,300.96200000,1,0,0,0,
	0.42585880,-5.86596500,1.90000000,-0.93840830,26.88000000,300.96200000,1,0,0,0,
	0.43041470,-5.99437700,1.90000000,-0.85308600,26.96000000,300.88200000,1,0,0,0,
	0.43541240,-5.99437700,1.90000000,-0.85308600,27.04000000,300.80210000,1,0,0,0,
	0.44059720,-5.99437700,1.90000000,-0.85308600,27.04000000,300.72210000,1,0,0,0,
	0.44729380,-5.99437700,1.90000000,-0.85308600,27.11999000,300.64210000,1,0,0,0,
	0.45287420,-6.12321500,1.90000000,-0.76837980,27.19999000,300.48210000,1,0,0,0,
	0.45874850,-6.12321500,1.90000000,-0.76837980,27.27999000,300.40210000,1,0,0,0,
	0.46538480,-6.12321500,1.90000000,-0.76837980,27.35999000,300.32210000,1,0,0,0,
	0.47011630,-6.12321500,1.90000000,-0.76837980,27.43999000,300.16210000,1,0,0,0,
	0.47554960,-6.25251700,1.90000000,-0.68435970,27.51999000,300.08210000,1,0,0,0,
	0.48066380,-6.25251700,1.90000000,-0.68435970,27.51999000,299.92210000,1,0,0,0,
	0.48780020,-6.25251700,1.90000000,-0.68435970,27.59999000,299.84210000,1,0,0,0,
	0.49323920,-6.38220400,1.90000000,-0.60089780,27.67999000,299.68210000,1,0,0,0,
	0.50098100,-6.38220400,1.90000000,-0.60089780,27.76000000,299.60210000,1,0,0,0,
	0.50808660,-6.38220400,1.90000000,-0.60089780,27.83999000,299.44210000,1,0,0,0,
	0.51324680,-6.51233800,1.90000000,-0.51810530,27.91999000,299.28210000,1,0,0,0,
	0.52027920,-6.51233800,1.90000000,-0.51810530,28.00000000,299.20210000,1,0,0,0,
	0.52469180,-6.51233800,1.90000000,-0.51810530,28.07999000,298.96220000,1,0,0,0,
	0.53128250,-6.64287000,1.90000000,-0.43587740,28.16000000,298.80220000,1,0,0,0,
	0.53761920,-6.64287000,1.90000000,-0.43587740,28.23999000,298.64220000,1,0,0,0,
	0.54274930,-6.64287000,1.90000000,-0.43587740,28.39999000,298.40220000,1,0,0,0,
	0.55355610,-6.77340200,2.01060000,-0.35364960,28.48000000,298.24220000,1,0,0,0,
	0.56281910,-6.77340200,2.01060000,-0.35364960,28.64000000,297.84220000,1,0,0,0,
	0.57191380,-6.90393400,2.11480000,-0.27142180,28.72000000,297.52220000,1,0,0,0,
	0.57711330,-6.90393400,2.11480000,-0.27142180,28.80000000,297.28220000,1,0,0,0,
	0.58174070,-6.90393400,2.11480000,-0.27142180,28.80000000,297.12220000,1,0,0,0,
	0.58526450,-6.90393400,2.11480000,-0.27142180,28.87999000,297.04220000,1,0,0,0,
	0.58825040,-6.90393400,2.11480000,-0.27142180,28.87999000,297.04220000,1,0,0,0,
	0.59258550,-7.03446700,2.21260000,-0.18919390,28.87999000,297.04220000,1,0,0,0,
	0.59934110,-7.03446700,2.21260000,-0.18919390,28.87999000,297.04220000,0,0,1,0,
	0.60492850,-7.03446700,2.21260000,-0.18919390,28.87999000,297.04220000,0,0,1,0,
	0.60815450,-7.03446700,2.21260000,-0.18919390,28.87999000,297.04220000,0,0,1,0,
	0.61247320,-7.16495000,2.30400000,-0.10687010,28.87999000,297.04220000,0,0,1,0,
	0.61868920,-7.16495000,2.30400000,-0.10687010,28.87999000,297.04220000,0,0,1,0,
	0.62375700,-7.16495000,2.30400000,-0.10687010,28.95999000,297.12220000,0,0,1,0,
	0.62932590,-7.16495000,2.30400000,-0.10687010,28.96000000,297.20210000,0,0,1,0,
	0.63578700,-7.29494000,2.38900000,-0.02359303,29.04000000,297.44210000,0,0,1,0,
	0.64545420,-7.29494000,2.38900000,-0.02359303,29.03999000,298.00210000,0,0,1,0,
	0.65447940,-7.42308300,2.46760000,0.06308199,29.12000000,298.88210000,0,0,1,0,
	0.67174950,-7.54960600,2.53980000,0.15255170,29.19999000,300.08220000,0,0,1,0,
	0.68176750,-7.54960600,2.53980000,0.15255170,29.35999000,303.20210000,0,0,1,0,
	0.68852910,-7.54960600,2.53980000,0.15255170,29.43999000,305.20210000,0,0,1,0,
	0.69709350,-7.66593300,2.60560000,0.25679510,29.43999000,306.72210000,0,0,1,0,
	0.70555320,-7.66593300,2.60560000,0.25679510,29.52000000,308.56210000,0,0,1,0,
	0.71069910,-7.77515200,2.66500000,0.36957200,29.52000000,310.80210000,0,0,1,0,
	0.71859650,-7.77515200,2.66500000,0.36957200,29.52000000,312.16210000,0,0,1,0,
	0.72710380,-7.77515200,2.66500000,0.36957200,29.52000000,314.48210000,0,0,1,0,
	0.73800560,-7.87311300,2.71800000,0.49370730,29.51999000,316.64210000,0,0,1,1,
	0.74760590,-7.87311300,2.71800000,0.49370730,29.52000000,319.44210000,0,0,1,1,
	0.75377870,-7.97107400,2.76460000,0.61784260,29.43999000,322.08210000,0,0,1,1,
	0.76148140,-7.97107400,2.76460000,0.61784260,29.43999000,323.60210000,0,0,1,1,
	0.76750700,-7.97107400,2.76460000,0.61784260,29.43999000,325.36210000,0,0,1,1,
	0.77352450,-8.06903500,2.80480000,0.74197790,29.35999000,326.64210000,0,0,1,1,
	0.77915700,-8.06903500,2.80480000,0.74197790,29.35999000,327.84210000,0,0,1,1,
	0.78586350,-8.06903500,2.80480000,0.74197790,29.35999000,328.80210000,0,0,0,1,
	0.79573010,-8.16699600,2.83860000,0.86611320,29.35999000,329.92210000,0,0,0,1,
	0.80306570,-8.16699600,2.83860000,0.86611320,29.43999000,331.44210000,0,0,0,1,
	0.80798860,-8.16699600,2.83860000,0.86611320,29.52000000,332.32210000,0,0,0,1,
	0.81301110,-8.26495700,2.86600000,0.99024860,29.59999000,332.72210000,0,0,0,1,
	0.81913820,-8.26495700,2.86600000,0.99024860,29.59999000,333.20210000,0,0,0,1,
	0.82337700,-8.26495700,2.86600000,0.99024860,29.67999000,333.60210000,0,0,0,1,
	0.82891180,-8.26495700,2.86600000,0.99024860,29.75999000,333.76210000,0,0,0,1,
	0.83236180,-8.36291900,2.88700000,1.11438400,29.83999000,333.92210000,0,0,0,1,
	0.83621470,-8.36291900,2.88700000,1.11438400,29.83999000,333.92210000,0,0,0,1,
	0.83917390,-8.36291900,2.88700000,1.11438400,29.83999000,333.92210000,0,0,0,1,
	0.84346440,-8.36291900,2.88700000,1.11438400,29.83999000,333.92210000,0,0,0,1,
	0.84687220,-8.36291900,2.88700000,1.11438400,29.91999000,333.92210000,0,0,0,1,
	0.84976050,-8.36291900,2.88700000,1.11438400,29.91999000,333.92210000,0,0,0,1,
	0.85420700,-8.46088000,2.90160000,1.23851900,29.91999000,333.92210000,0,0,0,1,
	0.85815500,-8.46088000,2.90160000,1.23851900,29.99999000,333.92210000,0,0,0,1,
	0.86259940,-8.46088000,2.90160000,1.23851900,29.99999000,333.92210000,0,0,0,1,
	0.86589430,-8.46088000,2.90160000,1.23851900,30.07999000,333.84210000,0,0,0,1,
	0.87061320,-8.55884200,2.90980000,1.36265500,30.15999000,333.76210000,0,0,0,1,
	0.87620560,-8.55884200,2.90980000,1.36265500,30.23999000,333.68210000,0,0,0,1,
	0.88063680,-8.55884200,2.90980000,1.36265500,30.32000000,333.52220000,0,0,0,1,
	0.88646760,-8.55884200,2.90980000,1.36265500,30.32000000,333.36220000,0,0,0,1,
	0.89178970,-8.65680300,2.91160000,1.48679000,30.39999000,333.12220000,0,0,0,1,
	0.90091160,-8.65680300,2.91160000,1.48679000,30.47999000,332.88220000,0,0,0,1,
	0.90576480,-8.65680300,2.91160000,1.48679000,30.64000000,332.40220000,0,0,0,1,
	0.91159390,-8.75476500,2.90700000,1.61092500,30.63999000,332.08220000,0,0,0,1,
	0.91743740,-8.75476500,2.90700000,1.61092500,30.71999000,331.76210000,0,0,0,1,
	0.92678930,-8.75476500,2.90700000,1.61092500,30.79999000,331.44210000,0,0,0,1,
	0.93305740,-8.85272600,2.89600000,1.73506100,30.87999000,330.80210000,0,0,0,1,
	0.94138590,-8.85272600,2.89600000,1.73506100,30.96000000,330.32210000,0,0,0,1,
	0.94655380,-8.85272600,2.89600000,1.73506100,31.03999000,329.52210000,0,0,0,1,
	0.95104690,-8.95068700,2.87860000,1.85919600,31.11999000,329.12210000,0,0,0,1,
	0.95595810,-8.95068700,2.87860000,1.85919600,31.19999000,328.72210000,0,0,0,1,
	0.96364110,-8.95068700,2.87860000,1.85919600,31.27999000,328.24210000,0,0,0,1,
	0.97054390,-9.04864900,2.85480000,1.98333200,31.35999000,327.28210000,0,0,0,1,
	0.97551990,-9.04864900,2.85480000,1.98333200,31.51999000,326.48210000,0,0,0,1,
	0.98282830,-9.04864900,2.85480000,1.98333200,31.59999000,325.84210000,0,0,0,1,
	0.98960060,-9.04864900,2.85480000,1.98333200,31.67999000,325.04210000,0,0,0,1,
	0.99498630,-9.15292500,2.82460000,2.10304600,31.75999000,324.00210000,0,0,0,1,
	1.00256300,-9.15292500,2.82460000,2.10304600,31.83999000,323.28220000,0,0,0,1,
	1.00946300,-9.15292500,2.82460000,2.10304600,31.99999000,321.92210000,0,0,0,1,
	1.01482100,-9.26382000,2.78800000,2.21757700,32.07999000,320.96220000,0,0,0,1,
	1.02547200,-9.26382000,2.78800000,2.21757700,32.15999000,319.92210000,0,0,0,1,
	1.03087000,-9.38088800,2.74500000,2.32668100,32.31999000,318.00210000,0,0,0,1,
	1.03852300,-9.38088800,2.74500000,2.32668100,32.39999000,316.96210000,0,0,0,1,
	1.04559200,-9.38088800,2.74500000,2.32668100,32.48000000,315.36210000,0,0,0,1,
	1.05177500,-9.50619100,2.69560000,2.42760800,32.48000000,313.84210000,0,0,0,1,
	1.05895000,-9.50619100,2.69560000,2.42760800,32.56000000,312.48210000,0,0,0,1,
	1.06400900,-9.50619100,2.69560000,2.42760800,32.56000000,311.04210000,0,0,0,1,
	1.06991000,-9.50619100,2.69560000,2.42760800,32.56000000,309.84210000,0,0,0,1,
	1.07583600,-9.64126100,2.63980000,2.51709400,32.64001000,308.48210000,0,0,0,1,
	1.08176000,-9.64126100,2.63980000,2.51709400,32.64001000,307.20210000,0,0,0,1,
	1.08704700,-9.64126100,2.63980000,2.51709400,32.64000000,306.08220000,0,0,0,1,
	1.09352600,-9.78231700,2.57760000,2.59836500,32.64000000,304.88210000,0,0,0,1,
	1.10256900,-9.78231700,2.57760000,2.59836500,32.64000000,303.44210000,0,0,0,1,
	1.10869600,-9.78231700,2.57760000,2.59836500,32.64000000,301.44210000,0,0,0,1,
	1.11572400,-9.93041400,2.50900000,2.66823600,32.64001000,300.16210000,0,0,0,1,
	1.12347800,-9.93041400,2.50900000,2.66823600,32.64000000,298.56210000,0,0,0,1,
	1.15291900,-10.23550000,2.35260000,2.79099200,32.64001000,296.80210000,0,0,0,1,
	1.17984000,-10.39439000,2.26480000,2.83539600,32.64000000,290.48210000,0,0,0,1,
	1.19196600,-10.55779000,2.37540000,2.86171200,32.32000000,284.00210000,0,0,0,1,
	1.19968500,-10.55779000,2.37540000,2.86171200,32.16000000,281.44210000,0,0,0,1,
	1.21674600,-10.72344000,2.47960000,2.87624100,32.07999000,279.84210000,0,0,0,1,
	1.22591700,-10.72344000,2.47960000,2.87624100,31.83999000,276.88210000,0,0,0,1,
	1.23178100,-10.89053000,2.57740000,2.87786300,31.68000000,275.36210000,0,0,0,1,
	1.23807600,-10.89053000,2.57740000,2.87786300,31.60000000,274.48210000,0,0,0,1,
	1.24410800,-10.89053000,2.57740000,2.87786300,31.52000000,273.76210000,0,0,0,1,
	1.24853000,-10.89053000,2.57740000,2.87786300,31.52000000,273.12210000,0,0,0,1,
	1.25557300,-11.05814000,2.66880000,2.87111500,31.44000000,272.48210000,0,0,0,1,
	1.26705200,-11.05814000,2.66880000,2.87111500,31.36000000,271.84210000,0,0,1,1,
	1.27335600,-11.22581000,2.75380000,2.86250100,31.28000000,270.96210000,0,0,1,1,
	1.27827900,-11.22581000,2.75380000,2.86250100,31.28000000,270.48210000,0,0,1,1,
	1.28398500,-11.22581000,2.75380000,2.86250100,31.20000000,270.24210000,0,0,1,1,
	1.28883400,-11.22581000,2.75380000,2.86250100,31.20000000,270.00210000,0,0,1,0,
	1.29799700,-11.39350000,2.83240000,2.86358500,31.20000000,269.84210000,0,0,1,0,
	1.30143600,-11.39350000,2.83240000,2.86358500,31.12000000,269.60210000,0,0,1,0,
	1.30559800,-11.39350000,2.83240000,2.86358500,31.12000000,269.60210000,0,0,1,0,
	1.30860900,-11.39350000,2.83240000,2.86358500,31.12001000,269.52210000,0,0,1,0,
	1.31120300,-11.56128000,2.90460000,2.87642000,31.12001000,269.52210000,0,0,1,0,
	1.31618800,-11.56128000,2.90460000,2.87642000,31.12001000,269.52210000,0,0,1,0,
	1.31966700,-11.56128000,2.90460000,2.87642000,31.12000000,269.44210000,0,0,1,0,
	1.32259600,-11.56128000,2.90460000,2.87642000,31.12000000,269.44210000,0,0,1,0,
	1.32604000,-11.56128000,2.90460000,2.87642000,31.12000000,269.44210000,0,0,1,0,
	1.32913400,-11.56128000,2.90460000,2.87642000,31.12000000,269.44210000,0,0,1,0,
	1.33183800,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.33556400,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.33823600,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.34119600,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.34384400,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.34671100,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.34966200,-11.72906000,2.97040000,2.88925500,31.12000000,269.44210000,0,0,1,0,
	1.35244700,-11.89684000,3.02980000,2.90209000,31.12000000,269.44210000,0,0,1,0,
	1.35631400,-11.89684000,3.02980000,2.90209000,31.12000000,269.44210000,0,0,1,0,
	1.35891900,-11.89684000,3.02980000,2.90209000,31.12000000,269.44210000,0,0,1,0,
	1.36247100,-11.89684000,3.02980000,2.90209000,31.12000000,269.44210000,0,0,1,0,
	1.36506400,-11.89684000,3.02980000,2.90209000,31.12000000,269.44210000,0,0,1,0,
	1.36802900,-11.89684000,3.02980000,2.90209000,31.12000000,269.44210000,0,0,1,0,
	1.37082700,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.37455200,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.37726000,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.38031800,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.38384600,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.38656300,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.39016600,-12.06462000,3.08280000,2.91492500,31.12000000,269.44210000,0,0,1,0,
	1.39312300,-12.23239000,3.12940000,2.92776000,31.12000000,269.44210000,0,0,1,0,
	1.39717700,-12.23239000,3.12940000,2.92776000,31.12000000,269.44210000,0,0,1,0,
	1.40013900,-12.23239000,3.12940000,2.92776000,31.12000000,269.44210000,0,0,1,0,
	1.40374600,-12.23239000,3.12940000,2.92776000,31.12000000,269.44210000,0,0,1,0,
	1.40666000,-12.23239000,3.12940000,2.92776000,31.12000000,269.44210000,0,0,1,0,
	1.40989100,-12.23239000,3.12940000,2.92776000,31.12000000,269.44210000,0,0,1,0,
	1.41242800,-12.40017000,3.16960000,2.94059500,31.12000000,269.44210000,0,0,1,0,
	1.41652300,-12.40017000,3.16960000,2.94059500,31.12000000,269.44210000,0,0,1,0,
	1.41960200,-12.40017000,3.16960000,2.94059500,31.12000000,269.44210000,0,0,1,0,
	1.42215000,-12.40017000,3.16960000,2.94059500,31.12000000,269.44210000,0,0,1,0,
	1.42546900,-12.40017000,3.16960000,2.94059500,31.12000000,269.44210000,0,0,1,0,
	1.42875100,-12.40017000,3.16960000,2.94059500,31.12000000,269.44210000,0,0,1,0,
	1.43215700,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.43563000,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.43845800,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.44118900,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.44419100,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.44696500,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.44975100,-12.56795000,3.20340000,2.95343000,31.12000000,269.44210000,0,0,1,0,
	1.45332300,-12.73573000,3.23080000,2.96626500,31.12000000,269.44210000,0,0,1,0,
	1.45685600,-12.73573000,3.23080000,2.96626500,31.12000000,269.44210000,0,0,1,0,
	1.46016200,-12.73573000,3.23080000,2.96626500,31.12000000,269.44210000,0,0,1,0,
	1.46277200,-12.73573000,3.23080000,2.96626500,31.12000000,269.44210000,0,0,1,0,
	1.46549400,-12.73573000,3.23080000,2.96626500,31.12000000,269.44210000,0,0,1,0,
	1.46816900,-12.73573000,3.23080000,2.96626500,31.12000000,269.44210000,0,0,1,0,
	1.47098000,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.47468900,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.47746400,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.48061800,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.48332100,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.48617000,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.48935100,-12.90351000,3.25180000,2.97910000,31.12000000,269.44210000,0,0,1,0,
	1.49203800,-13.07128000,3.26640000,2.99193500,31.12000000,269.44210000,0,0,1,0,
	1.49645000,-13.07128000,3.26640000,2.99193500,31.12000000,269.44210000,0,0,1,0,
	1.49933600,-13.07128000,3.26640000,2.99193500,31.12000000,269.44210000,0,0,1,0,
	1.50255100,-13.07128000,3.26640000,2.99193500,31.12000000,269.44210000,0,0,1,0,
	1.50549500,-13.07128000,3.26640000,2.99193500,31.12000000,269.44210000,0,0,1,0,
	1.50875900,-13.07128000,3.26640000,2.99193500,31.12000000,269.44210000,0,0,1,0,
	1.51147600,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.51526700,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.51793000,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.52108100,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.52390800,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.52663500,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.52989300,-13.23906000,3.27460000,3.00477100,31.12000000,269.44210000,0,0,1,0,
	1.53264000,-13.40684000,3.27640000,3.01760600,31.12000000,269.44210000,0,0,1,0,
	1.53669900,-13.40684000,3.27640000,3.01760600,31.12000000,269.44210000,0,0,1,0,
	1.53969400,-13.40684000,3.27640000,3.01760600,31.12000000,269.44210000,0,0,1,0,
	1.54294500,-13.40684000,3.27640000,3.01760600,31.12000000,269.44210000,0,0,1,0,
	1.54568600,-13.40684000,3.27640000,3.01760600,31.12000000,269.44210000,0,0,1,0,
	1.54883600,-13.40684000,3.27640000,3.01760600,31.12000000,269.44210000,0,0,1,0,
	1.55159400,-13.57462000,3.27180000,3.03044100,31.12000000,269.44210000,0,0,1,0,
	1.55635300,-13.57462000,3.27180000,3.03044100,31.12000000,269.44210000,0,0,1,0,
	1.56022400,-13.57462000,3.27180000,3.03044100,31.12000000,269.44210000,0,0,1,0,
	1.56418800,-13.57462000,3.27180000,3.03044100,31.12000000,269.44210000,0,0,1,0,
	1.56727800,-13.57462000,3.27180000,3.03044100,31.12000000,269.44210000,0,0,1,0,
	1.57108700,-13.74240000,3.26080000,3.04327600,31.12000000,269.44210000,0,0,1,0,
	1.57518900,-13.74240000,3.26080000,3.04327600,31.12000000,269.44210000,0,0,1,0,
	1.57818900,-13.74240000,3.26080000,3.04327600,31.12000000,269.44210000,0,0,1,0,
	1.58236400,-13.74240000,3.26080000,3.04327600,31.12000000,269.44210000,0,0,1,0,
	1.58587500,-13.74240000,3.26080000,3.04327600,31.12001000,269.52210000,0,0,1,0,
