map
	ez_square2
	0.38920890,2.61622600,1.90000000,-2.73875700,21.67999000,25.52000000,1,0,0,0,
	0.39356450,2.61622600,1.90000000,-2.73875700,21.99999000,25.44000000,1,0,0,0,
	0.39913970,2.61622600,1.90000000,-2.73875700,22.15999000,25.44000000,1,0,0,0,
	0.40493090,2.64714400,1.90000000,-2.67404600,22.31999000,25.44000000,1,0,0,0,
	0.41142970,2.64714400,1.90000000,-2.67404600,22.55999000,25.36000000,1,0,0,0,
	0.41724680,2.64714400,1.90000000,-2.67404600,22.79999000,25.36000000,1,0,0,0,
	0.42412040,2.68113200,1.90000000,-2.60277500,22.95999000,25.36000000,1,0,0,0,
	0.43167670,2.68113200,1.90000000,-2.60277500,23.27999000,25.36000000,1,0,0,0,
	0.43900820,2.68113200,1.90000000,-2.60277500,23.51999000,25.28000000,1,0,0,0,
	0.44551400,2.71879800,1.90000000,-2.52361400,23.75999000,25.28001000,1,0,0,0,
	0.45136440,2.71879800,1.90000000,-2.52361400,23.99999000,25.20001000,1,0,0,0,
	0.45533530,2.71879800,1.90000000,-2.52361400,24.23999000,25.20000000,1,0,0,0,
	0.46084240,2.75920400,1.90000000,-2.43852400,24.39999000,25.20001000,1,0,0,0,
	0.46719400,2.75920400,1.90000000,-2.43852400,24.55999000,25.12000000,1,0,0,0,
	0.47307260,2.75920400,1.90000000,-2.43852400,24.79999000,25.12001000,1,0,0,0,
	0.47821010,2.75920400,1.90000000,-2.43852400,25.03999000,25.12001000,1,0,0,0,
	0.48244710,2.80342200,1.90000000,-2.34511600,25.19999000,25.04000000,1,0,0,0,
	0.48882900,2.80342200,1.90000000,-2.34511600,25.35999000,25.04000000,1,0,0,0,
	0.49473640,2.80342200,1.90000000,-2.34511600,25.59999000,25.04001000,1,0,0,0,
	0.50098240,2.85037900,1.90000000,-2.24569200,25.83999000,24.96000000,1,0,0,0,
	0.50713630,2.85037900,1.90000000,-2.24569200,25.99999000,24.96001000,1,0,0,0,
	0.51202200,2.85037900,1.90000000,-2.24569200,26.23999000,24.88000000,1,0,0,0,
	0.51717930,2.85037900,1.90000000,-2.24569200,26.39999000,24.88000000,1,0,0,0,
	0.52298530,2.90102300,1.90000000,-2.13808000,26.55999000,24.80000000,1,0,0,0,
	0.52905060,2.90102300,1.90000000,-2.13808000,26.79999000,24.80000000,1,0,0,0,
	0.53670320,2.90102300,1.90000000,-2.13808000,26.95999000,24.72000000,1,0,0,0,
	0.54268210,2.95484100,1.90000000,-2.02333200,27.19999000,24.72001000,1,0,0,0,
	0.54828200,2.95484100,1.90000000,-2.02333200,27.43999000,24.64001000,1,0,0,0,
	0.55363310,2.95484100,1.90000000,-2.02333200,27.59999000,24.64001000,1,0,0,0,
	0.55838930,2.95484100,1.90000000,-2.02333200,27.75999000,24.56001000,1,0,0,0,
	0.56422520,3.01215200,1.90000000,-1.90064300,27.91999000,24.56000000,1,0,0,0,
	0.57030470,3.01215200,1.90000000,-1.90064300,28.07999000,24.56001000,1,0,0,0,
	0.57570930,3.01215200,1.90000000,-1.90064300,28.31999000,24.48001000,1,0,0,0,
	0.58078170,3.07224000,1.90000000,-1.77160500,28.47999000,24.48001000,1,0,0,0,
	0.58611540,3.07224000,1.90000000,-1.77160500,28.63999000,24.40000000,1,0,0,0,
	0.59168410,3.07224000,1.90000000,-1.77160500,28.79999000,24.40001000,1,0,0,0,
	0.59781840,3.07224000,1.90000000,-1.77160500,28.95999000,24.40001000,1,0,0,0,
	0.60399790,3.13584100,1.90000000,-1.63444900,29.11999000,24.32001000,1,0,0,0,
	0.60975830,3.13584100,1.90000000,-1.63444900,29.43999000,24.32001000,1,0,0,0,
	0.61494330,3.13584100,1.90000000,-1.63444900,29.59999000,24.32000000,1,0,0,0,
	0.62101790,3.20049800,1.90000000,-1.49467100,29.75999000,24.24000000,1,0,0,0,
	0.62787770,3.20049800,1.90000000,-1.49467100,29.99998000,24.24001000,1,0,0,0,
	0.63358010,3.20049800,1.90000000,-1.49467100,30.23998000,24.16000000,1,0,0,0,
	0.63865610,3.20049800,1.90000000,-1.49467100,30.39998000,24.16000000,1,0,0,0,
	0.64284360,3.26499200,1.90000000,-1.35481700,30.55998000,24.16000000,1,0,0,0,
	0.64844910,3.26499200,1.90000000,-1.35481700,30.71999000,24.08001000,1,0,0,0,
	0.65345250,3.26499200,1.90000000,-1.35481700,30.87999000,24.08001000,1,0,0,0,
	0.65733030,3.26499200,1.90000000,-1.35481700,31.03999000,24.00001000,1,0,0,0,
	0.66270820,3.32934400,1.90000000,-1.21489400,31.19999000,24.00001000,1,0,0,0,
	0.66859070,3.32934400,1.90000000,-1.21489400,31.35998000,23.92000000,1,0,0,0,
	0.67419950,3.32934400,1.90000000,-1.21489400,31.59999000,23.84001000,1,0,0,0,
	0.67816170,3.32934400,1.90000000,-1.21489400,31.75999000,23.84001000,1,0,0,0,
	0.68324450,3.39350800,1.90000000,-1.07487900,31.83999000,23.76001000,1,0,0,0,
	0.68894480,3.39350800,1.90000000,-1.07487900,31.99998000,23.76001000,1,0,0,0,
	0.69410590,3.39350800,1.90000000,-1.07487900,32.15999000,23.68001000,1,0,0,0,
	0.69841150,3.39350800,1.90000000,-1.07487900,32.31999000,23.60001000,1,0,0,0,
	0.70497550,3.45746400,1.90000000,-0.93476490,32.47998000,23.60001000,1,0,0,0,
	0.71112760,3.45746400,1.90000000,-0.93476490,32.63999000,23.52001000,1,0,0,0,
	0.71729220,3.45746400,1.90000000,-0.93476490,32.71999000,23.44001000,1,0,0,0,
	0.72284780,3.52120000,1.90000000,-0.79454280,32.87999000,23.36000000,1,0,0,0,
	0.72760890,3.52120000,1.90000000,-0.79454280,33.03999000,23.36001000,1,0,0,0,
	0.73254250,3.52120000,1.90000000,-0.79454280,33.11999000,23.28001000,1,0,0,0,
	0.73832800,3.52120000,1.90000000,-0.79454280,33.19999000,23.28001000,1,0,0,0,
	0.74338570,3.58467400,1.90000000,-0.65419890,33.35999000,23.20000000,1,0,0,0,
	0.74726300,3.58467400,1.90000000,-0.65419890,33.44000000,23.20001000,1,0,0,0,
	0.75507870,3.58467400,1.90000000,-0.65419890,33.44000000,23.20001000,1,0,0,0,
	0.75980650,3.58467400,1.90000000,-0.65419890,33.60000000,23.12001000,1,0,0,0,
	0.76614150,3.64787400,1.90000000,-0.51373330,33.68000000,23.12001000,1,0,0,0,
	0.77189200,3.64787400,1.90000000,-0.51373330,33.75999000,23.04001000,1,0,0,0,
	0.77760700,3.64787400,1.90000000,-0.51373330,33.84000000,23.04001000,1,0,0,0,
	0.78137380,3.71084100,1.90000000,-0.37315950,33.92000000,22.96001000,1,0,0,0,
	0.78800370,3.71084100,1.90000000,-0.37315950,33.92000000,22.96001000,1,0,0,0,
	0.79347500,3.71084100,1.90000000,-0.37315950,34.00001000,22.96000000,1,0,0,0,
	0.79728840,3.71084100,1.90000000,-0.37315950,34.08001000,22.88001000,1,0,0,0,
	0.80180630,3.77355100,1.90000000,-0.23247220,34.08001000,22.88001000,1,0,0,0,
	0.80745660,3.77355100,1.90000000,-0.23247220,34.16000000,22.88001000,1,0,0,0,
	0.81163570,3.77355100,1.90000000,-0.23247220,34.24001000,22.80001000,1,0,0,0,
	0.81765960,3.77355100,1.90000000,-0.23247220,34.24001000,22.80001000,1,0,0,0,
	0.82223050,3.83599500,1.90000000,-0.09166843,34.32001000,22.80000000,1,0,0,0,
	0.82838460,3.83599500,1.90000000,-0.09166843,34.32001000,22.80000000,1,0,0,0,
	0.83225570,3.83599500,1.90000000,-0.09166843,34.40002000,22.72001000,1,0,0,0,
	0.83649220,3.83599500,1.90000000,-0.09166843,34.40002000,22.72001000,1,0,0,0,
	0.84110860,3.89819900,1.90000000,0.04924077,34.48001000,22.72001000,1,0,0,0,
	0.84860740,3.89819900,1.90000000,0.04924077,34.48001000,22.72001000,1,0,0,0,
	0.85203180,3.89819900,1.90000000,0.04924077,34.56001000,22.64001000,1,0,0,0,
	0.85726770,3.89819900,1.90000000,0.04924077,34.56001000,22.64001000,1,0,0,0,
	0.86458500,3.96014200,1.90000000,0.19026360,34.64001000,22.64001000,1,0,0,0,
	0.87129730,3.96014200,1.90000000,0.19026360,34.72002000,22.56001000,1,0,0,0,
	0.87715400,3.96014200,1.90000000,0.19026360,34.80002000,22.48001000,1,0,0,0,
	0.88125850,4.02208500,2.01060000,0.33128640,34.80002000,22.48001000,1,0,0,0,
	0.88544310,4.02208500,2.01060000,0.33128640,34.80002000,22.48001000,1,0,0,0,
	0.89038640,4.02208500,2.01060000,0.33128640,34.80002000,22.48001000,1,0,0,0,
	0.89358510,4.02208500,2.01060000,0.33128640,34.80002000,22.48001000,1,0,0,0,
	0.89794630,4.02208500,2.01060000,0.33128640,34.80002000,22.48001000,1,0,0,0,
	0.90181400,4.08402700,2.11480000,0.47230920,34.80002000,22.48001000,1,0,0,0,
	0.90767320,4.08402700,2.11480000,0.47230920,34.80002000,22.48001000,1,0,0,0,
	0.91786310,4.08402700,2.11480000,0.47230920,34.80002000,22.48001000,1,0,0,0,
	0.92628940,4.14597000,2.21260000,0.61333200,34.80002000,22.48001000,1,0,0,0,
	0.93158600,4.14597000,2.21260000,0.61333200,34.80002000,22.48001000,1,0,0,0,
	0.93440870,4.14597000,2.21260000,0.61333200,34.80002000,22.48001000,1,0,0,0,
	0.94002590,4.14597000,2.21260000,0.61333200,34.80002000,22.48001000,1,0,0,0,
	0.94373860,4.20791200,2.30400000,0.75435480,34.80002000,22.48001000,1,0,0,0,
	0.94914040,4.20791200,2.30400000,0.75435480,34.80002000,22.48001000,1,0,1,0,
	0.95532080,4.20791200,2.30400000,0.75435480,34.80002000,22.48001000,1,0,1,0,
	0.96023790,4.26985500,2.38900000,0.89537760,34.80002000,22.48001000,1,0,1,0,
	0.96572210,4.26985500,2.38900000,0.89537760,34.80002000,22.48001000,1,0,1,0,
	0.96885630,4.26985500,2.38900000,0.89537760,34.80002000,22.48001000,1,0,1,0,
	0.97307780,4.26985500,2.38900000,0.89537760,34.80002000,22.48001000,1,0,1,0,
	0.97595570,4.26985500,2.38900000,0.89537760,34.80002000,22.48001000,1,0,1,0,
	0.98017280,4.33179800,2.46760000,1.03640000,34.80002000,22.48001000,1,0,1,0,
	0.98558830,4.33179800,2.46760000,1.03640000,34.80002000,22.48001000,0,0,1,0,
	0.99266120,4.33179800,2.46760000,1.03640000,34.80002000,22.48001000,0,0,1,0,
	0.99710010,4.33179800,2.46760000,1.03640000,34.88002000,22.48000000,0,0,1,0,
	1.00214900,4.40361400,2.53980000,1.17333700,34.88002000,22.48000000,0,0,1,0,
	1.00868800,4.40361400,2.53980000,1.17333700,34.96003000,22.56001000,0,0,1,0,
	1.01467300,4.40361400,2.53980000,1.17333700,34.96003000,22.80001000,0,0,1,0,
	1.02187200,4.47662000,2.60560000,1.30977400,35.04002000,22.96001000,0,0,1,0,
	1.02989400,4.47662000,2.60560000,1.30977400,35.12003000,23.52001000,0,0,1,0,
	1.03590000,4.47662000,2.60560000,1.30977400,35.12003000,24.08001000,0,0,1,0,
	1.04139100,4.55375700,2.66500000,1.44436400,35.12003000,24.64001000,0,0,1,0,
	1.05059100,4.55375700,2.66500000,1.44436400,35.12003000,25.28000000,0,0,1,0,
	1.05675300,4.55375700,2.66500000,1.44436400,35.12003000,26.32001000,0,0,1,0,
	1.06324500,4.63689800,2.71800000,1.57598600,35.12003000,27.12000000,0,0,1,0,
	1.06865900,4.63689800,2.71800000,1.57598600,35.12003000,28.00000000,0,0,1,0,
	1.07824100,4.63689800,2.71800000,1.57598600,35.12003000,28.80000000,0,0,1,1,
	1.08951000,4.72404400,2.76460000,1.70544400,35.12003000,30.08001000,0,0,0,1,
	1.09908700,4.72404400,2.76460000,1.70544400,35.12003000,31.68001000,0,0,0,1,
	1.10531000,4.79402400,2.80480000,1.84549600,35.04002000,33.20001000,0,0,0,1,
	1.11142700,4.79402400,2.80480000,1.84549600,35.04003000,34.00001000,0,0,0,1,
	1.11988400,4.79402400,2.80480000,1.84549600,34.96003000,34.88001000,0,0,0,1,
	1.12677500,4.86400300,2.83860000,1.98554800,34.96003000,36.08001000,0,0,0,1,
	1.13290700,4.86400300,2.83860000,1.98554800,34.88002000,36.88000000,0,0,0,1,
	1.13841500,4.86400300,2.83860000,1.98554800,34.88002000,37.52000000,0,0,0,1,
	1.14384800,4.93398200,2.86600000,2.12560000,34.80002000,37.92001000,0,0,0,1,
	1.15032700,4.93398200,2.86600000,2.12560000,34.80002000,38.40001000,0,0,0,1,
	1.15623700,4.93398200,2.86600000,2.12560000,34.80002000,38.72001000,0,0,0,1,
	1.16126500,5.00396100,2.88700000,2.26565200,34.72002000,38.88000000,0,0,0,1,
	1.16599000,5.00396100,2.88700000,2.26565200,34.72002000,38.88000000,0,0,0,1,
	1.17032200,5.00396100,2.88700000,2.26565200,34.72002000,38.88000000,0,0,0,1,
	1.17474100,5.00396100,2.88700000,2.26565200,34.72002000,38.88000000,0,0,0,1,
	1.17966200,5.00396100,2.88700000,2.26565200,34.72002000,38.88000000,0,0,0,1,
	1.18562300,5.07394000,2.90160000,2.40570400,34.72003000,38.72001000,0,0,0,1,
	1.19765300,5.07394000,2.90160000,2.40570400,34.72002000,38.48001000,0,0,0,1,
	1.21048600,5.14391900,2.90980000,2.54575600,34.64001000,37.36000000,0,0,0,1,
	1.21943600,5.14391900,2.90980000,2.54575600,34.64001000,35.84001000,0,0,0,1,
	1.22749900,5.21389900,2.91160000,2.68580800,34.56001000,34.24001000,0,0,0,1,
	1.24865000,5.28387800,2.90700000,2.82586100,34.56001000,32.72000000,0,0,0,1,
	1.25968500,5.28387800,2.90700000,2.82586100,34.32001000,28.00000000,0,0,0,1,
	1.26894200,5.33785800,2.89600000,2.97397100,34.16002000,25.12000000,0,0,0,1,
	1.27918300,5.33785800,2.89600000,2.97397100,34.16001000,23.04000000,0,0,0,1,
	1.28790400,5.38145000,2.87860000,3.12629000,34.08001000,21.04000000,0,0,0,1,
	1.29515400,5.38145000,2.87860000,3.12629000,34.00001000,18.80000000,0,0,0,1,
	1.30289800,5.41581900,2.85480000,3.28166700,34.00002000,17.52000000,0,0,0,1,
	1.30959100,5.41581900,2.85480000,3.28166700,34.00002000,16.00000000,0,0,0,1,
	1.31613900,5.41581900,2.85480000,3.28166700,33.92001000,14.88000000,0,0,0,1,
	1.32291300,5.44098200,2.82460000,3.43954200,33.92001000,14.08000000,0,0,0,1,
	1.33121500,5.44098200,2.82460000,3.43954200,33.84001000,13.28000000,0,0,0,1,
	1.34037100,5.46224100,2.78800000,3.59831800,33.76000000,12.64000000,0,0,0,1,
	1.34758400,5.46224100,2.78800000,3.59831800,33.76001000,12.24000000,0,0,0,1,
	1.35307400,5.46224100,2.78800000,3.59831800,33.68000000,12.08000000,0,0,1,1,
	1.36351500,5.48197600,2.74500000,3.75742300,33.68000000,12.08000000,0,0,1,0,
	1.37217700,5.48197600,2.74500000,3.75742300,33.68000000,12.08000000,0,0,1,0,
	1.38402100,5.52909000,2.69560000,3.91066900,33.68000000,12.08000000,0,0,1,0,
	1.39489200,5.52909000,2.69560000,3.91066900,33.60000000,12.48000000,0,0,1,0,
	1.40005100,5.57881500,2.63980000,4.06332200,33.52000000,13.04000000,0,0,1,0,
	1.40714200,5.57881500,2.63980000,4.06332200,33.52000000,13.44000000,0,0,1,0,
	1.41335000,5.57881500,2.63980000,4.06332200,33.44000000,14.00000000,0,0,1,0,
	1.41979600,5.57881500,2.63980000,4.06332200,33.36000000,14.56000000,0,0,1,0,
	1.42556600,5.63439000,2.57760000,4.21447200,33.36000000,15.20000000,0,0,1,0,
	1.43219600,5.63439000,2.57760000,4.21447200,33.27999000,15.92000000,0,0,1,0,
	1.43842500,5.63439000,2.57760000,4.21447200,33.19999000,16.56000000,0,0,1,0,
	1.44339400,5.69555400,2.68820000,4.36395800,33.11999000,17.28000000,0,0,1,0,
	1.45249800,5.69555400,2.68820000,4.36395800,33.03999000,17.92000000,0,0,1,0,
	1.46165600,5.76204100,2.79240000,4.51162700,32.95999000,19.28000000,0,0,1,0,
	1.47134000,5.76204100,2.79240000,4.51162700,32.79999000,20.96000000,0,0,1,0,
	1.47814100,5.76204100,2.79240000,4.51162700,32.71998000,22.80000000,0,0,1,0,
	1.48374900,5.84146000,2.89020000,4.65391300,32.63998000,24.24000000,0,0,1,0,
	1.48979900,5.84146000,2.89020000,4.65391300,32.55999000,25.60001000,0,0,1,0,
	1.49608200,5.84146000,2.89020000,4.65391300,32.47998000,26.88001000,0,0,1,0,
	1.50421100,5.93061400,2.98160000,4.79128200,32.39997000,28.08001000,0,0,1,0,
	1.51156200,5.93061400,2.98160000,4.79128200,32.23998000,29.84001000,0,0,1,0,
	1.51759100,5.93061400,2.98160000,4.79128200,32.15998000,31.60001000,0,0,1,0,
	1.52527500,6.03148100,3.06660000,4.92153000,32.07997000,32.88000000,0,0,1,0,
	1.53349100,6.03148100,3.06660000,4.92153000,31.99997000,34.48000000,0,0,1,0,
	1.54204900,6.14002800,3.14520000,5.04633100,31.91997000,36.16000000,0,0,1,0,
	1.54705900,6.14002800,3.14520000,5.04633100,31.83998000,37.76000000,0,0,1,0,
	1.55278400,6.14002800,3.14520000,5.04633100,31.83998000,38.80000000,0,0,1,0,
	1.55996600,6.14002800,3.14520000,5.04633100,31.83997000,39.84000000,0,0,1,0,
	1.56710500,6.25930800,3.21740000,5.16238400,31.75997000,40.96001000,0,0,1,0,
	1.57378100,6.25930800,3.21740000,5.16238400,31.75997000,42.08000000,0,0,1,0,
	1.57975100,6.25930800,3.21740000,5.16238400,31.67998000,43.04000000,0,0,1,0,
	1.58587300,6.38487200,3.28320000,5.27258900,31.67998000,43.92000000,0,0,1,0,
	1.59202300,6.38487200,3.28320000,5.27258900,31.59997000,44.56000000,0,0,1,0,
	1.59751700,6.38487200,3.28320000,5.27258900,31.59998000,45.20000000,0,0,1,0,
	1.60457100,6.51388800,3.34260000,5.37933600,31.51997000,45.60001000,0,0,1,0,
	1.61044400,6.51388800,3.34260000,5.37933600,31.51998000,46.16001000,0,0,1,0,
	1.61534700,6.51388800,3.34260000,5.37933600,31.43998000,46.48001000,0,0,1,0,
	1.62115700,6.64515600,3.39560000,5.48372000,31.43998000,46.72000000,0,0,1,0,
	1.62891000,6.64515600,3.39560000,5.48372000,31.43998000,46.88000000,0,0,0,1,
	1.63544000,6.64515600,3.39560000,5.48372000,31.43998000,47.04000000,0,0,0,1,
	1.63938200,6.64515600,3.39560000,5.48372000,31.43998000,47.04000000,0,0,0,1,
	1.64305800,6.75798000,3.44220000,5.60791300,31.43998000,47.04000000,0,0,0,1,
	1.64801300,6.75798000,3.44220000,5.60791300,31.43998000,47.04000000,0,0,0,1,
	1.65059700,6.75798000,3.44220000,5.60791300,31.43998000,47.04000000,0,0,0,1,
	1.65575000,6.75798000,3.44220000,5.60791300,31.43998000,47.04000000,0,0,0,1,
	1.66154700,6.87064500,3.48240000,5.73227600,31.43998000,46.96000000,0,0,0,1,
	1.66768600,6.87064500,3.48240000,5.73227600,31.43998000,46.88000000,0,0,0,1,
	1.67214600,6.87064500,3.48240000,5.73227600,31.43998000,46.71999000,0,0,0,1,
	1.67792600,6.87064500,3.48240000,5.73227600,31.43998000,46.56001000,0,0,0,1,
	1.68493900,6.98202400,3.51620000,5.85799600,31.43998000,46.32000000,0,0,0,1,
	1.69115100,6.98202400,3.51620000,5.85799600,31.51997000,46.00000000,0,0,0,1,
	1.69781000,6.98202400,3.51620000,5.85799600,31.51997000,45.68000000,0,0,0,1,
	1.70391200,7.09127700,3.54360000,5.98588900,31.51998000,45.28000000,0,0,0,1,
	1.71111900,7.09127700,3.54360000,5.98588900,31.59998000,44.88000000,0,0,0,1,
	1.71815100,7.09127700,3.54360000,5.98588900,31.59997000,44.40000000,0,0,0,1,
	1.72443600,7.19751300,3.56460000,6.11672900,31.59998000,43.84000000,0,0,0,1,
	1.73207300,7.19751300,3.56460000,6.11672900,31.59997000,43.36000000,0,0,0,1,
	1.73914000,7.19751300,3.56460000,6.11672900,31.59997000,42.64000000,0,0,0,1,
	1.74776400,7.29959700,3.57920000,6.25137900,31.59997000,41.91999000,0,0,0,1,
	1.75765900,7.29959700,3.57920000,6.25137900,31.59997000,40.88000000,0,0,0,1,
	1.76793700,7.39683200,3.58739900,6.39014100,31.59997000,39.75999000,0,0,0,1,
	1.77409500,7.39683200,3.58739900,6.39014100,31.59998000,38.16000000,0,0,0,1,
	1.77992900,7.39683200,3.58739900,6.39014100,31.59998000,37.20000000,0,0,0,1,
	1.78544500,7.48580700,3.58920000,6.53521300,31.59997000,36.24000000,0,0,0,1,
	1.79296000,7.48580700,3.58920000,6.53521300,31.59998000,35.52000000,0,0,0,1,
	1.79957100,7.48580700,3.58920000,6.53521300,31.51998000,34.08000000,0,0,0,1,
	1.80552300,7.56732100,3.58459900,6.68534800,31.51997000,33.20000000,0,0,0,1,
	1.81262600,7.56732100,3.58459900,6.68534800,31.43998000,32.00000000,0,0,0,1,
	1.81791200,7.56732100,3.58459900,6.68534800,31.43998000,30.79999000,0,0,0,1,
