map
	ez_square2
	0.29317080,2.77850600,1.90000000,-3.92190300,18.95999000,23.67999000,1,0,0,0,
	0.29758930,2.77850600,1.90000000,-3.92190300,19.03999000,23.59999000,1,0,0,0,
	0.30228030,2.80732900,1.90000000,-3.85664300,19.03999000,23.59999000,1,0,0,0,
	0.30795680,2.80732900,1.90000000,-3.85664300,19.11999000,23.51999000,1,0,0,0,
	0.31375070,2.80732900,1.90000000,-3.85664300,19.19999000,23.51999000,1,0,0,0,
	0.32055370,2.83867300,1.90000000,-3.78543000,19.27999000,23.43999000,1,0,0,0,
	0.32654180,2.83867300,1.90000000,-3.78543000,19.35999000,23.35999000,1,0,0,0,
	0.33097370,2.83867300,1.90000000,-3.78543000,19.43999000,23.27999000,1,0,0,0,
	0.33556610,2.83867300,1.90000000,-3.78543000,19.51999000,23.19999000,1,0,0,0,
	0.34076350,2.87335000,1.90000000,-3.70615200,19.59999000,23.11999000,1,0,0,0,
	0.34574080,2.87335000,1.90000000,-3.70615200,19.67999000,23.03999000,1,0,0,0,
	0.35031160,2.87335000,1.90000000,-3.70615200,19.75999000,22.95999000,1,0,0,0,
	0.35589330,2.87335000,1.90000000,-3.70615200,19.83999000,22.87999000,1,0,0,0,
	0.36151230,2.91104500,1.90000000,-3.61932100,19.91999000,22.79999000,1,0,0,0,
	0.36719410,2.91104500,1.90000000,-3.61932100,20.00000000,22.72000000,1,0,0,0,
	0.37170480,2.91104500,1.90000000,-3.61932100,20.07999000,22.63999000,1,0,0,0,
	0.37746660,2.91104500,1.90000000,-3.61932100,20.15999000,22.55999000,1,0,0,0,
	0.38431790,2.95186400,1.90000000,-3.52444100,20.31999000,22.47999000,1,0,0,0,
	0.38967630,2.95186400,1.90000000,-3.52444100,20.39999000,22.31999000,1,0,0,0,
	0.39422210,2.95186400,1.90000000,-3.52444100,20.55999000,22.23999000,1,0,0,0,
	0.39923390,2.99503700,1.90000000,-3.42328100,20.63999000,22.15999000,1,0,0,0,
	0.40553430,2.99503700,1.90000000,-3.42328100,20.71999000,22.07999000,1,0,0,0,
	0.41151380,2.99503700,1.90000000,-3.42328100,20.87999000,22.00000000,1,0,0,0,
	0.41764690,2.99503700,1.90000000,-3.42328100,21.03999000,21.92000000,1,0,0,0,
	0.42351280,3.04143000,1.90000000,-3.31331400,21.19999000,21.84000000,1,0,0,0,
	0.42939370,3.04143000,1.90000000,-3.31331400,21.35999000,21.75999000,1,0,0,0,
	0.43355710,3.04143000,1.90000000,-3.31331400,21.43999000,21.67999000,1,0,0,0,
	0.43927290,3.08997200,1.90000000,-3.19735000,21.59999000,21.59999000,1,0,0,0,
	0.44550700,3.08997200,1.90000000,-3.19735000,21.75999000,21.52000000,1,0,0,0,
	0.45113630,3.08997200,1.90000000,-3.19735000,21.99999000,21.35999000,1,0,0,0,
	0.45571280,3.08997200,1.90000000,-3.19735000,22.15999000,21.20000000,1,0,0,0,
	0.46156330,3.14140500,1.90000000,-3.07299600,22.31999000,21.12000000,1,0,0,0,
	0.46750520,3.14140500,1.90000000,-3.07299600,22.47999000,20.96000000,1,0,0,0,
	0.47593610,3.14140500,1.90000000,-3.07299600,22.71999000,20.79999000,1,0,0,0,
	0.48319730,3.19532600,1.90000000,-2.94092900,23.03999000,20.56000000,1,0,0,0,
	0.48989400,3.19532600,1.90000000,-2.94092900,23.27999000,20.32000000,1,0,0,0,
	0.49656100,3.19532600,1.90000000,-2.94092900,23.51999000,20.16000000,1,0,0,0,
	0.50615710,3.25163300,1.90000000,-2.80094100,23.75999000,20.00000000,1,0,0,0,
	0.51059730,3.25163300,1.90000000,-2.80094100,24.15999000,19.76000000,1,0,0,0,
	0.51774390,3.25163300,1.90000000,-2.80094100,24.31999000,19.68000000,1,0,0,0,
	0.52320010,3.30851000,1.90000000,-2.65771300,24.55999000,19.51999000,1,0,0,0,
	0.53004500,3.30851000,1.90000000,-2.65771300,24.79999000,19.44000000,1,0,0,0,
	0.53567390,3.30851000,1.90000000,-2.65771300,25.03999000,19.28000000,1,0,0,0,
	0.54078790,3.36492400,1.90000000,-2.51428800,25.19999000,19.20000000,1,0,0,0,
	0.54555640,3.36492400,1.90000000,-2.51428800,25.35999000,19.12000000,1,0,0,0,
	0.55074780,3.36492400,1.90000000,-2.51428800,25.51999000,19.04000000,1,0,0,0,
	0.55808250,3.36492400,1.90000000,-2.51428800,25.67999000,18.96000000,1,0,0,0,
	0.56390110,3.42072600,1.90000000,-2.37060600,25.91999000,18.80000000,1,0,0,0,
	0.56967060,3.42072600,1.90000000,-2.37060600,26.15999000,18.72000000,1,0,0,0,
	0.57513480,3.42072600,1.90000000,-2.37060600,26.31999000,18.64000000,1,0,0,0,
	0.57919880,3.47604000,1.90000000,-2.22672900,26.47998000,18.56000000,1,0,0,0,
	0.58614690,3.47604000,1.90000000,-2.22672900,26.63999000,18.48000000,1,0,0,0,
	0.59145220,3.47604000,1.90000000,-2.22672900,26.87998000,18.40000000,1,0,0,0,
	0.59889050,3.53087700,1.90000000,-2.08266400,27.03999000,18.32000000,1,0,0,0,
	0.60544590,3.53087700,1.90000000,-2.08266400,27.27999000,18.24000000,1,0,0,0,
	0.61163130,3.53087700,1.90000000,-2.08266400,27.51998000,18.16000000,1,0,0,0,
	0.61817610,3.53087700,1.90000000,-2.08266400,27.67999000,18.08000000,1,0,0,0,
	0.62263000,3.58492000,1.90000000,-1.93829800,27.91999000,18.00000000,1,0,0,0,
	0.63052010,3.58492000,1.90000000,-1.93829800,27.99998000,18.00000000,1,0,0,0,
	0.63531110,3.58492000,1.90000000,-1.93829800,28.23999000,17.92000000,1,0,0,0,
	0.64055820,3.63846200,1.90000000,-1.79375100,28.39998000,17.84000000,1,0,0,0,
	0.64916250,3.63846200,1.90000000,-1.79375100,28.55998000,17.76000000,1,0,0,0,
	0.65572250,3.63846200,1.90000000,-1.79375100,28.87998000,17.68000000,1,0,0,0,
	0.66161890,3.69140300,1.90000000,-1.64898200,29.03998000,17.60000000,1,0,0,0,
	0.66920990,3.69140300,1.90000000,-1.64898200,29.19998000,17.52000000,1,0,0,0,
	0.67803260,3.69140300,1.90000000,-1.64898200,29.43998000,17.44000000,1,0,0,0,
	0.68633200,3.74368300,1.90000000,-1.50397600,29.59998000,17.36000000,1,0,0,0,
	0.69362660,3.74368300,1.90000000,-1.50397600,29.83998000,17.28000000,1,0,0,0,
	0.69959150,3.79550700,1.90000000,-1.35880900,29.99998000,17.20000000,1,0,0,0,
	0.70427610,3.79550700,1.90000000,-1.35880900,30.15998000,17.12000000,1,0,0,0,
	0.71300580,3.79550700,1.90000000,-1.35880900,30.23998000,17.12000000,1,0,0,0,
	0.71807110,3.79550700,1.90000000,-1.35880900,30.47999000,17.04000000,1,0,0,0,
	0.72400370,3.84662900,1.90000000,-1.21339700,30.55999000,16.96000000,1,0,0,0,
	0.72986880,3.84662900,1.90000000,-1.21339700,30.71998000,16.88000000,1,0,0,0,
	0.73440060,3.84662900,1.90000000,-1.21339700,30.79999000,16.88000000,1,0,0,0,
	0.74168770,3.89728900,1.90000000,-1.06782700,30.87998000,16.80000000,1,0,0,0,
	0.74659910,3.89728900,1.90000000,-1.06782700,31.03998000,16.80000000,1,0,0,0,
	0.75191320,3.89728900,1.90000000,-1.06782700,31.11999000,16.72000000,1,0,0,0,
	0.75725850,3.89728900,1.90000000,-1.06782700,31.19998000,16.72000000,1,0,0,0,
	0.76193220,3.94732000,1.90000000,-0.92204860,31.27998000,16.64000000,1,0,0,0,
	0.76608810,3.94732000,1.90000000,-0.92204860,31.35998000,16.64000000,1,0,0,0,
	0.77192650,3.94732000,1.90000000,-0.92204860,31.35998000,16.64000000,1,0,0,0,
	0.77661200,3.94732000,1.90000000,-0.92204860,31.43998000,16.56000000,1,0,0,0,
	0.78118680,3.99684000,1.90000000,-0.77610920,31.51999000,16.56000000,1,0,0,0,
	0.78594180,3.99684000,1.90000000,-0.77610920,31.59998000,16.48000000,1,0,0,0,
	0.78889370,3.99684000,1.90000000,-0.77610920,31.59998000,16.48000000,1,0,0,0,
	0.79353600,3.99684000,1.90000000,-0.77610920,31.59998000,16.48000000,1,0,0,0,
	0.79888800,4.04592600,1.90000000,-0.63003290,31.67998000,16.48000000,1,0,0,0,
	0.80500960,4.04592600,1.90000000,-0.63003290,31.75998000,16.40000000,1,0,0,0,
	0.80772540,4.04592600,1.90000000,-0.63003290,31.75998000,16.40000000,1,0,0,0,
	0.81298520,4.04592600,1.90000000,-0.63003290,31.75998000,16.40000000,1,0,0,0,
	0.81832370,4.09453400,1.90000000,-0.48380770,31.83998000,16.40000000,1,0,0,0,
	0.82327740,4.09453400,1.90000000,-0.48380770,31.83998000,16.32000000,1,0,0,0,
	0.82751940,4.09453400,1.90000000,-0.48380770,31.91998000,16.32000000,1,0,0,0,
	0.83036550,4.09453400,1.90000000,-0.48380770,31.91998000,16.32000000,1,0,0,0,
	0.83556350,4.09453400,1.90000000,-0.48380770,31.91998000,16.32000000,1,0,0,0,
	0.84072100,4.14261900,1.90000000,-0.33742140,31.91998000,16.32000000,1,0,0,0,
	0.84395660,4.14261900,1.90000000,-0.33742140,31.99998000,16.24000000,1,0,0,0,
	0.84803720,4.14261900,1.90000000,-0.33742140,31.99998000,16.24000000,1,0,0,0,
	0.85228110,4.14261900,1.90000000,-0.33742140,31.99998000,16.24000000,1,0,0,0,
	0.85595870,4.14261900,1.90000000,-0.33742140,32.07998000,16.24000000,1,0,0,0,
	0.86079450,4.19025800,1.90000000,-0.19089770,32.07998000,16.24000000,1,0,0,0,
	0.86562570,4.19025800,1.90000000,-0.19089770,32.07998000,16.16000000,1,0,0,0,
	0.86955820,4.19025800,1.90000000,-0.19089770,32.15998000,16.16000000,1,0,0,0,
	0.87259010,4.19025800,1.90000000,-0.19089770,32.15998000,16.16000000,1,0,0,0,
	0.87993850,4.23754700,1.90000000,-0.04426561,32.15998000,16.16000000,1,0,0,0,
	0.88423090,4.23754700,1.90000000,-0.04426561,32.23999000,16.08000000,1,0,0,0,
	0.88939460,4.23754700,1.90000000,-0.04426561,32.23999000,16.08000000,1,0,0,0,
	0.89659240,4.23754700,1.90000000,-0.04426561,32.31999000,16.00000000,1,0,0,0,
	0.90174970,4.28449000,2.01060000,0.10247980,32.39999000,15.92000000,1,0,0,0,
	0.90627710,4.28449000,2.01060000,0.10247980,32.48000000,15.84000000,1,0,0,0,
	0.91659550,4.28449000,2.01060000,0.10247980,32.55999000,15.76000000,1,0,0,0,
	0.92315630,4.33143300,2.11480000,0.24922520,32.71999000,15.68000000,1,0,0,0,
	0.93003020,4.33143300,2.11480000,0.24922520,32.80000000,15.52000000,1,0,0,0,
	0.93384260,4.33143300,2.11480000,0.24922520,32.88000000,15.44000000,1,0,0,0,
	0.94129970,4.37837600,2.21260000,0.39597070,32.96000000,15.36000000,1,0,0,0,
	0.95386310,4.37837600,2.21260000,0.39597070,33.04000000,15.28000000,1,0,1,0,
	0.96673490,4.42531800,2.30400000,0.54271610,33.04000000,15.20000000,1,0,1,0,
	0.97145060,4.42531800,2.30400000,0.54271610,33.11999000,15.20000000,1,0,1,0,
	0.97654190,4.42531800,2.30400000,0.54271610,33.11999000,15.20000000,0,0,1,0,
	0.98431450,4.47938900,2.38900000,0.68751420,33.20000000,15.28000000,0,0,1,0,
	0.98963490,4.47938900,2.38900000,0.68751420,33.28001000,15.44000000,0,0,1,0,
	1.00107100,4.53470200,2.46760000,0.83196420,33.28000000,15.76000000,0,0,1,0,
	1.00711100,4.53470200,2.46760000,0.83196420,33.44000000,16.56000000,0,0,1,0,
	1.01820800,4.53470200,2.46760000,0.83196420,33.52001000,17.20000000,0,0,1,0,
	1.02458800,4.59720200,2.53980000,0.97412370,33.60001000,18.56000000,0,0,1,0,
	1.03244200,4.59720200,2.53980000,0.97412370,33.60001000,19.68000000,0,0,1,0,
	1.03893200,4.66518200,2.60560000,1.11426900,33.60001000,20.72000000,0,0,1,0,
	1.04872300,4.66518200,2.60560000,1.11426900,33.68001000,22.00000000,0,0,1,0,
	1.05430800,4.66518200,2.60560000,1.11426900,33.68001000,23.84000000,0,0,1,0,
	1.06356000,4.74390800,2.66500000,1.24971200,33.68001000,25.04000000,0,0,1,1,
	1.07973000,4.82263400,2.71800000,1.38515600,33.68001000,26.80000000,0,0,0,1,
	1.08988500,4.82263400,2.71800000,1.38515600,33.68001000,30.08000000,0,0,0,1,
	1.09891700,4.88903900,2.76460000,1.52773600,33.60001000,31.92001000,0,0,0,1,
	1.10580100,4.88903900,2.76460000,1.52773600,33.52001000,33.28000000,0,0,0,1,
	1.11282500,4.88903900,2.76460000,1.52773600,33.52000000,34.24000000,0,0,0,1,
	1.12004100,4.95544400,2.80480000,1.67031600,33.52001000,35.12001000,0,0,0,1,
	1.12658800,4.95544400,2.80480000,1.67031600,33.44000000,35.68001000,0,0,0,1,
	1.13202800,4.95544400,2.80480000,1.67031600,33.44000000,36.00000000,0,0,0,1,
	1.13530600,4.95544400,2.80480000,1.67031600,33.44001000,36.16000000,0,0,0,1,
	1.13952100,5.02185000,2.83860000,1.81289600,33.44001000,36.16000000,0,0,0,1,
	1.14303800,5.02185000,2.83860000,1.81289600,33.44001000,36.16000000,0,0,0,1,
	1.14757600,5.02185000,2.83860000,1.81289600,33.44001000,36.16000000,0,0,0,1,
	1.15064000,5.02185000,2.83860000,1.81289600,33.44001000,36.16000000,0,0,0,1,
	1.15663600,5.02185000,2.83860000,1.81289600,33.44001000,36.16000000,0,0,0,1,
	1.16326000,5.08825500,2.86600000,1.95547600,33.44000000,36.00000000,0,0,0,1,
	1.16912200,5.08825500,2.86600000,1.95547600,33.44000000,35.68001000,0,0,0,1,
	1.17476900,5.08825500,2.86600000,1.95547600,33.52000000,35.28000000,0,0,0,1,
	1.18285900,5.15466000,2.88700000,2.09805600,33.52000000,34.80000000,0,0,0,1,
	1.18990100,5.15466000,2.88700000,2.09805600,33.60001000,33.84000000,0,0,0,1,
	1.19690600,5.15466000,2.88700000,2.09805600,33.60001000,32.88000000,0,0,0,1,
	1.20390100,5.22106600,2.90160000,2.24063500,33.60001000,31.76000000,0,0,0,1,
	1.21207400,5.22106600,2.90160000,2.24063500,33.60001000,30.48000000,0,0,0,1,
	1.21770300,5.22106600,2.90160000,2.24063500,33.60001000,28.88000000,0,0,0,1,
	1.22462000,5.28148600,2.90980000,2.38642700,33.60001000,27.60000000,0,0,0,1,
	1.23091400,5.28148600,2.90980000,2.38642700,33.52000000,26.16000000,0,0,0,1,
	1.23686000,5.28148600,2.90980000,2.38642700,33.44000000,24.56000000,0,0,0,1,
	1.24389100,5.33090500,2.91160000,2.53726900,33.44001000,23.20000000,0,0,0,1,
	1.25179300,5.33090500,2.91160000,2.53726900,33.36000000,21.52000000,0,0,0,1,
	1.25955600,5.37078700,2.90700000,2.69166500,33.28000000,19.52000000,0,0,0,1,
	1.26586700,5.37078700,2.90700000,2.69166500,33.20000000,17.60000000,0,0,0,1,
	1.27191300,5.37078700,2.90700000,2.69166500,33.12000000,15.92000000,0,0,0,1,
	1.27968600,5.39764100,2.89600000,2.84985600,33.04000000,14.64000000,0,0,0,1,
	1.28700800,5.39764100,2.89600000,2.84985600,32.95999000,12.80000000,0,0,0,1,
	1.29386400,5.39764100,2.89600000,2.84985600,32.87999000,11.36000000,0,0,0,1,
	1.29989000,5.41199800,2.87860000,3.01060800,32.71999000,10.08000000,0,0,0,1,
	1.30564300,5.41199800,2.87860000,3.01060800,32.63999000,8.88000000,0,0,0,1,
	1.31030700,5.41199800,2.87860000,3.01060800,32.48000000,7.76000200,0,0,0,1,
	1.31584200,5.41199800,2.87860000,3.01060800,32.48000000,6.96000100,0,0,0,1,
	1.32154400,5.41542400,2.85480000,3.17282100,32.31999000,6.16000100,0,0,0,1,
	1.32809500,5.41542400,2.85480000,3.17282100,32.23999000,5.44000100,0,0,0,1,
	1.33600200,5.41542400,2.85480000,3.17282100,32.15999000,4.80000100,0,0,0,1,
	1.34135000,5.41344500,2.82460000,3.33549400,31.99999000,4.24000000,0,0,0,1,
	1.34581800,5.41344500,2.82460000,3.33549400,31.99999000,4.00000100,0,0,0,1,
	1.35144400,5.41344500,2.82460000,3.33549400,31.91999000,3.92000100,0,0,1,0,
	1.35706100,5.41344500,2.82460000,3.33549400,31.91999000,3.92000100,0,0,1,0,
	1.36153800,5.43299800,2.78800000,3.49669400,31.91999000,3.92000100,0,0,1,0,
	1.36493100,5.43299800,2.78800000,3.49669400,31.91999000,3.92000100,0,0,1,0,
	1.36987900,5.43299800,2.78800000,3.49669400,31.91999000,3.92000100,0,0,1,0,
	1.37482100,5.43299800,2.78800000,3.49669400,31.83999000,3.92000200,0,0,1,0,
	1.37887800,5.45827700,2.74500000,3.65750000,31.83999000,4.00000000,0,0,1,0,
	1.38441200,5.45827700,2.74500000,3.65750000,31.75998000,4.08000100,0,0,1,0,
	1.39007200,5.45827700,2.74500000,3.65750000,31.67999000,4.16000100,0,0,1,0,
	1.39443900,5.45827700,2.74500000,3.65750000,31.59999000,4.32000100,0,0,1,0,
	1.39912400,5.48468500,2.69560000,3.81822300,31.59999000,4.40000100,0,0,1,0,
	1.40533900,5.48468500,2.69560000,3.81822300,31.51999000,4.56000100,0,0,1,0,
	1.41313100,5.48468500,2.69560000,3.81822300,31.43999000,4.80000100,0,0,1,0,
	1.41835000,5.51357700,2.63980000,3.97872700,31.35999000,5.28000000,0,0,1,0,
	1.42662200,5.51357700,2.63980000,3.97872700,31.27999000,5.60000000,0,0,1,0,
	1.43372500,5.51357700,2.63980000,3.97872700,31.11998000,6.24000000,0,0,1,0,
	1.43962600,5.54698500,2.57760000,4.13872800,31.03999000,6.88000100,0,0,1,0,
	1.44654900,5.54698500,2.57760000,4.13872800,30.87999000,7.52000000,0,0,1,0,
	1.45307400,5.54698500,2.57760000,4.13872800,30.71999000,8.40000100,0,0,1,0,
	1.46023300,5.58714900,2.68820000,4.29771900,30.63999000,9.28000000,0,0,1,0,
	1.46760500,5.58714900,2.68820000,4.29771900,30.47999000,10.48000000,0,0,1,0,
	1.47609000,5.58714900,2.68820000,4.29771900,30.31998000,11.92000000,0,0,1,0,
	1.48270400,5.63938700,2.79240000,4.45410700,30.07999000,13.60000000,0,0,1,0,
	1.49175800,5.63938700,2.79240000,4.45410700,29.91998000,15.28000000,0,0,1,0,
	1.49884900,5.70242300,2.89020000,4.60728300,29.59999000,17.52000000,0,0,1,0,
	1.50793000,5.70242300,2.89020000,4.60728300,29.43999000,19.20000000,0,0,1,0,
	1.51426700,5.70242300,2.89020000,4.60728300,29.11999000,21.20000000,0,0,1,0,
	1.52014000,5.77990700,2.98160000,4.75488300,28.95999000,22.88000000,0,0,1,0,
	1.52866400,5.77990700,2.98160000,4.75488300,28.79999000,24.16000000,0,0,1,0,
	1.53396100,5.77990700,2.98160000,4.75488300,28.48000000,26.48000000,0,0,1,0,
	1.54335900,5.86991500,3.06660000,4.89633100,28.31999000,27.68000000,0,0,1,0,
	1.55079600,5.86991500,3.06660000,4.89633100,28.07999000,30.08000000,0,0,1,0,
	1.55876400,5.96997200,3.14520000,5.03180600,27.91999000,31.68001000,0,0,1,0,
	1.56550900,5.96997200,3.14520000,5.03180600,27.75999000,33.68000000,0,0,1,0,
	1.57191600,5.96997200,3.14520000,5.03180600,27.59999000,35.68000000,0,0,1,0,
	1.57862300,6.08343700,3.21740000,5.15774500,27.51999000,37.27999000,0,0,1,0,
	1.58675900,6.08343700,3.21740000,5.15774500,27.43999000,38.96000000,0,0,1,0,
	1.59383700,6.08343700,3.21740000,5.15774500,27.43999000,40.96000000,0,0,1,0,
	1.60171900,6.20956500,3.28320000,5.27264700,27.35999000,42.96000000,0,0,1,0,
	1.61141600,6.20956500,3.28320000,5.27264700,27.35999000,44.96000000,0,0,1,0,
	1.61869400,6.34458600,3.34260000,5.37827200,27.27999000,47.27999000,0,0,1,0,
	1.62591100,6.34458600,3.34260000,5.37827200,27.19999000,49.20000000,0,0,1,0,
	1.63496200,6.34458600,3.34260000,5.37827200,27.19999000,50.72000000,0,0,1,0,
	1.64290100,6.49000100,3.39560000,5.47107200,27.19999000,52.80000000,0,0,1,0,
	1.65108300,6.49000100,3.39560000,5.47107200,27.19999000,54.48000000,0,0,1,0,
	1.65769500,6.49000100,3.39560000,5.47107200,27.19999000,56.08000000,0,0,1,0,
	1.66300100,6.64349200,3.44220000,5.55189900,27.19999000,57.60000000,0,0,1,0,
	1.67011300,6.64349200,3.44220000,5.55189900,27.19999000,58.72000000,0,0,1,0,
	1.67715300,6.64349200,3.44220000,5.55189900,27.19999000,60.08000000,0,0,1,0,
	1.68569100,6.80264900,3.48240000,5.62286700,27.19999000,61.35999000,0,0,1,0,
	1.69179700,6.80264900,3.48240000,5.62286700,27.19999000,63.04000000,0,0,1,0,
	1.69782600,6.80264900,3.48240000,5.62286700,27.19999000,64.16000000,0,0,1,0,
	1.70751900,6.96731600,3.51620000,5.68245800,27.19999000,65.52000000,0,0,1,0,
	1.71702300,6.96731600,3.51620000,5.68245800,27.19999000,66.96000000,0,0,1,0,
