map
	ez_nostalgia
	0.24268880,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.24621370,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.25025730,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.25314630,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.25672000,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.26045660,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.26327320,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.26605790,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.26986220,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.27264130,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.27516020,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.27794730,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.28045900,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.28301610,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.28593680,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.28898320,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.29155520,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.29413060,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.29653310,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.29930060,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.30185490,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.30440850,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.30720890,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.31000530,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.31272670,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.31585890,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.31925470,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.32198130,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,0,0,0,0,
	0.32665500,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,1,0,0,0,
	0.33166150,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,1,0,0,0,
	0.33495170,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,1,0,0,0,
	0.33780980,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,1,0,0,0,
	0.34064200,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,1,0,0,0,
	0.34346010,189.00000000,12.90000000,0.00000000,359.92500000,180.00000000,1,0,0,0,
	0.34615940,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.34989430,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.35261030,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.35561560,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.35828170,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.36137420,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.36444680,189.00000000,12.90000000,-0.01186311,359.92500000,180.00000000,1,0,0,0,
	0.36709130,189.00000000,12.90000000,-0.03212089,359.92500000,180.00000000,1,0,0,0,
	0.37082660,189.00000000,12.90000000,-0.03212089,359.92500000,180.00000000,1,0,0,0,
	0.37349880,189.00000000,12.90000000,-0.03212089,359.92500000,180.00000000,1,0,0,0,
	0.37696930,189.00000000,12.90000000,-0.03212089,359.92500000,180.00000000,1,0,0,0,
	0.38053320,189.00000000,12.90000000,-0.03212089,359.92500000,180.00000000,1,0,0,0,
	0.38493880,189.00000000,12.90000000,-0.03212089,359.92500000,180.00000000,1,0,0,0,
	0.38959770,189.00000000,12.90000000,-0.06057548,359.92500000,180.00000000,1,0,0,0,
	0.39359630,189.00000000,12.90000000,-0.06057548,359.92500000,179.92500000,1,0,0,0,
	0.39835580,189.00000000,12.90000000,-0.06057548,359.92500000,179.92500000,1,0,0,0,
	0.40262060,189.00000000,12.90000000,-0.06057548,359.92500000,179.85000000,1,0,0,0,
	0.40692310,189.00000000,12.90000000,-0.09610276,0.00000000,179.85000000,1,0,0,0,
	0.41201090,189.00000000,12.90000000,-0.09610276,0.00000000,179.77500000,1,0,0,0,
	0.41702800,189.00000000,12.90000000,-0.09610276,0.00000000,179.70000000,1,0,0,0,
	0.42075380,189.00000000,12.90000000,-0.09610276,0.00000000,179.62500000,1,0,0,0,
	0.42538970,189.00000000,12.90000000,-0.09610276,0.07500000,179.55000000,1,0,0,0,
	0.42979820,189.00020000,12.90000000,-0.14073710,0.07500001,179.47500000,1,0,0,0,
	0.43496970,189.00020000,12.90000000,-0.14073710,0.07500001,179.40000000,1,0,0,0,
	0.43902720,189.00020000,12.90000000,-0.14073710,0.15000000,179.32500000,1,0,0,0,
	0.44325310,189.00020000,12.90000000,-0.14073710,0.15000000,179.25000000,1,0,0,0,
	0.44777240,189.00050000,12.90000000,-0.19251550,0.22500000,179.17500000,1,0,0,0,
	0.45295700,189.00050000,12.90000000,-0.19251550,0.30000000,179.02500000,1,0,0,0,
	0.45990930,189.00050000,12.90000000,-0.19251550,0.30000000,178.95000000,1,0,0,0,
	0.46441160,189.00050000,12.90000000,-0.19251550,0.37500000,178.72500000,1,0,0,0,
	0.46993630,189.00130000,12.90000000,-0.25275270,0.45000000,178.57500000,1,0,0,0,
	0.47521550,189.00130000,12.90000000,-0.25275270,0.52500000,178.35000000,1,0,0,0,
	0.48011330,189.00130000,12.90000000,-0.25275270,0.67500010,178.12500000,1,0,0,0,
	0.48422110,189.00130000,12.90000000,-0.25275270,0.67500000,177.97500000,1,0,0,0,
	0.48980350,189.00250000,12.90000000,-0.32090280,0.74999990,177.82500000,1,0,0,0,
	0.49520900,189.00250000,12.90000000,-0.32090280,0.90000000,177.60000000,1,0,0,0,
	0.50069610,189.00250000,12.90000000,-0.32090280,0.97500020,177.37500000,1,0,0,0,
	0.50469930,189.00250000,12.90000000,-0.32090280,1.05000000,177.15000000,1,0,0,0,
	0.50974110,189.00450000,12.90000000,-0.39722230,1.12500000,177.00000000,1,0,0,0,
	0.51386090,189.00450000,12.90000000,-0.39722230,1.20000000,176.77500000,1,0,0,0,
	0.51814140,189.00450000,12.90000000,-0.39722230,1.35000000,176.55000000,1,0,0,0,
	0.52203550,189.00450000,12.90000000,-0.39722230,1.42500000,176.40000000,1,0,0,0,
	0.52584640,189.00730000,12.90000000,-0.48044600,1.50000000,176.25000000,1,0,0,0,
	0.53022930,189.00730000,12.90000000,-0.48044600,1.57500000,176.10000000,1,0,0,0,
	0.53448680,189.00730000,12.90000000,-0.48044600,1.65000000,175.87500000,1,0,0,0,
	0.53877350,189.00730000,12.90000000,-0.48044600,1.80000000,175.65000000,1,0,0,0,
	0.54428730,189.00730000,12.90000000,-0.48044600,1.87500000,175.57500000,1,0,0,0,
	0.54860140,189.01140000,12.90000000,-0.57251060,2.02500100,175.20000000,1,0,0,0,
	0.55348150,189.01140000,12.90000000,-0.57251060,2.10000000,175.12500000,1,0,0,0,
	0.55713860,189.01140000,12.90000000,-0.57251060,2.25000100,174.90000000,1,0,0,0,
	0.56084870,189.01140000,12.90000000,-0.57251060,2.32500100,174.67500000,1,0,0,0,
	0.56569960,189.01650000,12.90000000,-0.67113830,2.40000100,174.52500000,1,0,0,0,
	0.57541750,189.01650000,12.90000000,-0.67113830,2.55000100,174.30000000,1,0,0,0,
	0.58066860,189.01650000,12.90000000,-0.67113830,2.85000100,173.77500000,1,0,0,0,
	0.58595600,189.02330000,12.90000000,-0.77758960,3.00000100,173.55000000,1,0,0,0,
	0.59148870,189.02330000,12.90000000,-0.77758960,3.07500100,173.32500000,1,0,0,0,
	0.59737170,189.02330000,12.90000000,-0.77758960,3.22500100,173.10000000,1,0,0,0,
	0.60165280,189.02330000,12.90000000,-0.77758960,3.45000100,172.87500000,1,0,0,0,
	0.60548020,189.02330000,12.90000000,-0.77758960,3.52500100,172.65000000,1,0,0,0,
	0.61034060,189.03220000,12.90000000,-0.89379750,3.67500100,172.42500000,1,0,0,0,
	0.61461660,189.03220000,12.90000000,-0.89379750,3.82500100,172.20000000,1,0,0,0,
	0.61993450,189.03220000,12.90000000,-0.89379750,3.90000100,172.12500000,1,0,0,0,
	0.62476920,189.03220000,12.90000000,-0.89379750,4.05000200,171.82500000,1,0,0,0,
	0.62954120,189.04300000,12.90000000,-1.01755500,4.20000100,171.67500000,1,0,0,0,
	0.63496910,189.04300000,12.90000000,-1.01755500,4.35000200,171.52500000,1,0,0,0,
	0.63969130,189.04300000,12.90000000,-1.01755500,4.50000200,171.30000000,1,0,0,0,
	0.64450060,189.04300000,12.90000000,-1.01755500,4.57500200,171.15000000,1,0,0,0,
	0.65033520,189.05580000,12.90000000,-1.14900900,4.80000100,170.92500000,1,0,0,0,
	0.65673440,189.05580000,12.90000000,-1.14900900,5.02500200,170.70000000,1,0,0,0,
	0.66157390,189.05580000,12.90000000,-1.14900900,5.17500100,170.55000000,1,0,0,0,
	0.66746080,189.07060000,12.90000000,-1.28709700,5.32500200,170.32500000,1,0,0,0,
	0.67632160,189.07060000,12.90000000,-1.28709700,5.55000200,170.10000000,1,0,0,0,
	0.68086110,189.07060000,12.90000000,-1.28709700,5.77500200,169.80000000,1,0,0,0,
	0.68477290,189.07060000,12.90000000,-1.28709700,5.92500100,169.65000000,1,0,0,0,
	0.69059430,189.08810000,12.90000000,-1.43416000,6.07500300,169.50000000,1,0,0,0,
	0.69617930,189.08810000,12.90000000,-1.43416000,6.22500200,169.35000000,1,0,0,0,
	0.70086560,189.08810000,12.90000000,-1.43416000,6.45000200,169.20000000,1,0,0,0,
	0.70583990,189.10750000,12.90000000,-1.58727500,6.60000100,168.97500000,1,0,0,0,
	0.70991790,189.10750000,12.90000000,-1.58727500,6.75000100,168.82500000,1,0,0,0,
	0.71355850,189.10750000,12.90000000,-1.58727500,6.90000200,168.67500000,1,0,0,0,
	0.71869950,189.10750000,12.90000000,-1.58727500,7.05000200,168.60000000,1,0,0,0,
	0.72433450,189.10750000,12.90000000,-1.58727500,7.20000300,168.37500000,1,0,0,0,
	0.72942100,189.12810000,12.90000000,-1.74029500,7.42500200,168.22500000,1,0,0,0,
	0.73366730,189.12810000,12.90000000,-1.74029500,7.57500200,168.07500000,1,0,0,0,
	0.73932340,189.12810000,12.90000000,-1.74029500,7.72500400,167.92500000,1,0,0,0,
	0.74429200,189.12810000,12.90000000,-1.74029500,7.95000200,167.70000000,1,0,0,0,
	0.74998710,189.14970000,12.90000000,-1.89322400,8.10000100,167.55000000,1,0,0,0,
	0.75646490,189.14970000,12.90000000,-1.89322400,8.25000200,167.40000000,1,0,0,0,
	0.76064760,189.14970000,12.90000000,-1.89322400,8.47500100,167.25000000,1,0,0,0,
	0.76599350,189.17230000,12.90000000,-2.04604300,8.62500100,167.10000000,1,0,0,0,
	0.77080450,189.17230000,12.90000000,-2.04604300,8.85000100,166.95000000,1,0,0,0,
	0.77604910,189.17230000,12.90000000,-2.04604300,9.00000200,166.80000000,1,0,0,0,
	0.77970640,189.17230000,12.90000000,-2.04604300,9.15000200,166.65010000,1,0,0,0,
	0.78402360,189.17230000,12.90000000,-2.04604300,9.30000000,166.57510000,1,0,0,0,
	0.78746940,189.19620000,12.90000000,-2.19869800,9.52500100,166.42510000,1,0,0,0,
	0.79255120,189.19620000,12.90000000,-2.19869800,9.67500000,166.35010000,1,0,0,0,
	0.79714670,189.19620000,12.90000000,-2.19869800,9.82500000,166.20010000,1,0,0,0,
	0.80285080,189.19620000,12.90000000,-2.19869800,10.05000000,166.05010000,1,0,0,0,
	0.80672500,189.22120000,12.90000000,-2.35119900,10.27500000,165.90010000,1,0,0,0,
	0.81246460,189.22120000,12.90000000,-2.35119900,10.42500000,165.82510000,1,0,0,0,
	0.81655800,189.22120000,12.90000000,-2.35119900,10.65000000,165.60010000,1,0,0,0,
	0.82077840,189.22120000,12.90000000,-2.35119900,10.87500000,165.45010000,1,0,0,0,
	0.82443830,189.22120000,12.90000000,-2.35119900,11.02500000,165.37510000,1,0,0,0,
	0.83032760,189.24750000,12.90000000,-2.50350600,11.17500000,165.30010000,1,0,0,0,
	0.83534550,189.24750000,12.90000000,-2.50350600,11.40000000,165.15010000,1,0,0,0,
	0.84056430,189.24750000,12.90000000,-2.50350600,11.62500000,165.00010000,1,0,0,0,
	0.84532570,189.24750000,12.90000000,-2.50350600,11.85000000,164.85010000,1,0,0,0,
	0.84978460,189.27510000,12.90000000,-2.65559700,12.00000000,164.77510000,1,0,0,0,
	0.85504760,189.27510000,12.90000000,-2.65559700,12.22500000,164.62510000,1,0,0,0,
	0.86113260,189.27510000,12.90000000,-2.65559700,12.37500000,164.55010000,1,0,0,0,
	0.86626090,189.30370000,12.90000000,-2.80751300,12.67500000,164.40010000,1,0,0,0,
	0.87075850,189.30370000,12.90000000,-2.80751300,12.90000000,164.32510000,1,0,0,0,
	0.87659340,189.30370000,12.90000000,-2.80751300,13.05000000,164.25010000,1,0,0,0,
	0.88077800,189.30370000,12.90000000,-2.80751300,13.27500000,164.10010000,1,0,0,0,
	0.88519630,189.30370000,12.90000000,-2.80751300,13.50000000,164.02510000,1,0,0,0,
	0.88957150,189.33370000,12.90000000,-2.95912700,13.65000000,163.95010000,1,0,0,0,
	0.89583520,189.33370000,12.90000000,-2.95912700,13.80000000,163.87520000,1,0,0,0,
	0.90153110,189.33370000,12.90000000,-2.95912700,14.10000000,163.72520000,1,0,0,0,
	0.90706840,189.36460000,12.90000000,-3.11053200,14.40000000,163.65020000,1,0,0,0,
	0.91178660,189.36460000,12.90000000,-3.11053200,14.62500000,163.57520000,1,0,0,0,
	0.91588810,189.36460000,12.90000000,-3.11053200,14.77500000,163.50020000,1,0,0,0,
	0.92007620,189.36460000,12.90000000,-3.11053200,14.92500000,163.42520000,1,0,0,0,
	0.92460470,189.36460000,12.90000000,-3.11053200,15.07500000,163.42520000,1,0,0,0,
	0.92880510,189.39690000,12.90000000,-3.26161800,15.22500000,163.35020000,1,0,0,0,
	0.93307870,189.39690000,12.90000000,-3.26161800,15.45000000,163.27520000,1,0,0,0,
	0.93920630,189.39690000,12.90000000,-3.26161800,15.67500000,163.20020000,1,0,0,0,
	0.94512310,189.39690000,12.90000000,-3.26161800,15.97500000,163.12520000,1,0,0,0,
	0.94878000,189.43030000,12.90000000,-3.41243100,16.12501000,163.05020000,1,0,0,0,
	0.95310240,189.43030000,12.90000000,-3.41243100,16.27500000,162.97520000,1,0,0,0,
	0.95689330,189.43030000,12.90000000,-3.41243100,16.42500000,162.90020000,1,0,0,0,
	0.96093550,189.43030000,12.90000000,-3.41243100,16.65000000,162.82520000,1,0,0,0,
	0.96565840,189.46460000,12.90000000,-3.56303200,16.80000000,162.82520000,1,0,0,0,
	0.97020730,189.46460000,12.90000000,-3.56303200,17.02500000,162.75020000,1,0,0,0,
	0.97393230,189.46460000,12.90000000,-3.56303200,17.17500000,162.67520000,1,0,0,0,
	0.97774820,189.46460000,12.90000000,-3.56303200,17.32500000,162.67520000,1,0,0,0,
	0.98185190,189.46460000,12.90000000,-3.56303200,17.47500000,162.60020000,1,0,0,0,
	0.98610310,189.49990000,12.90000000,-3.71334600,17.62500000,162.60020000,1,0,0,0,
	0.99165870,189.49990000,12.90000000,-3.71334600,17.85000000,162.52520000,1,0,0,0,
	0.99521560,189.49990000,12.90000000,-3.71334600,18.07500000,162.45020000,1,0,0,0,
	1.00228400,189.49990000,12.90000000,-3.71334600,18.22500000,162.45020000,1,0,0,0,
	1.00679600,189.53620000,12.90000000,-3.86338700,18.52501000,162.37520000,1,0,0,0,
	1.01073700,189.53620000,12.90000000,-3.86338700,18.75000000,162.30020000,1,0,0,0,
	1.01459400,189.53620000,12.90000000,-3.86338700,18.90000000,162.30020000,1,0,0,0,
	1.01822500,189.53620000,12.90000000,-3.86338700,19.05000000,162.22520000,1,0,0,0,
	1.02301000,189.53620000,12.90000000,-3.86338700,19.20000000,162.22520000,1,0,0,0,
	1.02650100,189.57350000,12.90000000,-4.01316000,19.42500000,162.15020000,1,0,0,0,
	1.03232800,189.57350000,12.90000000,-4.01316000,19.57500000,162.15020000,1,0,0,0,
	1.03628900,189.57350000,12.90000000,-4.01316000,19.80000000,162.07520000,1,0,0,0,
	1.04057200,189.57350000,12.90000000,-4.01316000,19.95000000,162.07520000,1,0,0,0,
	1.04559100,189.61160000,12.90000000,-4.16270500,20.17500000,162.00020000,1,0,0,0,
	1.05079600,189.61160000,12.90000000,-4.16270500,20.47500000,161.92520000,1,0,0,0,
	1.05447800,189.61160000,12.90000000,-4.16270500,20.62500000,161.92520000,1,0,0,0,
	1.05794400,189.61160000,12.90000000,-4.16270500,20.85000000,161.92520000,1,0,0,0,
	1.06679000,189.65050000,12.90000000,-4.31203200,21.00000000,161.85020000,1,0,0,0,
	1.07097400,189.65050000,12.90000000,-4.31203200,21.37500000,161.85020000,1,0,0,0,
	1.07444900,189.65050000,12.90000000,-4.31203200,21.52500000,161.77520000,1,0,0,0,
	1.07843000,189.65050000,12.90000000,-4.31203200,21.67500000,161.77520000,1,0,0,0,
	1.08343000,189.65050000,12.90000000,-4.31203200,21.90000000,161.70020000,1,0,0,0,
	1.08766500,189.69040000,12.90000000,-4.46104300,22.12500000,161.70020000,1,0,0,0,
	1.09446400,189.69040000,12.90000000,-4.46104300,22.27500000,161.62520000,1,0,0,0,
	1.09952200,189.69040000,12.90000000,-4.46104300,22.57500000,161.55020000,1,0,0,0,
	1.10362500,189.69040000,12.90000000,-4.46104300,22.80000000,161.47530000,1,0,0,0,
	1.10773500,189.73110000,12.90000000,-4.60983500,22.95000000,161.40030000,1,0,0,0,
	1.11230800,189.73110000,12.90000000,-4.60983500,23.17500000,161.40030000,1,0,0,0,
	1.11629100,189.73110000,12.90000000,-4.60983500,23.32500000,161.32530000,1,0,0,0,
	1.12080600,189.73110000,12.90000000,-4.60983500,23.55000000,161.25030000,1,0,0,0,
	1.12575200,189.77240000,12.90000000,-4.75843500,23.77500000,161.17530000,1,0,0,0,
	1.13116500,189.77240000,12.90000000,-4.75843500,24.00000000,161.10030000,1,0,0,0,
	1.13630300,189.77240000,12.90000000,-4.75843500,24.30000000,161.02530000,1,0,0,0,
	1.14065600,189.77240000,12.90000000,-4.75843500,24.52500000,160.95030000,1,0,0,0,
	1.14537900,189.77240000,12.90000000,-4.75843500,24.75000000,160.87530000,1,0,0,0,
	1.15045400,189.81480000,12.90000000,-4.90676400,24.97500000,160.80030000,1,0,0,0,
	1.15449000,189.81480000,12.90000000,-4.90676400,25.27500000,160.72530000,1,0,0,0,
	1.15862500,189.81480000,12.90000000,-4.90676400,25.42500000,160.72530000,1,0,0,0,
	1.16230200,189.81480000,12.90000000,-4.90676400,25.65000000,160.65030000,1,0,0,0,
	1.16682600,189.85770000,12.90000000,-5.05490000,25.80000000,160.57530000,1,0,0,0,
	1.17335700,189.85770000,12.90000000,-5.05490000,26.02500000,160.57530000,1,0,0,0,
	1.18049400,189.85770000,12.90000000,-5.05490000,26.32500000,160.42530000,1,0,0,0,
	1.18415500,189.85770000,12.90000000,-5.05490000,26.70000000,160.35030000,1,0,0,0,
	1.18846500,189.90160000,12.90000000,-5.20278400,26.84999000,160.27530000,1,0,0,0,
	1.19282900,189.90160000,12.90000000,-5.20278400,27.07500000,160.20030000,1,0,0,0,
	1.19736300,189.90160000,12.90000000,-5.20278400,27.22500000,160.12530000,1,0,0,0,
	1.20320100,189.90160000,12.90000000,-5.20278400,27.45000000,160.05030000,1,0,0,0,
	1.20837100,189.94620000,12.90000000,-5.35044900,27.67500000,159.97530000,1,0,0,0,
	1.21292500,189.94620000,12.90000000,-5.35044900,27.90000000,159.90030000,1,0,0,0,
	1.21862100,189.94620000,12.90000000,-5.35044900,28.12501000,159.82530000,1,0,0,0,
	1.22241400,189.94620000,12.90000000,-5.35044900,28.42500000,159.75030000,1,0,0,0,
	1.22583800,189.99150000,12.90000000,-5.49788000,28.57500000,159.75030000,1,0,0,0,
	1.22986900,189.99150000,12.90000000,-5.49788000,28.72500000,159.67530000,1,0,0,0,
	1.23441800,189.99150000,12.90000000,-5.49788000,28.87500000,159.60030000,1,0,0,0,
	1.24403400,189.99150000,12.90000000,-5.49788000,29.10000000,159.52530000,1,0,0,0,
	1.24833000,190.03760000,12.90000000,-5.64505200,29.47499000,159.45030000,1,0,0,0,
	1.25506400,190.03760000,12.90000000,-5.64505200,29.70000000,159.37530000,1,0,0,0,
