map
	ez_square2
	0.38410340,-6.99558500,1.90000000,-1.84289300,23.12000000,355.44050000,1,0,0,0,
	0.39363090,-6.99558500,1.90000000,-1.84289300,23.20000000,355.36050000,1,0,0,0,
	0.40376060,-7.00447100,1.90000000,-1.68909700,23.35999000,355.20050000,1,0,0,0,
	0.41028880,-7.00447100,1.90000000,-1.68909700,23.51999000,354.96050000,1,0,0,0,
	0.41527660,-7.00447100,1.90000000,-1.68909700,23.67999000,354.80050000,1,0,0,0,
	0.42030390,-7.01382900,1.90000000,-1.53530600,23.76000000,354.72060000,1,0,0,0,
	0.42590980,-7.01382900,1.90000000,-1.53530600,23.83999000,354.64060000,1,0,0,0,
	0.43141500,-7.01382900,1.90000000,-1.53530600,23.91999000,354.56060000,1,0,0,0,
	0.43562090,-7.01382900,1.90000000,-1.53530600,23.99999000,354.40060000,1,0,0,0,
	0.44081820,-7.02367600,1.90000000,-1.38152500,24.07999000,354.32060000,1,0,0,0,
	0.44598560,-7.02367600,1.90000000,-1.38152500,24.16000000,354.24060000,1,0,0,0,
	0.45049520,-7.02367600,1.90000000,-1.38152500,24.23999000,354.16060000,1,0,0,0,
	0.45775230,-7.02367600,1.90000000,-1.38152500,24.31999000,354.08060000,1,0,0,0,
	0.46216150,-7.03411100,1.90000000,-1.22776600,24.39999000,353.92060000,1,0,0,0,
	0.46734080,-7.03411100,1.90000000,-1.22776600,24.47999000,353.84060000,1,0,0,0,
	0.47234540,-7.03411100,1.90000000,-1.22776600,24.55999000,353.76070000,1,0,0,0,
	0.47917460,-7.04495900,1.90000000,-1.07402500,24.64000000,353.68070000,1,0,0,0,
	0.48388940,-7.04495900,1.90000000,-1.07402500,24.72000000,353.52070000,1,0,0,0,
	0.48856500,-7.04495900,1.90000000,-1.07402500,24.79999000,353.44070000,1,0,0,0,
	0.49333250,-7.04495900,1.90000000,-1.07402500,24.79999000,353.36070000,1,0,0,0,
	0.49800420,-7.05643900,1.90000000,-0.92031280,24.88000000,353.28070000,1,0,0,0,
	0.50331960,-7.05643900,1.90000000,-0.92031280,24.95999000,353.20070000,1,0,0,0,
	0.50753120,-7.05643900,1.90000000,-0.92031280,25.03999000,353.12070000,1,0,0,0,
	0.51351590,-7.05643900,1.90000000,-0.92031280,25.11999000,353.04070000,1,0,0,0,
	0.51913020,-7.06855900,1.90000000,-0.76663010,25.19999000,352.88070000,1,0,0,0,
	0.52399080,-7.06855900,1.90000000,-0.76663010,25.27999000,352.80080000,1,0,0,0,
	0.52940420,-7.06855900,1.90000000,-0.76663010,25.35999000,352.72080000,1,0,0,0,
	0.53475990,-7.06855900,1.90000000,-0.76663010,25.43999000,352.64080000,1,0,0,0,
	0.53981630,-7.08138800,1.90000000,-0.61298780,25.51999000,352.48080000,1,0,0,0,
	0.54507030,-7.08138800,1.90000000,-0.61298780,25.59999000,352.40080000,1,0,0,0,
	0.55153410,-7.08138800,1.90000000,-0.61298780,25.67999000,352.32080000,1,0,0,0,
	0.55572900,-7.08138800,1.90000000,-0.61298780,25.75999000,352.24080000,1,0,0,0,
	0.56017210,-7.09494500,1.90000000,-0.45940150,25.83999000,352.16080000,1,0,0,0,
	0.56563200,-7.09494500,1.90000000,-0.45940150,25.83999000,352.08080000,1,0,0,0,
	0.57059130,-7.09494500,1.90000000,-0.45940150,25.91999000,352.00090000,1,0,0,0,
	0.57504260,-7.09494500,1.90000000,-0.45940150,25.99999000,351.92080000,1,0,0,0,
	0.57919390,-7.10918400,1.90000000,-0.30586830,26.07999000,351.84090000,1,0,0,0,
	0.58510480,-7.10918400,1.90000000,-0.30586830,26.15999000,351.76090000,1,0,0,0,
	0.59023180,-7.10918400,1.90000000,-0.30586830,26.23999000,351.68090000,1,0,0,0,
	0.59506050,-7.10918400,1.90000000,-0.30586830,26.23999000,351.60090000,1,0,0,0,
	0.59990420,-7.12414600,1.90000000,-0.15239700,26.31999000,351.52090000,1,0,0,0,
	0.60439150,-7.12414600,1.90000000,-0.15239700,26.39999000,351.44090000,1,0,0,0,
	0.60939850,-7.12414600,1.90000000,-0.15239700,26.39999000,351.36100000,1,0,0,0,
	0.61535560,-7.12414600,1.90000000,-0.15239700,26.47999000,351.28100000,1,0,0,0,
	0.62236080,-7.13986200,1.90000000,0.00101580,26.55999000,351.12090000,1,0,0,0,
	0.62928270,-7.13986200,1.90000000,0.00101580,26.63999000,350.96100000,1,0,0,0,
	0.63585670,-7.13986200,1.90000000,0.00101580,26.79999000,350.80100000,1,0,0,0,
	0.64105150,-7.15557700,2.01060000,0.15442860,26.87999000,350.56100000,1,0,0,0,
	0.64750610,-7.15557700,2.01060000,0.15442860,26.95999000,350.40100000,1,0,0,0,
	0.65383490,-7.15557700,2.01060000,0.15442860,27.03999000,350.24100000,1,0,0,0,
	0.65914870,-7.17129200,2.11480000,0.30784140,27.11999000,350.08100000,1,0,0,0,
	0.66469150,-7.17129200,2.11480000,0.30784140,27.19999000,350.00100000,1,0,0,0,
	0.66880190,-7.17129200,2.11480000,0.30784140,27.19999000,349.92100000,1,0,0,0,
	0.67209270,-7.17129200,2.11480000,0.30784140,27.27999000,349.84100000,1,0,0,0,
	0.67776690,-7.17129200,2.11480000,0.30784140,27.27999000,349.84100000,1,0,1,0,
	0.68314650,-7.18700700,2.21260000,0.46125420,27.27999000,349.84100000,1,0,1,0,
	0.68702570,-7.18700700,2.21260000,0.46125420,27.27999000,349.84100000,1,0,1,0,
	0.69091930,-7.18700700,2.21260000,0.46125420,27.27999000,349.84100000,1,0,1,0,
	0.69403640,-7.18700700,2.21260000,0.46125420,27.27999000,349.84100000,1,0,1,0,
	0.69778800,-7.18700700,2.21260000,0.46125420,27.27999000,349.84100000,1,0,1,0,
	0.70079960,-7.20272200,2.30400000,0.61466710,27.27999000,349.84100000,1,0,1,0,
	0.70673700,-7.20272200,2.30400000,0.61466710,27.27999000,349.84100000,1,0,1,0,
	0.71239490,-7.20272200,2.30400000,0.61466710,27.27999000,349.92100000,1,0,1,0,
	0.71929340,-7.21843700,2.38900000,0.76807990,27.35999000,350.08100000,0,0,1,0,
	0.72837610,-7.21843700,2.38900000,0.76807990,27.35999000,350.56100000,0,0,1,0,
	0.73607930,-7.21843700,2.38900000,0.76807990,27.35999000,351.36100000,0,0,1,0,
	0.74318250,-7.22496700,2.46760000,0.92289810,27.35999000,352.40100000,0,0,1,0,
	0.75263600,-7.22496700,2.46760000,0.92289810,27.35999000,353.52100000,0,0,1,0,
	0.75764720,-7.22496700,2.46760000,0.92289810,27.35999000,355.52100000,0,0,1,0,
	0.77145310,-7.22073500,2.53980000,1.07862800,27.35999000,356.40100000,0,0,1,0,
	0.79060160,-7.20803700,2.60560000,1.23442900,27.27999000,359.52100000,0,0,1,0,
	0.80013500,-7.18294900,2.66500000,1.38934700,26.95999000,4.08099300,0,0,1,0,
	0.80551490,-7.18294900,2.66500000,1.38934700,26.79999000,6.40099100,0,0,1,0,
	0.81096720,-7.18294900,2.66500000,1.38934700,26.63999000,7.84101300,0,0,1,0,
	0.81725680,-7.18294900,2.66500000,1.38934700,26.47999000,9.52099300,0,0,1,0,
	0.82235000,-7.13879000,2.71800000,1.54140800,26.39999000,11.12101000,0,0,1,0,
	0.82943430,-7.13879000,2.71800000,1.54140800,26.23999000,12.48098000,0,0,1,0,
	0.83659710,-7.13879000,2.71800000,1.54140800,26.07999000,14.40100000,0,0,1,0,
	0.84776780,-7.08136900,2.76460000,1.69005200,25.99999000,16.08098000,0,0,1,1,
	0.85929270,-7.02394800,2.80480000,1.83869700,25.75999000,18.72101000,0,0,1,1,
	0.86643550,-7.02394800,2.80480000,1.83869700,25.59999000,21.20103000,0,0,1,1,
	0.87357420,-7.02394800,2.80480000,1.83869700,25.51999000,22.40104000,0,0,1,1,
	0.88052490,-6.96652700,2.83860000,1.98734200,25.43999000,23.36103000,0,0,1,1,
	0.88743100,-6.96652700,2.83860000,1.98734200,25.35999000,24.24104000,0,0,0,1,
	0.89512940,-6.96652700,2.83860000,1.98734200,25.35999000,24.80103000,0,0,0,1,
	0.90110810,-6.91253200,2.86600000,2.13756900,25.35999000,25.28103000,0,0,0,1,
	0.90520550,-6.91253200,2.86600000,2.13756900,25.35999000,25.44104000,0,0,0,1,
	0.90809230,-6.91253200,2.86600000,2.13756900,25.35999000,25.44104000,0,0,0,1,
	0.91100050,-6.91253200,2.86600000,2.13756900,25.35999000,25.44104000,0,0,0,1,
	0.91420570,-6.91253200,2.86600000,2.13756900,25.35999000,25.44104000,0,0,0,1,
	0.91785170,-6.91253200,2.86600000,2.13756900,25.35999000,25.44104000,0,0,0,1,
	0.92135750,-6.85853600,2.88700000,2.28779600,25.35999000,25.44104000,0,0,0,1,
	0.92510930,-6.85853600,2.88700000,2.28779600,25.35999000,25.44104000,0,0,0,1,
	0.92837440,-6.85853600,2.88700000,2.28779600,25.35999000,25.44104000,0,0,0,1,
	0.93131880,-6.85853600,2.88700000,2.28779600,25.35999000,25.44104000,0,0,0,1,
	0.93669330,-6.85853600,2.88700000,2.28779600,25.35999000,25.44104000,0,0,0,1,
	0.94327280,-6.80454100,2.90160000,2.43802400,25.35999000,25.28103000,0,0,0,1,
	0.94885390,-6.80454100,2.90160000,2.43802400,25.43999000,25.04104000,0,0,0,1,
	0.95521950,-6.80454100,2.90160000,2.43802400,25.51999000,24.80106000,0,0,0,1,
	0.95988800,-6.75155600,2.90980000,2.58871000,25.59999000,24.40105000,0,0,0,1,
	0.96970640,-6.75155600,2.90980000,2.58871000,25.67999000,24.16107000,0,0,0,1,
	0.97698860,-6.75155600,2.90980000,2.58871000,25.83999000,23.36109000,0,0,0,1,
	0.98553940,-6.70265800,2.91160000,2.74115400,25.99999000,22.80110000,0,0,0,1,
	0.99179180,-6.70265800,2.91160000,2.74115400,26.15999000,22.00109000,0,0,0,1,
	1.00042700,-6.65769600,2.90700000,2.89516200,26.31999000,21.28111000,0,0,0,1,
	1.00969900,-6.65769600,2.90700000,2.89516200,26.47999000,20.24109000,0,0,0,1,
	1.01563300,-6.65769600,2.90700000,2.89516200,26.63999000,19.12110000,0,0,0,1,
	1.02151900,-6.62097000,2.89600000,3.05203800,26.79999000,18.16110000,0,0,0,1,
	1.02819300,-6.62097000,2.89600000,3.05203800,26.87999000,17.36112000,0,0,0,1,
	1.03429900,-6.62097000,2.89600000,3.05203800,27.03999000,16.32111000,0,0,0,1,
	1.04186000,-6.59200500,2.87860000,3.21117300,27.11999000,15.28108000,0,0,0,1,
	1.04680200,-6.59200500,2.87860000,3.21117300,27.27999000,14.08107000,0,0,0,1,
	1.05216800,-6.59200500,2.87860000,3.21117300,27.35999000,13.28109000,0,0,0,1,
	1.06128000,-6.57160100,2.85480000,3.37231400,27.43999000,12.16111000,0,0,0,1,
	1.06739500,-6.57160100,2.85480000,3.37231400,27.51999000,10.80111000,0,0,0,1,
	1.07325300,-6.57160100,2.85480000,3.37231400,27.51999000,9.68112100,0,0,0,1,
	1.07755000,-6.57160100,2.85480000,3.37231400,27.59999000,8.48111100,0,0,0,1,
	1.08248700,-6.56326600,2.82460000,3.53545900,27.67999000,7.84109500,0,0,0,1,
	1.08774300,-6.56326600,2.82460000,3.53545900,27.67999000,6.96109300,0,0,0,1,
	1.09327700,-6.56326600,2.82460000,3.53545900,27.75999000,6.08109100,0,0,0,1,
	1.09989500,-6.56376700,2.78800000,3.69949100,27.83999000,4.72109200,0,0,0,1,
	1.10749800,-6.56376700,2.78800000,3.69949100,27.83999000,3.68109900,0,0,0,1,
	1.11187400,-6.56376700,2.78800000,3.69949100,27.91999000,2.08108700,0,0,0,1,
	1.11768000,-6.56376700,2.78800000,3.69949100,27.99999000,1.04106700,0,0,0,1,
	1.12424500,-6.57799400,2.74500000,3.86392900,27.99999000,359.92110000,0,0,0,1,
	1.12928600,-6.57799400,2.74500000,3.86392900,28.07999000,358.48110000,0,0,0,1,
	1.13551300,-6.57799400,2.74500000,3.86392900,28.07999000,357.52110000,0,0,0,1,
	1.14137200,-6.60302600,2.69560000,4.02787600,28.15999000,356.16110000,0,0,0,1,
	1.14736400,-6.60302600,2.69560000,4.02787600,28.15999000,354.88110000,0,0,0,1,
	1.15280600,-6.60302600,2.69560000,4.02787600,28.23999000,353.84110000,0,0,0,1,
	1.16069100,-6.63794500,2.63980000,4.19076000,28.23999000,352.72110000,0,0,0,1,
	1.16786900,-6.63794500,2.63980000,4.19076000,28.31999000,351.20110000,0,0,0,1,
	1.17458000,-6.63794500,2.63980000,4.19076000,28.31999000,349.92110000,0,0,0,1,
	1.18035800,-6.68476000,2.57760000,4.35153300,28.31999000,348.56110000,0,0,0,1,
	1.19513100,-6.68476000,2.57760000,4.35153300,28.39999000,347.44110000,0,0,0,1,
	1.19979800,-6.74175700,2.50900000,4.50971800,28.39999000,344.96110000,0,0,0,1,
	1.20727100,-6.74175700,2.50900000,4.50971800,28.39999000,344.24110000,0,0,0,1,
	1.21331300,-6.74175700,2.50900000,4.50971800,28.39999000,343.12110000,0,0,0,1,
	1.21929000,-6.80660200,2.50180000,4.66551500,28.39999000,342.16110000,0,0,0,1,
	1.22834700,-6.80660200,2.50180000,4.66551500,28.39999000,341.36110000,0,0,1,0,
	1.23732100,-6.80660200,2.50180000,4.66551500,28.39999000,340.32110000,0,0,1,0,
	1.24353200,-6.85286900,2.50036000,4.82807300,28.39999000,339.36110000,0,0,1,0,
	1.24967900,-6.85286900,2.50036000,4.82807300,28.31999000,338.88110000,0,0,1,0,
	1.25485900,-6.85286900,2.50036000,4.82807300,28.31999000,338.48110000,0,0,1,0,
	1.25923800,-6.89913600,2.61096000,4.99063000,28.31999000,338.24110000,0,0,1,0,
	1.26406300,-6.89913600,2.61096000,4.99063000,28.31999000,338.08110000,0,0,1,0,
	1.26751200,-6.89913600,2.61096000,4.99063000,28.31999000,338.00120000,0,0,1,0,
	1.27029200,-6.89913600,2.61096000,4.99063000,28.31999000,338.00120000,0,0,1,0,
	1.27357500,-6.89913600,2.61096000,4.99063000,28.31999000,338.00120000,0,0,1,0,
	1.27695600,-6.89913600,2.61096000,4.99063000,28.31999000,338.00120000,0,0,1,0,
	1.28024600,-6.94540300,2.71516000,5.15318800,28.31999000,338.00120000,0,0,1,0,
	1.28365500,-6.94540300,2.71516000,5.15318800,28.31999000,338.00120000,0,0,1,0,
	1.28636000,-6.94540300,2.71516000,5.15318800,28.31999000,338.00120000,0,0,1,0,
	1.28951300,-6.94540300,2.71516000,5.15318800,28.31999000,338.00120000,0,0,1,0,
	1.29286800,-6.94540300,2.71516000,5.15318800,28.31999000,338.00120000,0,0,1,0,
	1.29633200,-6.94540300,2.71516000,5.15318800,28.31999000,338.00120000,0,0,1,0,
	1.29914100,-6.99167000,2.81296000,5.31574500,28.31999000,338.00120000,0,0,1,0,
	1.30311800,-6.99167000,2.81296000,5.31574500,28.31999000,338.00120000,0,0,1,0,
	1.30561200,-6.99167000,2.81296000,5.31574500,28.31999000,338.00120000,0,0,1,0,
	1.30944500,-6.99167000,2.81296000,5.31574500,28.31999000,338.00120000,0,0,1,0,
	1.31204900,-6.99167000,2.81296000,5.31574500,28.31999000,338.00120000,0,0,1,0,
	1.31643800,-6.99167000,2.81296000,5.31574500,28.31999000,338.00120000,0,0,1,0,
	1.32066300,-7.03793700,2.90436000,5.47830300,28.31999000,338.08110000,0,0,1,0,
	1.32594400,-7.03793700,2.90436000,5.47830300,28.31999000,338.16110000,0,0,1,0,
	1.33097800,-7.03793700,2.90436000,5.47830300,28.23999000,338.32110000,0,0,1,0,
	1.33763000,-7.03793700,2.90436000,5.47830300,28.15999000,338.48110000,0,0,1,0,
	1.34228400,-7.08420400,2.98936000,5.64086100,28.15999000,338.72110000,0,0,1,0,
	1.34675600,-7.08420400,2.98936000,5.64086100,28.07999000,338.88110000,0,0,1,0,
	1.35156200,-7.08420400,2.98936000,5.64086100,27.99999000,339.12110000,0,0,1,0,
	1.35700200,-7.08420400,2.98936000,5.64086100,27.99999000,339.36110000,0,0,1,0,
	1.36267900,-7.12980900,3.06796000,5.80366400,27.91999000,339.60110000,0,0,1,0,
	1.36724600,-7.12980900,3.06796000,5.80366400,27.83999000,339.92110000,0,0,1,0,
	1.37247500,-7.12980900,3.06796000,5.80366400,27.75999000,340.16110000,0,0,1,0,
	1.37773300,-7.12980900,3.06796000,5.80366400,27.67999000,340.48110000,0,0,1,0,
	1.38207000,-7.17208900,3.14016000,5.96765500,27.59999000,340.80110000,0,0,1,0,
	1.38739700,-7.17208900,3.14016000,5.96765500,27.51999000,341.12110000,0,0,1,0,
	1.39347900,-7.17208900,3.14016000,5.96765500,27.43999000,341.44110000,0,0,1,0,
	1.39982400,-7.21123700,3.20596000,6.13269100,27.35999000,341.92110000,0,0,1,0,
	1.40951700,-7.21123700,3.20596000,6.13269100,27.19999000,342.32110000,0,0,1,0,
	1.41502200,-7.21123700,3.20596000,6.13269100,27.03999000,343.04110000,0,0,1,0,
	1.42052000,-7.24609300,3.26536000,6.29904200,26.87999000,343.44110000,0,0,1,0,
	1.42496200,-7.24609300,3.26536000,6.29904200,26.79999000,343.84110000,0,0,1,0,
	1.42993400,-7.24609300,3.26536000,6.29904200,26.63999000,344.16110000,0,0,1,0,
	1.43672700,-7.24609300,3.26536000,6.29904200,26.55999000,344.48110000,0,0,1,0,
	1.44191100,-7.27661600,3.31836000,6.46660300,26.39999000,344.96110000,0,0,1,0,
	1.44993400,-7.27661600,3.31836000,6.46660300,26.31999000,345.28110000,0,0,1,0,
	1.45539700,-7.27661600,3.31836000,6.46660300,26.15999000,345.84120000,0,0,1,0,
	1.46255200,-7.30346000,3.36496000,6.63509400,25.99999000,346.24110000,0,0,1,0,
	1.46827400,-7.30346000,3.36496000,6.63509400,25.83999000,346.72120000,0,0,1,0,
	1.47653400,-7.30346000,3.36496000,6.63509400,25.75999000,347.12120000,0,0,1,0,
	1.48251600,-7.32566500,3.40516000,6.80462700,25.51999000,347.84120000,0,0,1,0,
	1.49007500,-7.32566500,3.40516000,6.80462700,25.43999000,348.32110000,0,0,1,0,
	1.49425600,-7.32566500,3.40516000,6.80462700,25.27999000,349.04120000,0,0,1,0,
	1.49977600,-7.34343100,3.43896000,6.97503400,25.19999000,349.36120000,0,0,1,0,
	1.50548300,-7.34343100,3.43896000,6.97503400,25.11999000,349.84120000,0,0,1,0,
	1.51071300,-7.34343100,3.43896000,6.97503400,25.04000000,350.40120000,0,0,1,0,
	1.51834600,-7.35672600,3.46636000,7.14619800,24.95999000,350.88120000,0,0,1,0,
	1.52272500,-7.35672600,3.46636000,7.14619800,24.87999000,351.76120000,0,0,1,0,
	1.53148600,-7.35672600,3.46636000,7.14619800,24.79999000,352.16120000,0,0,1,0,
	1.53681200,-7.35672600,3.46636000,7.14619800,24.72000000,353.12120000,0,0,1,0,
	1.54479400,-7.36171200,3.48736000,7.31843100,24.63999000,353.68120000,0,0,1,0,
	1.54976500,-7.36171200,3.48736000,7.31843100,24.55999000,354.64120000,0,0,1,0,
	1.55541400,-7.36171200,3.48736000,7.31843100,24.47999000,355.28120000,0,0,1,0,
	1.56129800,-7.35975800,3.50196000,7.49124200,24.39999000,356.00120000,0,0,1,0,
	1.56672600,-7.35975800,3.50196000,7.49124200,24.31999000,356.80120000,0,0,1,0,
	1.57271800,-7.35975800,3.50196000,7.49124200,24.32000000,357.44120000,0,0,1,0,
	1.57714000,-7.35975800,3.50196000,7.49124200,24.23999000,358.24120000,0,0,1,0,
	1.58334900,-7.34913700,3.51016000,7.66438500,24.23999000,358.88120000,0,0,1,0,
	1.59017300,-7.34913700,3.51016000,7.66438500,24.23999000,0.00118481,0,0,1,0,
	1.59627500,-7.34913700,3.51016000,7.66438500,24.16000000,1.12117200,0,0,1,0,
	1.60417000,-7.32884200,3.51196000,7.83735600,24.16000000,2.08116900,0,0,1,0,
	1.61033700,-7.32884200,3.51196000,7.83735600,24.15999000,3.76117700,0,0,1,0,
	1.61650500,-7.32884200,3.51196000,7.83735600,24.16000000,5.04115400,0,0,1,0,
	1.62157600,-7.29547600,3.50736000,8.00919000,24.16000000,6.40115500,0,0,1,0,
	1.62989700,-7.29547600,3.50736000,8.00919000,24.16000000,7.52114200,0,0,1,0,
	1.63643100,-7.29547600,3.50736000,8.00919000,24.15999000,9.52115600,0,0,1,0,
	1.64457400,-7.24766300,3.49636000,8.17856800,24.16000000,11.20114000,0,0,1,0,
	1.65146000,-7.24766300,3.49636000,8.17856800,24.16000000,13.12116000,0,0,1,0,
	1.65744200,-7.24766300,3.49636000,8.17856800,24.15999000,15.12115000,0,0,1,0,
	1.66372300,-7.18323500,3.47896000,8.34351300,24.08000000,16.80115000,0,0,1,0,
	1.67147200,-7.18323500,3.47896000,8.34351300,24.08000000,18.56116000,0,0,1,0,
	1.67773300,-7.18323500,3.47896000,8.34351300,24.07999000,21.12114000,0,0,1,0,
	1.68547500,-7.10058000,3.45516000,8.50144400,24.07999000,23.12116000,0,0,1,0,
	1.69168200,-7.10058000,3.45516000,8.50144400,24.08000000,26.08114000,0,0,1,0,
	1.69837400,-7.00395600,3.42496000,8.65227600,24.07999000,28.16113000,0,0,1,0,
