map
	ez_square2
	0.40122740,-4.99017100,1.90000000,-3.42174700,26.16000000,351.44040000,1,0,0,0,
	0.40727480,-4.99017100,1.90000000,-3.42174700,26.32001000,351.36040000,1,0,0,0,
	0.41277400,-4.99017100,1.90000000,-3.42174700,26.48000000,351.28040000,1,0,0,0,
	0.41749000,-4.99017100,1.90000000,-3.42174700,26.56001000,351.20040000,1,0,0,0,
	0.42482340,-5.00923300,1.90000000,-3.26885700,26.72001000,351.12050000,1,0,0,0,
	0.43092090,-5.00923300,1.90000000,-3.26885700,26.88000000,351.04050000,1,0,0,0,
	0.43554660,-5.00923300,1.90000000,-3.26885700,27.04000000,350.96050000,1,0,0,0,
	0.44293730,-5.02870500,1.90000000,-3.11601200,27.12001000,350.88050000,1,0,0,0,
	0.44868280,-5.02870500,1.90000000,-3.11601200,27.28001000,350.80050000,1,0,0,0,
	0.45429700,-5.02870500,1.90000000,-3.11601200,27.36000000,350.72050000,1,0,0,0,
	0.45883600,-5.02870500,1.90000000,-3.11601200,27.52000000,350.72050000,1,0,0,0,
	0.46300580,-5.04872400,1.90000000,-2.96323300,27.60000000,350.64050000,1,0,0,0,
	0.46827330,-5.04872400,1.90000000,-2.96323300,27.68000000,350.56050000,1,0,0,0,
	0.47262100,-5.04872400,1.90000000,-2.96323300,27.76000000,350.56050000,1,0,0,0,
	0.47767670,-5.04872400,1.90000000,-2.96323300,27.84000000,350.48060000,1,0,0,0,
	0.48303510,-5.06918800,1.90000000,-2.81051500,27.92000000,350.48060000,1,0,0,0,
	0.48907420,-5.06918800,1.90000000,-2.81051500,28.00000000,350.40060000,1,0,0,0,
	0.49345830,-5.06918800,1.90000000,-2.81051500,28.08000000,350.32060000,1,0,0,0,
	0.49754300,-5.06918800,1.90000000,-2.81051500,28.16000000,350.32060000,1,0,0,0,
	0.50106590,-5.09012800,1.90000000,-2.65785500,28.24000000,350.24060000,1,0,0,0,
	0.50613490,-5.09012800,1.90000000,-2.65785500,28.24000000,350.24060000,1,0,0,0,
	0.51109580,-5.09012800,1.90000000,-2.65785500,28.32000000,350.16060000,1,0,0,0,
	0.51583270,-5.09012800,1.90000000,-2.65785500,28.40001000,350.16060000,1,0,0,0,
	0.52026560,-5.11150500,1.90000000,-2.50525700,28.48000000,350.08060000,1,0,0,0,
	0.52509310,-5.11150500,1.90000000,-2.50525700,28.56000000,350.08060000,1,0,0,0,
	0.52891420,-5.11150500,1.90000000,-2.50525700,28.64000000,350.00060000,1,0,0,0,
	0.53365390,-5.11150500,1.90000000,-2.50525700,28.64000000,350.00060000,1,0,0,0,
	0.54002470,-5.13330100,1.90000000,-2.35272400,28.72000000,350.00060000,1,0,0,0,
	0.54520240,-5.13330100,1.90000000,-2.35272400,28.80000000,349.92070000,1,0,0,0,
	0.55084440,-5.13330100,1.90000000,-2.35272400,28.88000000,349.92070000,1,0,0,0,
	0.55545930,-5.13330100,1.90000000,-2.35272400,28.96000000,349.84070000,1,0,0,0,
	0.56080820,-5.15560100,1.90000000,-2.20026700,29.04000000,349.84070000,1,0,0,0,
	0.56620270,-5.15560100,1.90000000,-2.20026700,29.12000000,349.76070000,1,0,0,0,
	0.57205130,-5.15560100,1.90000000,-2.20026700,29.20000000,349.76070000,1,0,0,0,
	0.57667220,-5.15560100,1.90000000,-2.20026700,29.28000000,349.68070000,1,0,0,0,
	0.58209270,-5.17838400,1.90000000,-2.04788400,29.36001000,349.68070000,1,0,0,0,
	0.58719280,-5.17838400,1.90000000,-2.04788400,29.44000000,349.60070000,1,0,0,0,
	0.59169990,-5.17838400,1.90000000,-2.04788400,29.52000000,349.52070000,1,0,0,0,
	0.59864790,-5.17838400,1.90000000,-2.04788400,29.60000000,349.52070000,1,0,0,0,
	0.60280330,-5.20167600,1.90000000,-1.89557300,29.68000000,349.44070000,1,0,0,0,
	0.60807990,-5.20167600,1.90000000,-1.89557300,29.76001000,349.44070000,1,0,0,0,
	0.61357670,-5.20167600,1.90000000,-1.89557300,29.84000000,349.36070000,1,0,0,0,
	0.61862300,-5.20167600,1.90000000,-1.89557300,29.92000000,349.36070000,1,0,0,0,
	0.62562540,-5.22542300,1.90000000,-1.74333300,30.00000000,349.28080000,1,0,0,0,
	0.63112260,-5.22542300,1.90000000,-1.74333300,30.16001000,349.20080000,1,0,0,0,
	0.63782760,-5.22542300,1.90000000,-1.74333300,30.24001000,349.20080000,1,0,0,0,
	0.64861920,-5.24961100,1.90000000,-1.59116300,30.32000000,349.12080000,1,0,0,0,
	0.65373930,-5.24961100,1.90000000,-1.59116300,30.48000000,349.04080000,1,0,0,0,
	0.65833750,-5.24961100,1.90000000,-1.59116300,30.56000000,348.96080000,1,0,0,0,
	0.66184740,-5.27427200,1.90000000,-1.43907100,30.64000000,348.96080000,1,0,0,0,
	0.66660710,-5.27427200,1.90000000,-1.43907100,30.64000000,348.96080000,1,0,0,0,
	0.67129300,-5.27427200,1.90000000,-1.43907100,30.72000000,348.88080000,1,0,0,0,
	0.67520670,-5.27427200,1.90000000,-1.43907100,30.80000000,348.88080000,1,0,0,0,
	0.68012210,-5.29930700,1.90000000,-1.28704500,30.80000000,348.88080000,1,0,0,0,
	0.68481640,-5.29930700,1.90000000,-1.28704500,30.88000000,348.80080000,1,0,0,0,
	0.68921030,-5.29930700,1.90000000,-1.28704500,30.96000000,348.80080000,1,0,0,0,
	0.69281530,-5.29930700,1.90000000,-1.28704500,31.04001000,348.72090000,1,0,0,0,
	0.69721490,-5.29930700,1.90000000,-1.28704500,31.04001000,348.72090000,1,0,0,0,
	0.70245750,-5.32482400,1.90000000,-1.13510100,31.12000000,348.72090000,1,0,0,0,
	0.70770930,-5.32482400,1.90000000,-1.13510100,31.20000000,348.64090000,1,0,0,0,
	0.71213080,-5.32482400,1.90000000,-1.13510100,31.20000000,348.64090000,1,0,0,0,
	0.71776340,-5.32482400,1.90000000,-1.13510100,31.28000000,348.64090000,1,0,0,0,
	0.72112640,-5.35078200,1.90000000,-0.98323300,31.35999000,348.56090000,1,0,0,0,
	0.72608630,-5.35078200,1.90000000,-0.98323300,31.35999000,348.56090000,1,0,0,0,
	0.72938010,-5.35078200,1.90000000,-0.98323300,31.44000000,348.56090000,1,0,0,0,
	0.73505540,-5.35078200,1.90000000,-0.98323300,31.44000000,348.56090000,1,0,0,0,
	0.73923650,-5.35078200,1.90000000,-0.98323300,31.52000000,348.48090000,1,0,0,0,
	0.74176650,-5.37718200,1.90000000,-0.83144770,31.52000000,348.48090000,1,0,0,0,
	0.74637350,-5.37718200,1.90000000,-0.83144770,31.52000000,348.48090000,1,0,0,0,
	0.75008540,-5.37718200,1.90000000,-0.83144770,31.60000000,348.48090000,1,0,0,0,
	0.75442180,-5.37718200,1.90000000,-0.83144770,31.60000000,348.40090000,1,0,0,0,
	0.75756990,-5.37718200,1.90000000,-0.83144770,31.68000000,348.40090000,1,0,0,0,
	0.76056020,-5.40394400,1.90000000,-0.67973020,31.68000000,348.40090000,1,0,0,0,
	0.76597730,-5.40394400,1.90000000,-0.67973020,31.68000000,348.40090000,1,0,0,0,
	0.77196940,-5.40394400,1.90000000,-0.67973020,31.76000000,348.40090000,1,0,0,0,
	0.77750720,-5.40394400,1.90000000,-0.67973020,31.76000000,348.32090000,1,0,0,0,
	0.78206800,-5.43108600,1.90000000,-0.52808510,31.84000000,348.32090000,1,0,0,0,
	0.78818330,-5.43108600,1.90000000,-0.52808510,31.84000000,348.32090000,1,0,0,0,
	0.79237290,-5.43108600,1.90000000,-0.52808510,31.92000000,348.32090000,1,0,0,0,
	0.79660950,-5.43108600,1.90000000,-0.52808510,31.92000000,348.24090000,1,0,0,0,
	0.80097280,-5.45857600,1.90000000,-0.37650630,32.00000000,348.24090000,1,0,0,0,
	0.80468460,-5.45857600,1.90000000,-0.37650630,32.00000000,348.24090000,1,0,0,0,
	0.80767260,-5.45857600,1.90000000,-0.37650630,32.00000000,348.24090000,1,0,0,0,
	0.81209250,-5.45857600,1.90000000,-0.37650630,32.00000000,348.24090000,1,0,0,0,
	0.81594510,-5.45857600,1.90000000,-0.37650630,32.08000000,348.24090000,1,0,0,0,
	0.81996230,-5.48639700,1.90000000,-0.22499640,32.08000000,348.24090000,1,0,0,0,
	0.82465450,-5.48639700,1.90000000,-0.22499640,32.07999000,348.16090000,1,0,0,0,
	0.82807360,-5.48639700,1.90000000,-0.22499640,32.16000000,348.16090000,1,0,0,0,
	0.83209770,-5.48639700,1.90000000,-0.22499640,32.16000000,348.16090000,1,0,0,0,
	0.83503580,-5.48639700,1.90000000,-0.22499640,32.16000000,348.16090000,1,0,0,0,
	0.83854740,-5.48639700,1.90000000,-0.22499640,32.16000000,348.16090000,1,0,0,0,
	0.84200160,-5.51459000,1.90000000,-0.07355915,32.24000000,348.16090000,1,0,0,0,
	0.84664930,-5.51459000,1.90000000,-0.07355915,32.24000000,348.16090000,1,0,0,0,
	0.85023380,-5.51459000,1.90000000,-0.07355915,32.24000000,348.08090000,1,0,0,0,
	0.85357100,-5.51459000,1.90000000,-0.07355915,32.24000000,348.08090000,1,0,0,0,
	0.85674950,-5.51459000,1.90000000,-0.07355915,32.32000000,348.08100000,1,0,0,0,
	0.85950150,-5.54307000,1.90000000,0.07782261,32.32000000,348.08100000,1,0,0,0,
	0.86485320,-5.54307000,1.90000000,0.07782261,32.32000000,348.08100000,1,0,0,0,
	0.87049110,-5.54307000,1.90000000,0.07782261,32.40001000,348.00100000,1,0,0,0,
	0.87476890,-5.54307000,1.90000000,0.07782261,32.40001000,348.00100000,1,0,0,0,
	0.88095810,-5.57167700,2.01060000,0.22918230,32.48001000,348.00100000,1,0,0,0,
	0.88748650,-5.57167700,2.01060000,0.22918230,32.48001000,347.92100000,1,0,0,0,
	0.89128580,-5.57167700,2.01060000,0.22918230,32.56002000,347.92100000,1,0,0,0,
	0.89749340,-5.57167700,2.01060000,0.22918230,32.56002000,347.92100000,1,0,0,0,
	0.90126850,-5.60028500,2.11480000,0.38054190,32.64001000,347.84100000,1,0,0,0,
	0.90634370,-5.60028500,2.11480000,0.38054190,32.64001000,347.84100000,1,0,0,0,
	0.91129590,-5.60028500,2.11480000,0.38054190,32.64001000,347.84100000,1,0,0,0,
	0.91473980,-5.60028500,2.11480000,0.38054190,32.64001000,347.84100000,1,0,0,0,
	0.91829700,-5.60028500,2.11480000,0.38054190,32.64001000,347.84100000,1,0,0,0,
	0.92171280,-5.62889200,2.21260000,0.53190160,32.64001000,347.84100000,1,0,0,0,
	0.92580630,-5.62889200,2.21260000,0.53190160,32.64001000,347.84100000,1,0,0,0,
	0.92899970,-5.62889200,2.21260000,0.53190160,32.64001000,347.84100000,1,0,0,0,
	0.93381950,-5.62889200,2.21260000,0.53190160,32.64001000,347.84100000,1,0,1,0,
	0.93933920,-5.65749900,2.30400000,0.68326130,32.64001000,347.84100000,1,0,1,0,
	0.95081850,-5.65749900,2.30400000,0.68326130,32.64001000,347.84100000,1,0,1,0,
	0.96436110,-5.68610700,2.38900000,0.83462100,32.64001000,347.84100000,1,0,1,0,
	0.97402380,-5.68610700,2.38900000,0.83462100,32.72002000,347.84100000,0,0,1,0,
	1.01546300,-5.72189600,2.53980000,1.14183200,32.72002000,348.16100000,0,0,1,0,
	1.02829900,-5.72348300,2.60560000,1.29708200,32.80002000,354.24100000,0,0,1,0,
	1.03712200,-5.72348300,2.60560000,1.29708200,32.88002000,357.28100000,0,0,1,0,
	1.04686000,-5.70991500,2.66500000,1.45274100,32.88002000,359.84100000,0,0,1,0,
	1.05459100,-5.70991500,2.66500000,1.45274100,32.88002000,2.64099800,0,0,1,0,
	1.06588300,-5.68264500,2.71800000,1.60752900,32.88002000,4.88097300,0,0,1,1,
	1.07519400,-5.68264500,2.71800000,1.60752900,32.88002000,7.92098000,0,0,1,1,
	1.08547700,-5.65537600,2.76460000,1.76231700,32.88002000,10.16098000,0,0,0,1,
	1.09732100,-5.65537600,2.76460000,1.76231700,32.88002000,12.48098000,0,0,0,1,
	1.10411000,-5.63511000,2.80480000,1.91865500,32.88002000,15.12101000,0,0,0,1,
	1.11119300,-5.63511000,2.80480000,1.91865500,32.88002000,16.40099000,0,0,0,1,
	1.11808700,-5.63511000,2.80480000,1.91865500,32.88002000,17.36098000,0,0,0,1,
	1.12514800,-5.61484400,2.83860000,2.07499400,32.88002000,18.32098000,0,0,0,1,
	1.13114100,-5.61484400,2.83860000,2.07499400,32.88002000,18.88098000,0,0,0,1,
	1.13633300,-5.61484400,2.83860000,2.07499400,32.88002000,19.28098000,0,0,0,1,
	1.14185700,-5.59457800,2.86600000,2.23133200,32.88002000,19.52096000,0,0,0,1,
	1.14616200,-5.59457800,2.86600000,2.23133200,32.88002000,19.60096000,0,0,0,1,
	1.15037400,-5.59457800,2.86600000,2.23133200,32.88002000,19.60096000,0,0,0,1,
	1.15460000,-5.59457800,2.86600000,2.23133200,32.88002000,19.60096000,0,0,0,1,
	1.15903300,-5.59457800,2.86600000,2.23133200,32.88002000,19.60096000,0,0,0,1,
	1.16504100,-5.57431200,2.88700000,2.38767000,32.88002000,19.60096000,0,0,0,1,
	1.17321200,-5.57431200,2.88700000,2.38767000,32.96002000,19.60096000,0,0,0,1,
	1.18067600,-5.55404600,2.90160000,2.54400800,32.96002000,19.36095000,0,0,0,1,
	1.18756800,-5.55404600,2.90160000,2.54400800,33.12002000,18.96097000,0,0,0,1,
	1.19372600,-5.55404600,2.90160000,2.54400800,33.20002000,18.48095000,0,0,0,1,
	1.19884500,-5.55404600,2.90160000,2.54400800,33.28003000,17.92095000,0,0,0,1,
	1.20410500,-5.53378000,2.90980000,2.70034600,33.36002000,17.28094000,0,0,0,1,
	1.20888400,-5.53378000,2.90980000,2.70034600,33.36002000,16.64092000,0,0,0,1,
	1.21362600,-5.53378000,2.90980000,2.70034600,33.44003000,16.00090000,0,0,0,1,
	1.21790600,-5.53378000,2.90980000,2.70034600,33.52003000,15.20092000,0,0,0,1,
	1.22196600,-5.51351400,2.91160000,2.85668500,33.60004000,14.32092000,0,0,0,1,
	1.23087300,-5.51351400,2.91160000,2.85668500,33.60003000,13.68091000,0,0,0,1,
	1.23847800,-5.51351400,2.91160000,2.85668500,33.76003000,11.68092000,0,0,0,1,
	1.24250600,-5.50059500,2.90700000,3.01436100,33.84003000,9.76089800,0,0,0,1,
	1.24771400,-5.50059500,2.90700000,3.01436100,33.84002000,8.80090000,0,0,0,1,
	1.25304700,-5.50059500,2.90700000,3.01436100,33.92003000,7.44092700,0,0,0,1,
	1.25686100,-5.50059500,2.90700000,3.01436100,33.92004000,6.08092800,0,0,0,1,
	1.26206000,-5.50060500,2.89600000,3.17357900,33.92003000,5.04090800,0,0,0,1,
	1.26685500,-5.50060500,2.89600000,3.17357900,34.00004000,3.76093100,0,0,0,1,
	1.27070500,-5.50060500,2.89600000,3.17357900,34.00004000,2.48092600,0,0,0,1,
	1.27482600,-5.50060500,2.89600000,3.17357900,34.00003000,1.28091600,0,0,0,1,
	1.27892500,-5.50060500,2.89600000,3.17357900,34.00004000,0.08090678,0,0,0,1,
	1.28363700,-5.51705600,2.87860000,3.33322000,34.08004000,359.12090000,0,0,0,1,
	1.29138500,-5.51705600,2.87860000,3.33322000,34.08004000,357.84090000,0,0,1,0,
	1.29989900,-5.52162200,2.85480000,3.49383000,34.08004000,355.92090000,0,0,1,0,
	1.30392900,-5.52162200,2.85480000,3.49383000,34.16004000,354.32090000,0,0,1,0,
	1.30856200,-5.52162200,2.85480000,3.49383000,34.24004000,353.68090000,0,0,1,0,
	1.31266100,-5.52162200,2.85480000,3.49383000,34.24004000,352.72090000,0,0,1,0,
	1.31759800,-5.52162200,2.85480000,3.49383000,34.24004000,352.16090000,0,0,1,0,
	1.32184500,-5.52355100,2.82460000,3.65470100,34.32004000,351.68090000,0,0,1,0,
	1.32575300,-5.52355100,2.82460000,3.65470100,34.32004000,351.28090000,0,0,1,0,
	1.32988100,-5.52355100,2.82460000,3.65470100,34.32005000,351.04090000,0,0,1,0,
	1.33275300,-5.52355100,2.82460000,3.65470100,34.32005000,350.80090000,0,0,1,0,
	1.33632300,-5.52355100,2.82460000,3.65470100,34.32005000,350.80090000,0,0,1,0,
	1.33913200,-5.52355100,2.82460000,3.65470100,34.32005000,350.72090000,0,0,1,0,
	1.34312600,-5.52547900,2.78800000,3.81557300,34.32005000,350.72090000,0,0,1,0,
	1.34635400,-5.52547900,2.78800000,3.81557300,34.40004000,350.72090000,0,0,1,0,
	1.34950400,-5.52547900,2.78800000,3.81557300,34.40004000,350.72090000,0,0,1,0,
	1.35303200,-5.52547900,2.78800000,3.81557300,34.40004000,350.72090000,0,0,1,0,
	1.35673900,-5.52547900,2.78800000,3.81557300,34.40004000,350.80090000,0,0,1,0,
	1.36016300,-5.52740800,2.74500000,3.97644500,34.40004000,350.88090000,0,0,1,0,
	1.36404100,-5.52740800,2.74500000,3.97644500,34.32005000,351.04090000,0,0,1,0,
	1.36742000,-5.52740800,2.74500000,3.97644500,34.24004000,351.20090000,0,0,1,0,
	1.37146300,-5.52740800,2.74500000,3.97644500,34.24004000,351.36090000,0,0,1,0,
	1.37569100,-5.52740800,2.74500000,3.97644500,34.16004000,351.68090000,0,0,1,0,
	1.38003100,-5.52933700,2.69560000,4.13731700,34.08004000,352.00090000,0,0,1,0,
	1.38463300,-5.52933700,2.69560000,4.13731700,34.00004000,352.40090000,0,0,1,0,
	1.38854200,-5.52933700,2.69560000,4.13731700,33.92003000,352.96090000,0,0,1,0,
	1.39265800,-5.52933700,2.69560000,4.13731700,33.84003000,353.60090000,0,0,1,0,
	1.39690300,-5.52933700,2.69560000,4.13731700,33.76003000,354.16090000,0,0,1,0,
	1.40075600,-5.52970500,2.63980000,4.29832800,33.68003000,354.88090000,0,0,1,0,
	1.40554700,-5.52970500,2.63980000,4.29832800,33.68003000,355.52090000,0,0,1,0,
	1.40969800,-5.52970500,2.63980000,4.29832800,33.60003000,356.64090000,0,0,1,0,
	1.41455400,-5.52970500,2.63980000,4.29832800,33.52003000,357.52090000,0,0,1,0,
	1.42068700,-5.51953300,2.57760000,4.45984600,33.44002000,358.64090000,0,0,1,0,
	1.43175300,-5.51953300,2.57760000,4.45984600,33.28003000,0.16092930,0,0,1,0,
	1.43706400,-5.51953300,2.57760000,4.45984600,33.04002000,3.04092000,0,0,1,0,
	1.44199900,-5.49334300,2.50900000,4.62064600,32.96003000,4.32092500,0,0,1,0,
	1.44783700,-5.49334300,2.50900000,4.62064600,32.80002000,5.68089600,0,0,1,0,
	1.45317100,-5.49334300,2.50900000,4.62064600,32.64002000,7.44092700,0,0,1,0,
	1.45863700,-5.49334300,2.50900000,4.62064600,32.56002000,8.72090500,0,0,1,0,
	1.46424800,-5.45026600,2.50180000,4.77904700,32.40002000,10.32092000,0,0,1,0,
	1.47087100,-5.45026600,2.50180000,4.77904700,32.16002000,12.00093000,0,0,1,0,
	1.47575900,-5.45026600,2.50180000,4.77904700,32.00001000,13.60091000,0,0,1,0,
	1.47993800,-5.39449200,2.50036000,4.93443000,31.92002000,14.88092000,0,0,1,0,
	1.48913600,-5.39449200,2.50036000,4.93443000,31.76002000,15.92094000,0,0,1,0,
	1.49380200,-5.39449200,2.50036000,4.93443000,31.60002000,17.84093000,0,0,1,0,
	1.49958600,-5.32774500,2.61096000,5.08632900,31.44002000,18.88095000,0,0,1,0,
	1.50489200,-5.32774500,2.61096000,5.08632900,31.36002000,19.84095000,0,0,1,0,
	1.51086000,-5.32774500,2.61096000,5.08632900,31.28002000,20.64093000,0,0,1,0,
	1.52046400,-5.25385900,2.71516000,5.23553800,31.20002000,21.52092000,0,0,0,1,
	1.52714200,-5.25385900,2.71516000,5.23553800,31.12002000,22.48092000,0,0,0,1,
	1.53181500,-5.25385900,2.71516000,5.23553800,31.04002000,22.88093000,0,0,0,1,
	1.53595200,-5.25385900,2.71516000,5.23553800,31.04002000,23.04092000,0,0,0,1,
	1.53929000,-5.25385900,2.71516000,5.23553800,31.04002000,23.12091000,0,0,0,1,
	1.54195400,-5.20218900,2.81296000,5.39397800,31.04002000,23.12091000,0,0,0,1,
	1.54574100,-5.20218900,2.81296000,5.39397800,31.04002000,23.12091000,0,0,0,1,
	1.54863500,-5.20218900,2.81296000,5.39397800,31.04002000,23.12091000,0,0,0,1,
	1.55207200,-5.20218900,2.81296000,5.39397800,31.04002000,23.12091000,0,0,0,1,
	1.55485300,-5.20218900,2.81296000,5.39397800,31.04002000,23.12091000,0,0,0,1,
	1.55780100,-5.20218900,2.81296000,5.39397800,31.04002000,23.12091000,0,0,0,1,
	1.56074100,-5.15051900,2.90436000,5.55241700,31.04002000,23.12091000,0,0,0,1,
	1.56562900,-5.15051900,2.90436000,5.55241700,31.04002000,23.12091000,0,0,0,1,
	1.56862300,-5.15051900,2.90436000,5.55241700,31.04002000,23.04092000,0,0,0,1,
	1.57247800,-5.15051900,2.90436000,5.55241700,31.04002000,23.04092000,0,0,0,1,
	1.57782400,-5.15051900,2.90436000,5.55241700,31.04002000,22.96095000,0,0,0,1,
	1.58316200,-5.09906300,2.98936000,5.71094700,31.12002000,22.80093000,0,0,0,1,
