map
	ez_square2
	0.37668900,-4.26076400,1.90000000,-4.38620600,24.40000000,350.00000000,1,0,0,0,
	0.38189970,-4.26076400,1.90000000,-4.38620600,24.48001000,349.84000000,1,0,0,0,
	0.38584490,-4.28377000,1.90000000,-4.23387000,24.56000000,349.76000000,1,0,0,0,
	0.39187490,-4.28377000,1.90000000,-4.23387000,24.72000000,349.68010000,1,0,0,0,
	0.39937270,-4.28377000,1.90000000,-4.23387000,24.88000000,349.60010000,1,0,0,0,
	0.40421920,-4.28377000,1.90000000,-4.23387000,25.04000000,349.44010000,1,0,0,0,
	0.40836930,-4.30727500,1.90000000,-4.08159100,25.12001000,349.36010000,1,0,0,0,
	0.41329670,-4.30727500,1.90000000,-4.08159100,25.20000000,349.28010000,1,0,0,0,
	0.41964570,-4.30727500,1.90000000,-4.08159100,25.36000000,349.20010000,1,0,0,0,
	0.42484010,-4.33116000,1.90000000,-3.92935600,25.52000000,349.04010000,1,0,0,0,
	0.43013620,-4.33116000,1.90000000,-3.92935600,25.68000000,348.96010000,1,0,0,0,
	0.43465740,-4.33116000,1.90000000,-3.92935600,25.84000000,348.88010000,1,0,0,0,
	0.44091030,-4.33116000,1.90000000,-3.92935600,25.92000000,348.80010000,1,0,0,0,
	0.44559540,-4.35561200,1.90000000,-3.77719100,26.08000000,348.64010000,1,0,0,0,
	0.45027960,-4.35561200,1.90000000,-3.77719100,26.24001000,348.56020000,1,0,0,0,
	0.45456740,-4.35561200,1.90000000,-3.77719100,26.32000000,348.48020000,1,0,0,0,
	0.45919590,-4.35561200,1.90000000,-3.77719100,26.40000000,348.40020000,1,0,0,0,
	0.46319790,-4.35561200,1.90000000,-3.77719100,26.56001000,348.32020000,1,0,0,0,
	0.46728690,-4.38070500,1.90000000,-3.62511300,26.72000000,348.24020000,1,0,0,0,
	0.47534780,-4.38070500,1.90000000,-3.62511300,26.80000000,348.16020000,1,0,0,0,
	0.47977260,-4.38070500,1.90000000,-3.62511300,27.04000000,348.00020000,1,0,0,0,
	0.48369080,-4.38070500,1.90000000,-3.62511300,27.12000000,347.92020000,1,0,0,0,
	0.49124260,-4.40643500,1.90000000,-3.47312300,27.20000000,347.84020000,1,0,0,0,
	0.49633490,-4.40643500,1.90000000,-3.47312300,27.44000000,347.68020000,1,0,0,0,
	0.50139530,-4.40643500,1.90000000,-3.47312300,27.52000000,347.60030000,1,0,0,0,
	0.50856890,-4.43274500,1.90000000,-3.32121900,27.68000000,347.52030000,1,0,0,0,
	0.51296570,-4.43274500,1.90000000,-3.32121900,27.84000000,347.36030000,1,0,0,0,
	0.51714490,-4.43274500,1.90000000,-3.32121900,27.92000000,347.28030000,1,0,0,0,
	0.52249160,-4.43274500,1.90000000,-3.32121900,28.08000000,347.20030000,1,0,0,0,
	0.52667300,-4.45977600,1.90000000,-3.16942500,28.16000000,347.12030000,1,0,0,0,
	0.53130810,-4.45977600,1.90000000,-3.16942500,28.24000000,347.04030000,1,0,0,0,
	0.53698740,-4.45977600,1.90000000,-3.16942500,28.32000000,346.96030000,1,0,0,0,
	0.54117950,-4.45977600,1.90000000,-3.16942500,28.48000000,346.88030000,1,0,0,0,
	0.54510460,-4.48746000,1.90000000,-3.01773900,28.56000000,346.80040000,1,0,0,0,
	0.54973140,-4.48746000,1.90000000,-3.01773900,28.64000000,346.72040000,1,0,0,0,
	0.55632760,-4.48746000,1.90000000,-3.01773900,28.72000000,346.64040000,1,0,0,0,
	0.56049800,-4.48746000,1.90000000,-3.01773900,28.88000000,346.56040000,1,0,0,0,
	0.56503370,-4.51583500,1.90000000,-2.86617300,28.96000000,346.48040000,1,0,0,0,
	0.56985060,-4.51583500,1.90000000,-2.86617300,29.04000000,346.48040000,1,0,0,0,
	0.57429250,-4.51583500,1.90000000,-2.86617300,29.12000000,346.40040000,1,0,0,0,
	0.57917450,-4.51583500,1.90000000,-2.86617300,29.20000000,346.32040000,1,0,0,0,
	0.58649140,-4.54486300,1.90000000,-2.71474200,29.28000000,346.32040000,1,0,0,0,
	0.59238700,-4.54486300,1.90000000,-2.71474200,29.44000000,346.24040000,1,0,0,0,
	0.59716830,-4.54486300,1.90000000,-2.71474200,29.52000000,346.16050000,1,0,0,0,
	0.60045910,-4.54486300,1.90000000,-2.71474200,29.60000000,346.08050000,1,0,0,0,
	0.60455320,-4.54486300,1.90000000,-2.71474200,29.60000000,346.08050000,1,0,0,0,
	0.60866720,-4.57476300,1.90000000,-2.56349300,29.68000000,346.08050000,1,0,0,0,
	0.61520510,-4.57476300,1.90000000,-2.56349300,29.76001000,346.00050000,1,0,0,0,
	0.62019700,-4.57476300,1.90000000,-2.56349300,29.84000000,345.92050000,1,0,0,0,
	0.62463340,-4.60518900,1.90000000,-2.41235500,29.92000000,345.92050000,1,0,0,0,
	0.63000980,-4.60518900,1.90000000,-2.41235500,30.00000000,345.84050000,1,0,0,0,
	0.63499390,-4.60518900,1.90000000,-2.41235500,30.08000000,345.76050000,1,0,0,0,
	0.63980130,-4.60518900,1.90000000,-2.41235500,30.15999000,345.76050000,1,0,0,0,
	0.64296670,-4.60518900,1.90000000,-2.41235500,30.24000000,345.68050000,1,0,0,0,
	0.64779770,-4.63636500,1.90000000,-2.26137500,30.24000000,345.68050000,1,0,0,0,
	0.65446670,-4.63636500,1.90000000,-2.26137500,30.32001000,345.68050000,1,0,0,0,
	0.65939550,-4.63636500,1.90000000,-2.26137500,30.40000000,345.60060000,1,0,0,0,
	0.66386510,-4.63636500,1.90000000,-2.26137500,30.40000000,345.52060000,1,0,0,0,
	0.66847640,-4.66820300,1.90000000,-2.11054400,30.48000000,345.52060000,1,0,0,0,
	0.67226620,-4.66820300,1.90000000,-2.11054400,30.56000000,345.44060000,1,0,0,0,
	0.67696610,-4.66820300,1.90000000,-2.11054400,30.56000000,345.44060000,1,0,0,0,
	0.68190140,-4.66820300,1.90000000,-2.11054400,30.64000000,345.44060000,1,0,0,0,
	0.68606300,-4.70059600,1.90000000,-1.95983900,30.64000000,345.36060000,1,0,0,0,
	0.69142220,-4.70059600,1.90000000,-1.95983900,30.72001000,345.36060000,1,0,0,0,
	0.69514880,-4.70059600,1.90000000,-1.95983900,30.80000000,345.28060000,1,0,0,0,
	0.69788230,-4.70059600,1.90000000,-1.95983900,30.80000000,345.28060000,1,0,0,0,
	0.70256580,-4.70059600,1.90000000,-1.95983900,30.80000000,345.28060000,1,0,0,0,
	0.70748950,-4.73359700,1.90000000,-1.80928300,30.88000000,345.28060000,1,0,0,0,
	0.71221930,-4.73359700,1.90000000,-1.80928300,30.88000000,345.20060000,1,0,0,0,
	0.71543480,-4.73359700,1.90000000,-1.80928300,30.96000000,345.20060000,1,0,0,0,
	0.71946630,-4.73359700,1.90000000,-1.80928300,30.96000000,345.20060000,1,0,0,0,
	0.72454200,-4.73359700,1.90000000,-1.80928300,30.96000000,345.12060000,1,0,0,0,
	0.72783080,-4.76721800,1.90000000,-1.65887300,31.04000000,345.12060000,1,0,0,0,
	0.73408310,-4.76721800,1.90000000,-1.65887300,31.04000000,345.12060000,1,0,0,0,
	0.73841020,-4.76721800,1.90000000,-1.65887300,31.12000000,345.04060000,1,0,0,0,
	0.74124440,-4.76721800,1.90000000,-1.65887300,31.12000000,345.04060000,1,0,0,0,
	0.74534680,-4.80129100,1.90000000,-1.50857400,31.12000000,345.04060000,1,0,0,0,
	0.75058920,-4.80129100,1.90000000,-1.50857400,31.20000000,345.04060000,1,0,0,0,
	0.75488940,-4.80129100,1.90000000,-1.50857400,31.20000000,344.96070000,1,0,0,0,
	0.75870140,-4.80129100,1.90000000,-1.50857400,31.27999000,344.96070000,1,0,0,0,
	0.76297740,-4.80129100,1.90000000,-1.50857400,31.27999000,344.96070000,1,0,0,0,
	0.76606640,-4.83592700,1.90000000,-1.35841100,31.28000000,344.88070000,1,0,0,0,
	0.77217670,-4.83592700,1.90000000,-1.35841100,31.28000000,344.88070000,1,0,0,0,
	0.77531210,-4.83592700,1.90000000,-1.35841100,31.36000000,344.88070000,1,0,0,0,
	0.77960010,-4.83592700,1.90000000,-1.35841100,31.36000000,344.88070000,1,0,0,0,
	0.78421520,-4.83592700,1.90000000,-1.35841100,31.36000000,344.80070000,1,0,0,0,
	0.78821840,-4.87108700,1.90000000,-1.20838100,31.43999000,344.80070000,1,0,0,0,
	0.79464780,-4.87108700,1.90000000,-1.20838100,31.43999000,344.80070000,1,0,0,0,
	0.79924670,-4.87108700,1.90000000,-1.20838100,31.43999000,344.72070000,1,0,0,0,
	0.80240110,-4.87108700,1.90000000,-1.20838100,31.52000000,344.72070000,1,0,0,0,
	0.80543920,-4.90668000,1.90000000,-1.05846100,31.52000000,344.72070000,1,0,0,0,
	0.80909140,-4.90668000,1.90000000,-1.05846100,31.52000000,344.72070000,1,0,0,0,
	0.81316320,-4.90668000,1.90000000,-1.05846100,31.52000000,344.72070000,1,0,0,0,
	0.81741720,-4.90668000,1.90000000,-1.05846100,31.52000000,344.64070000,1,0,0,0,
	0.82218230,-4.90668000,1.90000000,-1.05846100,31.52000000,344.64070000,1,0,0,0,
	0.82554950,-4.94272000,1.90000000,-0.90865650,31.60000000,344.64070000,1,0,0,0,
	0.82955220,-4.94272000,1.90000000,-0.90865650,31.60000000,344.64070000,1,0,0,0,
	0.83246550,-4.94272000,1.90000000,-0.90865650,31.60000000,344.64070000,1,0,0,0,
	0.83562650,-4.94272000,1.90000000,-0.90865650,31.60000000,344.64070000,1,0,0,0,
	0.83971390,-4.94272000,1.90000000,-0.90865650,31.60000000,344.64070000,1,0,0,0,
	0.84309100,-4.94272000,1.90000000,-0.90865650,31.60000000,344.56070000,1,0,0,0,
	0.84747180,-4.97920200,1.90000000,-0.75896680,31.60000000,344.56070000,1,0,0,0,
	0.85106410,-4.97920200,1.90000000,-0.75896680,31.60000000,344.56070000,1,0,0,0,
	0.85431960,-4.97920200,1.90000000,-0.75896680,31.60000000,344.56070000,1,0,0,0,
	0.85842000,-4.97920200,1.90000000,-0.75896680,31.60000000,344.56070000,1,0,0,0,
	0.86220620,-4.97920200,1.90000000,-0.75896680,31.67999000,344.56070000,1,0,0,0,
	0.86479940,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.86823500,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.87089660,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.87338920,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.87737570,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.87999840,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.88384880,-5.01606300,1.90000000,-0.60938180,31.67999000,344.56070000,1,0,0,0,
	0.88681320,-5.05331900,1.90000000,-0.45990010,31.68000000,344.48070000,1,0,0,0,
	0.89118750,-5.05331900,1.90000000,-0.45990010,31.68000000,344.48070000,1,0,0,0,
	0.89394270,-5.05331900,1.90000000,-0.45990010,31.68000000,344.48070000,1,0,0,0,
	0.89726230,-5.05331900,1.90000000,-0.45990010,31.68000000,344.48070000,1,0,0,0,
	0.90015180,-5.05331900,1.90000000,-0.45990010,31.68000000,344.48070000,1,0,0,0,
	0.90336970,-5.05331900,1.90000000,-0.45990010,31.68000000,344.48070000,1,0,0,0,
	0.90610440,-5.09091300,1.90000000,-0.31051220,31.68000000,344.48070000,1,0,0,0,
	0.91098260,-5.09091300,1.90000000,-0.31051220,31.68000000,344.48070000,1,0,0,0,
	0.91360140,-5.09091300,1.90000000,-0.31051220,31.68000000,344.48070000,1,0,0,0,
	0.91721760,-5.09091300,1.90000000,-0.31051220,31.68000000,344.48070000,1,0,0,0,
	0.92136830,-5.09091300,1.90000000,-0.31051220,31.68000000,344.48070000,1,0,0,0,
	0.92647910,-5.12879800,1.90000000,-0.16120000,31.67999000,344.40080000,1,0,0,0,
	0.93064850,-5.12879800,1.90000000,-0.16120000,31.76000000,344.40080000,1,0,0,0,
	0.93353070,-5.12879800,1.90000000,-0.16120000,31.76000000,344.40080000,1,0,0,0,
	0.93698490,-5.12879800,1.90000000,-0.16120000,31.76000000,344.40080000,1,0,0,0,
	0.94233860,-5.12879800,1.90000000,-0.16120000,31.76000000,344.40080000,1,0,0,0,
	0.94749350,-5.16701400,1.90000000,-0.01197500,31.76000000,344.32080000,1,0,0,0,
	0.95343550,-5.16701400,1.90000000,-0.01197500,31.76000000,344.32080000,1,0,0,0,
	0.95647470,-5.16701400,1.90000000,-0.01197500,31.84000000,344.24080000,1,0,0,0,
	0.96257900,-5.16701400,1.90000000,-0.01197500,31.84000000,344.24080000,1,0,0,0,
	0.96810070,-5.20522900,2.01060000,0.13725000,31.91999000,344.16080000,1,0,0,0,
	0.97412090,-5.20522900,2.01060000,0.13725000,31.91999000,344.08080000,1,0,0,0,
	0.97881690,-5.20522900,2.01060000,0.13725000,32.00000000,344.00080000,1,0,0,0,
	0.98335080,-5.20522900,2.01060000,0.13725000,32.00000000,343.92080000,1,0,0,0,
	0.98896720,-5.24344400,2.11480000,0.28647510,32.08001000,343.92080000,1,0,0,0,
	0.99283700,-5.24344400,2.11480000,0.28647510,32.08001000,343.84090000,1,0,0,0,
	0.99632410,-5.24344400,2.11480000,0.28647510,32.08001000,343.84090000,1,0,0,0,
	1.00589200,-5.28165900,2.21260000,0.43570010,32.08001000,343.84090000,1,0,1,0,
	1.01513700,-5.28165900,2.21260000,0.43570010,32.08001000,343.84090000,1,0,1,0,
	1.01968600,-5.28165900,2.21260000,0.43570010,32.08001000,343.84090000,1,0,1,0,
	1.02318100,-5.28165900,2.21260000,0.43570010,32.16000000,343.84090000,1,0,1,0,
	1.02579800,-5.31987400,2.30400000,0.58492520,32.16000000,343.84090000,1,0,1,0,
	1.03004100,-5.31987400,2.30400000,0.58492520,32.16000000,343.84090000,1,0,1,0,
	1.03261000,-5.31987400,2.30400000,0.58492520,32.16000000,343.84090000,1,0,1,0,
	1.03672300,-5.31987400,2.30400000,0.58492520,32.16000000,343.84090000,0,0,1,0,
	1.04282600,-5.31987400,2.30400000,0.58492520,32.16000000,343.84090000,0,0,1,0,
	1.04839400,-5.34907000,2.38900000,0.73676190,32.16000000,343.92080000,0,0,1,0,
	1.05338500,-5.34907000,2.38900000,0.73676190,32.24001000,344.08080000,0,0,1,0,
	1.06078100,-5.34907000,2.38900000,0.73676190,32.24001000,344.24080000,0,0,1,0,
	1.06641500,-5.37619300,2.46760000,0.88917370,32.24000000,344.72090000,0,0,1,0,
	1.07607300,-5.37619300,2.46760000,0.88917370,32.24000000,345.12080000,0,0,1,0,
	1.08114900,-5.37619300,2.46760000,0.88917370,32.24001000,346.32090000,0,0,1,0,
	1.09039300,-5.39723900,2.53980000,1.04306200,32.24000000,347.04090000,0,0,1,0,
	1.09506400,-5.39723900,2.53980000,1.04306200,32.24001000,348.64090000,0,0,1,0,
	1.10014600,-5.39723900,2.53980000,1.04306200,32.24001000,349.36090000,0,0,1,0,
	1.10696100,-5.40935100,2.60560000,1.19863300,32.24001000,350.40090000,0,0,1,0,
	1.11223100,-5.40935100,2.60560000,1.19863300,32.24001000,351.84090000,0,0,1,0,
	1.11635200,-5.40935100,2.60560000,1.19863300,32.24001000,353.12090000,0,0,1,0,
	1.12202400,-5.40935100,2.60560000,1.19863300,32.24000000,354.16090000,0,0,1,0,
	1.13383700,-5.40783400,2.66500000,1.35574100,32.24001000,355.44090000,0,0,1,0,
	1.15367300,-5.39712300,2.71800000,1.51304200,32.24001000,358.80090000,0,0,1,0,
	1.16190900,-5.39712300,2.71800000,1.51304200,32.24000000,5.44088500,0,0,1,0,
	1.17146200,-5.36104000,2.76460000,1.66758900,32.16000000,8.08089000,0,0,1,1,
	1.18050800,-5.36104000,2.76460000,1.66758900,32.16000000,11.68092000,0,0,1,1,
	1.18897100,-5.32495700,2.80480000,1.82213700,32.16000000,14.64090000,0,0,1,1,
	1.19966900,-5.32495700,2.80480000,1.82213700,32.16000000,16.96090000,0,0,1,1,
	1.20480300,-5.28887400,2.83860000,1.97668400,32.16000000,20.32089000,0,0,1,1,
	1.21682600,-5.28887400,2.83860000,1.97668400,32.16000000,21.60089000,0,0,0,1,
	1.22473100,-5.25279000,2.86600000,2.13123200,32.16000000,24.16087000,0,0,0,1,
	1.23435800,-5.25279000,2.86600000,2.13123200,32.16000000,25.76089000,0,0,0,1,
	1.24051700,-5.25279000,2.86600000,2.13123200,32.16000000,26.88088000,0,0,0,1,
	1.24493300,-5.21670700,2.88700000,2.28577900,32.24001000,27.36090000,0,0,0,1,
	1.24955300,-5.21670700,2.88700000,2.28577900,32.24000000,27.60089000,0,0,0,1,
	1.25268100,-5.21670700,2.88700000,2.28577900,32.24001000,27.68088000,0,0,0,1,
	1.25535500,-5.21670700,2.88700000,2.28577900,32.24001000,27.68088000,0,0,0,1,
	1.25878000,-5.21670700,2.88700000,2.28577900,32.24001000,27.68088000,0,0,0,1,
	1.26163700,-5.21670700,2.88700000,2.28577900,32.24001000,27.68088000,0,0,0,1,
	1.26468900,-5.18062400,2.90160000,2.44032700,32.24001000,27.68088000,0,0,0,1,
	1.26979900,-5.18062400,2.90160000,2.44032700,32.24001000,27.68088000,0,0,0,1,
	1.27455400,-5.18062400,2.90160000,2.44032700,32.24000000,27.60089000,0,0,0,1,
	1.28082500,-5.18062400,2.90160000,2.44032700,32.24000000,27.44090000,0,0,0,1,
	1.28518300,-5.14454100,2.90980000,2.59487400,32.40001000,27.04089000,0,0,0,1,
	1.29364200,-5.14454100,2.90980000,2.59487400,32.40001000,26.80091000,0,0,0,1,
	1.30686300,-5.10845800,2.91160000,2.74942200,32.56001000,25.92091000,0,0,0,1,
	1.31117100,-5.10845800,2.91160000,2.74942200,32.80001000,24.08091000,0,0,0,1,
	1.31533300,-5.10845800,2.91160000,2.74942200,32.88001000,23.20090000,0,0,0,1,
	1.32087300,-5.10845800,2.91160000,2.74942200,32.88001000,22.56089000,0,0,0,1,
	1.32741900,-5.07237400,2.90700000,2.90396900,33.04001000,21.36088000,0,0,0,1,
	1.33525200,-5.07237400,2.90700000,2.90396900,33.12001000,19.68087000,0,0,0,1,
	1.33988400,-5.07237400,2.90700000,2.90396900,33.28001000,17.92087000,0,0,0,1,
	1.34553600,-5.04127500,2.89600000,3.05999800,33.36001000,16.32085000,0,0,0,1,
	1.35040600,-5.04127500,2.89600000,3.05999800,33.52001000,14.64088000,0,0,0,1,
	1.35629300,-5.04127500,2.89600000,3.05999800,33.60001000,12.80088000,0,0,0,1,
	1.36248600,-5.04127500,2.89600000,3.05999800,33.68001000,10.64087000,0,0,0,1,
	1.37439000,-5.03241200,2.87860000,3.22042700,33.76001000,8.16085900,0,0,0,1,
	1.37950400,-5.03241200,2.87860000,3.22042700,33.92001000,3.12086000,0,0,0,1,
	1.38556100,-5.04415800,2.85480000,3.38171500,34.00001000,0.80083600,0,0,0,1,
	1.39381500,-5.04415800,2.85480000,3.38171500,34.00002000,358.16080000,0,0,0,1,
	1.40107600,-5.04415800,2.85480000,3.38171500,34.08002000,354.16080000,0,0,0,1,
	1.40554500,-5.08554200,2.82460000,3.53972900,34.08002000,350.24080000,0,0,0,1,
	1.41074700,-5.08554200,2.82460000,3.53972900,34.08002000,348.24080000,0,0,0,1,
	1.41594800,-5.08554200,2.82460000,3.53972900,34.08002000,345.76080000,0,0,0,1,
	1.42291100,-5.08554200,2.82460000,3.53972900,34.08002000,343.44080000,0,0,0,1,
	1.43260300,-5.15455700,2.78800000,3.68976200,34.08002000,340.16080000,0,0,1,0,
	1.44051600,-5.15455700,2.78800000,3.68976200,34.08002000,335.76080000,0,0,1,0,
	1.44589700,-5.20958900,2.74500000,3.84609000,34.08002000,332.48080000,0,0,1,0,
	1.45705100,-5.20958900,2.74500000,3.84609000,34.08002000,330.96080000,0,0,1,0,
	1.46642500,-5.26462000,2.69560000,4.00241800,34.08002000,328.00080000,0,0,1,0,
	1.47257600,-5.26462000,2.69560000,4.00241800,34.00002000,326.48080000,0,0,1,0,
	1.47571200,-5.26462000,2.69560000,4.00241800,34.00002000,326.08080000,0,0,1,0,
	1.47856000,-5.26462000,2.69560000,4.00241800,34.00002000,326.08080000,0,0,1,0,
	1.48159500,-5.26462000,2.69560000,4.00241800,34.00002000,326.08080000,0,0,1,0,
	1.48411600,-5.26462000,2.69560000,4.00241800,34.00002000,326.08080000,0,0,1,0,
	1.48835700,-5.31965200,2.63980000,4.15874600,34.00002000,326.08080000,0,0,1,0,
	1.49752500,-5.31965200,2.63980000,4.15874600,34.00002000,326.16080000,0,0,1,0,
	1.50249300,-5.31965200,2.63980000,4.15874600,33.92001000,326.72080000,0,0,1,0,
	1.50994700,-5.37468400,2.57760000,4.31507400,33.84002000,327.12080000,0,0,1,0,
	1.51753900,-5.37468400,2.57760000,4.31507400,33.84002000,327.92080000,0,0,1,0,
	1.52481400,-5.42971600,2.50900000,4.47140300,33.76001000,329.28080000,0,0,1,0,
	1.53256800,-5.42971600,2.50900000,4.47140300,33.68001000,330.80080000,0,0,1,0,
	1.53836800,-5.42971600,2.50900000,4.47140300,33.68001000,332.80080000,0,0,1,0,
