map
	ez_square2
	0.32237820,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.32641840,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.32993710,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.33354480,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.33695870,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.34114770,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.34563990,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.34845680,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.35253520,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.35539520,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.35949210,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.36282780,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.36680650,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.36964120,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.37411300,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.37692410,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.38085050,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.38469410,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.38880660,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.39189010,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.39586970,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.39903770,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.40425540,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.40845880,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.41141120,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.41550670,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.41916260,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.42399520,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.42757420,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.43107730,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.43509300,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.43849760,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.44315130,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.44600340,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.45022210,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.45318270,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.45710210,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.45988490,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.46457320,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.46779980,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.47214310,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.47534310,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.47926160,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.48328620,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.48691850,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.49079440,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.49407370,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.49844790,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.50191290,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.50620270,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.50900270,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.51306050,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.51598370,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.52053870,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.52407990,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.52786800,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.53145300,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.53507530,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.53827940,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.54287960,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.54710130,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.55007850,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.55399880,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.55696460,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.56154540,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.56481920,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.56926710,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.57246340,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.57663670,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.58019500,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.58424880,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.58855520,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.59165130,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.59569970,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.59871380,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.60431980,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.60739680,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.61161050,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.61539210,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.61874930,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.62341000,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.62630250,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.63036230,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.63350240,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.63783000,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.64080480,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.64535110,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.64826950,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.65260820,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.65546480,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.65937420,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.66287050,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.66703280,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.67084460,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.67457930,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.67847880,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.68243060,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.68739190,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.69054340,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.69495740,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.69953570,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.70343330,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.70796300,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.71120460,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.71583270,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.72228430,2.95125000,1.90000000,-3.42896100,10.64000000,21.51998000,0,0,0,0,
	0.72802910,2.95125000,1.90000000,-3.42896100,10.56000000,21.67998000,0,0,0,0,
	0.73263740,2.95125000,1.90000000,-3.42896100,10.56000000,21.75998000,0,0,0,0,
	0.73710160,2.95125000,1.90000000,-3.42896100,10.48000000,21.75998000,0,0,0,0,
	0.74310600,2.95125000,1.90000000,-3.42896100,10.48000000,21.75998000,0,0,0,0,
	0.75004690,2.95125000,1.90000000,-3.42896100,10.56000000,21.59998000,0,0,0,0,
	0.75777290,2.95125000,1.90000000,-3.42896100,10.64000000,21.43998000,0,0,0,0,
	0.76317500,2.95125000,1.90000000,-3.42896100,10.80000000,21.19998000,0,0,0,0,
	0.77021120,2.95125000,1.90000000,-3.42896100,10.88000000,21.11998000,0,0,0,0,
	0.77474040,2.95125000,1.90000000,-3.42896100,10.96000000,20.95998000,0,0,0,0,
	0.78187680,2.95125000,1.90000000,-3.42896100,11.04000000,20.87998000,0,0,0,0,
	0.78744960,2.95125000,1.90000000,-3.42896100,11.12000000,20.71998000,0,0,0,0,
	0.79213590,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.79559720,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.80004650,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.80494270,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.80799030,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.81226160,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.81530510,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.82005700,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.82451400,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.82810800,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.83223610,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.83525720,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.84002040,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.84340500,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.84742440,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.85144790,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.85728690,2.95125000,1.90000000,-3.42896100,11.20000000,20.63998000,0,0,0,0,
	0.86183710,2.95125000,1.90000000,-3.42896100,11.28000000,20.63998000,0,0,0,0,
	0.87061820,2.95125000,1.90000000,-3.42896100,11.28000000,20.63998000,1,0,0,0,
	0.87812360,2.95464200,1.90000000,-3.41991700,11.36000000,20.55998000,1,0,0,0,
	0.88406770,2.95464200,1.90000000,-3.41991700,11.44000000,20.55998000,1,0,0,0,
	0.89051400,2.95464200,1.90000000,-3.41991700,11.44000000,20.47998000,1,0,0,0,
	0.89554290,2.95464200,1.90000000,-3.41991700,11.52000000,20.39998000,1,0,0,0,
	0.89992370,2.96150200,1.90000000,-3.40152600,11.60000000,20.39998000,1,0,0,0,
	0.90496670,2.96150200,1.90000000,-3.40152600,11.60000000,20.31998000,1,0,0,0,
	0.91014670,2.96150200,1.90000000,-3.40152600,11.68000000,20.31998000,1,0,0,0,
	0.91451220,2.96150200,1.90000000,-3.40152600,11.76000000,20.23998000,1,0,0,0,
	0.91874960,2.97096300,1.90000000,-3.37600600,11.76000000,20.23998000,1,0,0,0,
	0.92370880,2.97096300,1.90000000,-3.37600600,11.84000000,20.15998000,1,0,0,0,
	0.92808360,2.97096300,1.90000000,-3.37600600,11.84000000,20.15998000,1,0,0,0,
	0.93267630,2.97096300,1.90000000,-3.37600600,11.92000000,20.07998000,1,0,0,0,
	0.93864780,2.98288600,1.90000000,-3.34365100,12.00000000,20.07998000,1,0,0,0,
	0.94445030,2.98288600,1.90000000,-3.34365100,12.08000000,19.99998000,1,0,0,0,
	0.94901860,2.98288600,1.90000000,-3.34365100,12.16000000,19.99998000,1,0,0,0,
	0.95343930,2.98288600,1.90000000,-3.34365100,12.24000000,19.99998000,1,0,0,0,
	0.95925000,2.99760000,1.90000000,-3.30347300,12.32000000,19.91998000,1,0,0,0,
	0.96556930,2.99760000,1.90000000,-3.30347300,12.40000000,19.91998000,1,0,0,0,
	0.97171780,2.99760000,1.90000000,-3.30347300,12.56000000,19.91998000,1,0,0,0,
	0.97611520,2.99760000,1.90000000,-3.30347300,12.72000000,19.83998000,1,0,0,0,
	0.98239560,3.01534800,1.90000000,-3.25474700,12.80000000,19.83998000,1,0,0,0,
	0.98801550,3.01534800,1.90000000,-3.25474700,12.96000000,19.75998000,1,0,0,0,
	0.99414280,3.01534800,1.90000000,-3.25474700,13.12000000,19.75998000,1,0,0,0,
	1.00175000,3.03547900,1.90000000,-3.19921500,13.28000000,19.67998000,1,0,0,0,
	1.00766800,3.03547900,1.90000000,-3.19921500,13.44000000,19.67998000,1,0,0,0,
	1.01310200,3.03547900,1.90000000,-3.19921500,13.60000000,19.59998000,1,0,0,0,
	1.01948400,3.05809200,1.90000000,-3.13651700,13.76000000,19.51998000,1,0,0,0,
	1.02596400,3.05809200,1.90000000,-3.13651700,13.92000000,19.43998000,1,0,0,0,
	1.03213300,3.05809200,1.90000000,-3.13651700,14.16000000,19.35998000,1,0,0,0,
	1.03897700,3.08313400,1.90000000,-3.06660200,14.40000000,19.27998000,1,0,0,0,
	1.04499100,3.08313400,1.90000000,-3.06660200,14.64000000,19.19998000,1,0,0,0,
	1.05031100,3.08313400,1.90000000,-3.06660200,14.88000000,19.11998000,1,0,0,0,
	1.05680500,3.08313400,1.90000000,-3.06660200,15.12000000,19.11998000,1,0,0,0,
	1.06209100,3.11126200,1.90000000,-2.98731200,15.35999000,19.03999000,1,0,0,0,
	1.06721900,3.11126200,1.90000000,-2.98731200,15.60000000,18.95998000,1,0,0,0,
	1.07184500,3.11126200,1.90000000,-2.98731200,15.76000000,18.95998000,1,0,0,0,
	1.07718600,3.11126200,1.90000000,-2.98731200,16.00000000,18.95998000,1,0,0,0,
	1.08250200,3.14190800,1.90000000,-2.90026600,16.16000000,18.87998000,1,0,0,0,
	1.08818000,3.14190800,1.90000000,-2.90026600,16.40000000,18.87998000,1,0,0,0,
	1.09281500,3.14190800,1.90000000,-2.90026600,16.63999000,18.79998000,1,0,0,0,
	1.09843900,3.17447500,1.90000000,-2.80727000,16.79999000,18.79998000,1,0,0,0,
	1.10559600,3.17447500,1.90000000,-2.80727000,17.03999000,18.71998000,1,0,0,0,
	1.11109800,3.17447500,1.90000000,-2.80727000,17.27999000,18.71998000,1,0,0,0,
	1.11889200,3.20927400,1.90000000,-2.70730800,17.51999000,18.71998000,1,0,0,0,
	1.12522100,3.20927400,1.90000000,-2.70730800,17.75999000,18.63998000,1,0,0,0,
	1.13014100,3.20927400,1.90000000,-2.70730800,17.99999000,18.63998000,1,0,0,0,
	1.13550400,3.20927400,1.90000000,-2.70730800,18.15999000,18.63998000,1,0,0,0,
	1.14123700,3.24705100,1.90000000,-2.59804600,18.39999000,18.63998000,1,0,0,0,
	1.14741600,3.24705100,1.90000000,-2.59804600,18.55999000,18.63998000,1,0,0,0,
	1.15334200,3.24705100,1.90000000,-2.59804600,18.79999000,18.55998000,1,0,0,0,
	1.15854700,3.28700700,1.90000000,-2.48198900,19.03999000,18.55998000,1,0,0,0,
	1.16494500,3.28700700,1.90000000,-2.48198900,19.19999000,18.55998000,1,0,0,0,
	1.17075600,3.28700700,1.90000000,-2.48198900,19.43999000,18.55998000,1,0,0,0,
	1.17619000,3.28700700,1.90000000,-2.48198900,19.67999000,18.55998000,1,0,0,0,
	1.18348400,3.32976400,1.90000000,-2.35723200,19.83999000,18.55998000,1,0,0,0,
	1.19164900,3.32976400,1.90000000,-2.35723200,20.15999000,18.47998000,1,0,0,0,
	1.19659100,3.32976400,1.90000000,-2.35723200,20.47999000,18.47998000,1,0,0,0,
	1.20281400,3.37501000,1.90000000,-2.22470200,20.63999000,18.47998000,1,0,0,0,
	1.20934300,3.37501000,1.90000000,-2.22470200,20.87999000,18.39998000,1,0,0,0,
	1.21574400,3.37501000,1.90000000,-2.22470200,21.11999000,18.39998000,1,0,0,0,
	1.22123200,3.42257000,1.90000000,-2.08486700,21.35999000,18.31998000,1,0,0,0,
	1.22655700,3.42257000,1.90000000,-2.08486700,21.51999000,18.31998000,1,0,0,0,
	1.23156000,3.42257000,1.90000000,-2.08486700,21.75999000,18.31998000,1,0,0,0,
	1.23846100,3.47202300,1.90000000,-1.93901800,21.91999000,18.23998000,1,0,0,0,
	1.24518600,3.47202300,1.90000000,-1.93901800,22.15999000,18.23998000,1,0,0,0,
	1.25045500,3.47202300,1.90000000,-1.93901800,22.39999000,18.15998000,1,0,0,0,
	1.25597400,3.47202300,1.90000000,-1.93901800,22.55999000,18.15998000,1,0,0,0,
	1.26126000,3.52132300,1.90000000,-1.79311300,22.71999000,18.07998000,1,0,0,0,
	1.26649900,3.52132300,1.90000000,-1.79311300,22.95999000,18.07998000,1,0,0,0,
	1.27201600,3.52132300,1.90000000,-1.79311300,23.11999000,17.99998000,1,0,0,0,
	1.27793600,3.57050600,1.90000000,-1.64716900,23.27999000,17.99998000,1,0,0,0,
	1.28472800,3.57050600,1.90000000,-1.64716900,23.43999000,17.99999000,1,0,0,0,
	1.28938900,3.57050600,1.90000000,-1.64716900,23.67999000,17.91998000,1,0,0,0,
	1.29416500,3.57050600,1.90000000,-1.64716900,23.83999000,17.91998000,1,0,0,0,
	1.29948900,3.61951700,1.90000000,-1.50116300,23.99999000,17.83998000,1,0,0,0,
	1.30637000,3.61951700,1.90000000,-1.50116300,24.15999000,17.83998000,1,0,0,0,
	1.31288100,3.61951700,1.90000000,-1.50116300,24.39998000,17.75998000,1,0,0,0,
	1.31845300,3.66836000,1.90000000,-1.35509800,24.55999000,17.67998000,1,0,0,0,
	1.32531000,3.66836000,1.90000000,-1.35509800,24.71999000,17.67999000,1,0,0,0,
	1.33095300,3.66836000,1.90000000,-1.35509800,24.95998000,17.59998000,1,0,0,0,
	1.33594300,3.66836000,1.90000000,-1.35509800,25.11999000,17.51998000,1,0,0,0,
	1.34302700,3.71697000,1.90000000,-1.20895200,25.27999000,17.51998000,1,0,0,0,
	1.34857700,3.71697000,1.90000000,-1.20895200,25.43999000,17.43999000,1,0,0,0,
	1.35411400,3.71697000,1.90000000,-1.20895200,25.59999000,17.43999000,1,0,0,0,
	1.35838400,3.76538000,1.90000000,-1.06273600,25.67999000,17.35998000,1,0,0,0,
	1.36313400,3.76538000,1.90000000,-1.06273600,25.75999000,17.35998000,1,0,0,0,
	1.36923600,3.76538000,1.90000000,-1.06273600,25.91998000,17.35998000,1,0,0,0,
	1.37449500,3.76538000,1.90000000,-1.06273600,26.07998000,17.27998000,1,0,0,0,
	1.37875600,3.81356000,1.90000000,-0.91644470,26.15998000,17.27998000,1,0,0,0,
	1.38575500,3.81356000,1.90000000,-0.91644470,26.23999000,17.27999000,1,0,0,0,
