map
	ez_square2
	0.27737840,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.28184600,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.28483640,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.28920610,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.29254330,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.29640370,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.30057620,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.30378010,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.30775140,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.31104650,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.31560470,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.31842630,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.32282960,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.32608120,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.33088990,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.33419310,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.34346300,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.34657510,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.35084190,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.35380770,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.35806140,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.36131850,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.36554490,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.36920120,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.37281150,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.37692500,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.38036650,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.38428820,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.38751130,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.39208380,3.15595700,1.90000000,-4.13281100,19.51999000,13.19999000,0,0,0,0,
	0.39652540,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.40218360,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.40638830,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.40976890,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.41453790,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.41824000,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.42263760,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.42808340,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.43317760,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.43729250,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.44153760,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.44448530,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.44925610,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.45305780,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.45669530,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.46046640,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.46385940,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.46815650,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.47146230,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.47560240,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.47850590,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.48269860,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.48570140,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.49020040,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.49332560,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.49798040,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.50218420,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.50552510,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.51082090,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.51732170,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.52019740,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.52442160,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.52736720,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.53235270,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.53580950,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.53951420,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.54289840,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.54665300,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.55073140,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.55414380,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.55808820,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.56163950,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.56564870,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.56932170,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.57333980,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.57650800,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.58089330,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.58412810,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.58811100,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.59212320,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.59564980,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.59967200,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.60287790,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.60719190,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.61053680,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.61465820,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.61753900,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.62225960,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.62577940,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.62984730,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.63344320,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.63705130,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.64080880,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.64429500,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.64849870,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.65180160,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.65621060,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.65904270,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.66290150,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.66619520,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.67078930,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.67344210,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.67754940,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.68040380,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.68494980,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.68851630,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.69250670,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.69596670,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.69976190,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.70354630,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.70751820,3.15595700,1.90000000,-4.13281100,17.76000000,13.11999000,0,0,0,0,
	0.71362160,3.15595700,1.90000000,-4.13281100,17.84000000,13.11999000,1,0,0,0,
	0.71981920,3.15595700,1.90000000,-4.13281100,17.84000000,13.11999000,1,0,0,0,
	0.72460220,3.15804400,1.90000000,-4.12385700,17.84000000,13.11999000,1,0,0,0,
	0.72855030,3.15804400,1.90000000,-4.12385700,17.92000000,13.11999000,1,0,0,0,
	0.73378240,3.15804400,1.90000000,-4.12385700,17.92000000,13.11999000,1,0,0,0,
	0.73769340,3.15804400,1.90000000,-4.12385700,17.99999000,13.11999000,1,0,0,0,
	0.74327520,3.15804400,1.90000000,-4.12385700,17.99999000,13.11999000,1,0,0,0,
	0.74793110,3.16225200,1.90000000,-4.10576500,18.08000000,13.03999000,1,0,0,0,
	0.75369640,3.16225200,1.90000000,-4.10576500,18.08000000,13.03999000,1,0,0,0,
	0.75720590,3.16225200,1.90000000,-4.10576500,18.16000000,13.03999000,1,0,0,0,
	0.76284190,3.16225200,1.90000000,-4.10576500,18.16000000,13.03999000,1,0,0,0,
	0.76887080,3.16821800,1.90000000,-4.08004600,18.23999000,13.03999000,1,0,0,0,
	0.77513660,3.16821800,1.90000000,-4.08004600,18.31999000,13.03999000,1,0,0,0,
	0.78045620,3.16821800,1.90000000,-4.08004600,18.39999000,13.03999000,1,0,0,0,
	0.78481540,3.17577000,1.90000000,-4.04746200,18.48000000,13.03999000,1,0,0,0,
	0.79082150,3.17577000,1.90000000,-4.04746200,18.55999000,13.03999000,1,0,0,0,
	0.79622220,3.17577000,1.90000000,-4.04746200,18.64000000,13.03999000,1,0,0,0,
	0.80126970,3.17577000,1.90000000,-4.04746200,18.71999000,12.95999000,1,0,0,0,
	0.80688130,3.18518400,1.90000000,-4.00676400,18.80000000,12.95999000,1,0,0,0,
	0.81494180,3.18518400,1.90000000,-4.00676400,18.96000000,12.95999000,1,0,0,0,
	0.81919630,3.18518400,1.90000000,-4.00676400,19.11999000,12.95999000,1,0,0,0,
	0.82586570,3.19619400,1.90000000,-3.95907500,19.19999000,12.95999000,1,0,0,0,
	0.83180300,3.19619400,1.90000000,-3.95907500,19.35999000,12.87999000,1,0,0,0,
	0.83721690,3.19619400,1.90000000,-3.95907500,19.43999000,12.87999000,1,0,0,0,
	0.84215780,3.19619400,1.90000000,-3.95907500,19.59999000,12.87999000,1,0,0,0,
	0.84700580,3.20922400,1.90000000,-3.90242600,19.67999000,12.87999000,1,0,0,0,
	0.85281600,3.20922400,1.90000000,-3.90242600,19.75999000,12.87999000,1,0,0,0,
	0.86041860,3.20922400,1.90000000,-3.90242600,19.92000000,12.87999000,1,0,0,0,
	0.86560550,3.22385600,1.90000000,-3.83865000,20.07999000,12.79999000,1,0,0,0,
	0.87232060,3.22385600,1.90000000,-3.83865000,20.15999000,12.79999000,1,0,0,0,
	0.87777320,3.22385600,1.90000000,-3.83865000,20.31999000,12.79999000,1,0,0,0,
	0.88259120,3.22385600,1.90000000,-3.83865000,20.39999000,12.79999000,1,0,0,0,
	0.88857450,3.24042500,1.90000000,-3.76622000,20.47999000,12.79999000,1,0,0,0,
	0.89587400,3.24042500,1.90000000,-3.76622000,20.63999000,12.71999000,1,0,0,0,
	0.90166190,3.24042500,1.90000000,-3.76622000,20.79999000,12.71999000,1,0,0,0,
	0.90892340,3.25864000,1.90000000,-3.68634100,20.87999000,12.71999000,1,0,0,0,
	0.91478340,3.25864000,1.90000000,-3.68634100,21.03999000,12.71999000,1,0,0,0,
	0.92036150,3.25864000,1.90000000,-3.68634100,21.11999000,12.71999000,1,0,0,0,
	0.92530860,3.27846700,1.90000000,-3.59915800,21.27999000,12.63999000,1,0,0,0,
	0.93200330,3.27846700,1.90000000,-3.59915800,21.35999000,12.63999000,1,0,0,0,
	0.93824520,3.27846700,1.90000000,-3.59915800,21.51999000,12.63999000,1,0,0,0,
	0.94340600,3.27846700,1.90000000,-3.59915800,21.67999000,12.63999000,1,0,0,0,
	0.94905330,3.30026900,1.90000000,-3.50297000,21.75999000,12.63999000,1,0,0,0,
	0.95977070,3.30026900,1.90000000,-3.50297000,21.91999000,12.63999000,1,0,0,0,
	0.96551350,3.32347800,1.90000000,-3.40039000,22.15999000,12.63999000,1,0,0,0,
	0.97166760,3.32347800,1.90000000,-3.40039000,22.31999000,12.63999000,1,0,0,0,
	0.97681920,3.32347800,1.90000000,-3.40039000,22.47999000,12.55999000,1,0,0,0,
	0.98235550,3.32347800,1.90000000,-3.40039000,22.63999000,12.55999000,1,0,0,0,
	0.98667230,3.34861400,1.90000000,-3.28898400,22.71999000,12.55999000,1,0,0,0,
	0.99220220,3.34861400,1.90000000,-3.28898400,22.87999000,12.55999000,1,0,0,0,
	0.99797700,3.34861400,1.90000000,-3.28898400,23.03999000,12.55999000,1,0,0,0,
	1.00526700,3.37508000,1.90000000,-3.17147200,23.19999000,12.55999000,1,0,0,0,
	1.01143700,3.37508000,1.90000000,-3.17147200,23.43999000,12.47999000,1,0,0,0,
	1.01803900,3.37508000,1.90000000,-3.17147200,23.59999000,12.47999000,1,0,0,0,
	1.02200400,3.37508000,1.90000000,-3.17147200,23.75999000,12.47999000,1,0,0,0,
	1.02758400,3.40356800,1.90000000,-3.04456400,23.91999000,12.47999000,1,0,0,0,
	1.03380700,3.40356800,1.90000000,-3.04456400,24.07999000,12.39999000,1,0,0,0,
	1.03974000,3.40356800,1.90000000,-3.04456400,24.23999000,12.39999000,1,0,0,0,
	1.04494000,3.43352700,1.90000000,-2.91071600,24.39999000,12.39999000,1,0,0,0,
	1.05086700,3.43352700,1.90000000,-2.91071600,24.55999000,12.39999000,1,0,0,0,
	1.05523000,3.43352700,1.90000000,-2.91071600,24.71999000,12.39999000,1,0,0,0,
	1.06324200,3.43352700,1.90000000,-2.91071600,24.79999000,12.39999000,1,0,0,0,
	1.06862800,3.46543700,1.90000000,-2.76767100,25.03999000,12.31999000,1,0,0,0,
	1.07429400,3.46543700,1.90000000,-2.76767100,25.19999000,12.31999000,1,0,0,0,
	1.08022800,3.46543700,1.90000000,-2.76767100,25.35998000,12.31999000,1,0,0,0,
	1.08494400,3.49874700,1.90000000,-2.61797700,25.51999000,12.31999000,1,0,0,0,
	1.09232400,3.49874700,1.90000000,-2.61797700,25.67999000,12.31999000,1,0,0,0,
	1.09831900,3.49874700,1.90000000,-2.61797700,25.91999000,12.31999000,1,0,0,0,
	1.10334000,3.49874700,1.90000000,-2.61797700,26.07998000,12.31999000,1,0,0,0,
	1.10881500,3.53213600,1.90000000,-2.46763900,26.23999000,12.31999000,1,0,0,0,
	1.11408900,3.53213600,1.90000000,-2.46763900,26.39999000,12.31999000,1,0,0,0,
	1.11883600,3.53213600,1.90000000,-2.46763900,26.55999000,12.31999000,1,0,0,0,
	1.12394100,3.53213600,1.90000000,-2.46763900,26.71999000,12.31999000,1,0,0,0,
	1.13064500,3.56547600,1.90000000,-2.31729100,26.87999000,12.31999000,1,0,0,0,
	1.13692500,3.56547600,1.90000000,-2.31729100,27.11999000,12.31999000,1,0,0,0,
	1.14344200,3.56547600,1.90000000,-2.31729100,27.35999000,12.31999000,1,0,0,0,
	1.14954900,3.59877500,1.90000000,-2.16693300,27.59999000,12.31999000,1,0,0,0,
	1.15415400,3.59877500,1.90000000,-2.16693300,27.75998000,12.31999000,1,0,0,0,
	1.15965400,3.59877500,1.90000000,-2.16693300,27.91999000,12.31999000,1,0,0,0,
	1.16528200,3.63204300,1.90000000,-2.01656900,28.15998000,12.31999000,1,0,0,0,
	1.17146100,3.63204300,1.90000000,-2.01656900,28.31999000,12.31999000,1,0,0,0,
	1.17625500,3.63204300,1.90000000,-2.01656900,28.55998000,12.31999000,1,0,0,0,
	1.18206200,3.63204300,1.90000000,-2.01656900,28.71998000,12.31999000,1,0,0,0,
	1.18681500,3.66527000,1.90000000,-1.86619600,28.95999000,12.31999000,1,0,0,0,
	1.19270500,3.66527000,1.90000000,-1.86619600,29.11998000,12.31999000,1,0,0,0,
	1.19951800,3.66527000,1.90000000,-1.86619600,29.35999000,12.31999000,1,0,0,0,
	1.20456800,3.69847500,1.90000000,-1.71581800,29.59999000,12.39999000,1,0,0,0,
	1.21218800,3.69847500,1.90000000,-1.71581800,29.75998000,12.39999000,1,0,0,0,
	1.21992000,3.69847500,1.90000000,-1.71581800,29.99998000,12.39999000,1,0,0,0,
	1.22493900,3.73166800,1.90000000,-1.56543800,30.39998000,12.39999000,1,0,0,0,
	1.23149500,3.73166800,1.90000000,-1.56543800,30.55998000,12.47999000,1,0,0,0,
	1.23623300,3.73166800,1.90000000,-1.56543800,30.79999000,12.47999000,1,0,0,0,
	1.24115300,3.73166800,1.90000000,-1.56543800,30.95998000,12.47999000,1,0,0,0,
	1.24754000,3.76487000,1.90000000,-1.41505900,31.11998000,12.47999000,1,0,0,0,
	1.25410500,3.76487000,1.90000000,-1.41505900,31.35998000,12.47999000,1,0,0,0,
	1.26239300,3.76487000,1.90000000,-1.41505900,31.59998000,12.47999000,1,0,0,0,
	1.26754400,3.79807800,1.90000000,-1.26468200,31.83998000,12.47999000,1,0,0,0,
	1.27214000,3.79807800,1.90000000,-1.26468200,31.99998000,12.47999000,1,0,0,0,
	1.27713500,3.79807800,1.90000000,-1.26468200,32.15998000,12.47999000,1,0,0,0,
	1.28236400,3.79807800,1.90000000,-1.26468200,32.31998000,12.47999000,1,0,0,0,
	1.28714800,3.83129300,1.90000000,-1.11430700,32.39999000,12.47999000,1,0,0,0,
	1.29456600,3.83129300,1.90000000,-1.11430700,32.55999000,12.47999000,1,0,0,0,
	1.29881100,3.83129300,1.90000000,-1.11430700,32.71998000,12.47999000,1,0,0,0,
	1.30387800,3.83129300,1.90000000,-1.11430700,32.79999000,12.47999000,1,0,0,0,
	1.30894300,3.86451300,1.90000000,-0.96393260,32.95999000,12.47999000,1,0,0,0,
	1.31323500,3.86451300,1.90000000,-0.96393260,33.03999000,12.47999000,1,0,0,0,
	1.31886800,3.86451300,1.90000000,-0.96393260,33.11999000,12.47999000,1,0,0,0,
	1.32542200,3.89773800,1.90000000,-0.81355940,33.19999000,12.47999000,1,0,0,0,
	1.33196600,3.89773800,1.90000000,-0.81355940,33.27999000,12.39999000,1,0,0,0,
	1.33564600,3.89773800,1.90000000,-0.81355940,33.43999000,12.39999000,1,0,0,0,
	1.33998000,3.89773800,1.90000000,-0.81355940,33.43999000,12.39999000,1,0,0,0,
	1.34533400,3.93094800,1.90000000,-0.66318290,33.52000000,12.39999000,1,0,0,0,
	1.34952700,3.93094800,1.90000000,-0.66318290,33.60000000,12.39999000,1,0,0,0,
	1.35492900,3.93094800,1.90000000,-0.66318290,33.60000000,12.39999000,1,0,0,0,
	1.36040200,3.93094800,1.90000000,-0.66318290,33.68000000,12.39999000,1,0,0,0,
